IVE	1423578600	price	93.31
IVE	1423578600	bid	93.37
IVE	1423578600	ask	93.51
IVE	1423578600	price	93.38
IVE	1423578613	price	93.43
IVE	1423578613	bid	93.43
IVE	1423578613	ask	93.45
IVE	1423578614	bid	93.39
IVE	1423578614	ask	93.43
IVE	1423578630	price	93.38
IVE	1423578630	bid	93.38
IVE	1423578630	ask	93.4
IVE	1423578640	price	93.36
IVE	1423578640	bid	93.33
IVE	1423578640	ask	93.36
IVE	1423578715	price	93.34
IVE	1423578715	bid	93.31
IVE	1423578715	ask	93.34
IVE	1423578717	price	93.3499
IVE	1423578717	bid	93.32
IVE	1423578717	ask	93.35
IVE	1423578810	price	93.3
IVE	1423578810	bid	93.29
IVE	1423578810	ask	93.33
IVE	1423578865	price	93.2798
IVE	1423578865	bid	93.25
IVE	1423578865	ask	93.28
IVE	1423578881	price	93.28
IVE	1423578881	bid	93.28
IVE	1423578881	ask	93.3
IVE	1423578890	price	93.3
IVE	1423578890	bid	93.29
IVE	1423578890	ask	93.32
IVE	1423578894	price	93.2902
IVE	1423578894	bid	93.28
IVE	1423578894	ask	93.3
IVE	1423578904	price	93.28
IVE	1423578904	bid	93.27
IVE	1423578909	bid	93.26
IVE	1423578909	ask	93.28
IVE	1423578938	price	93.2859
IVE	1423578938	bid	93.27
IVE	1423578938	ask	93.3
IVE	1423578953	price	93.23
IVE	1423578953	bid	93.22
IVE	1423578953	ask	93.25
IVE	1423578960	price	93.22
IVE	1423578960	ask	93.23
IVE	1423578969	price	93.2618
IVE	1423578969	bid	93.25
IVE	1423578969	ask	93.28
IVE	1423578992	price	93.28
IVE	1423578992	bid	93.28
IVE	1423578992	ask	93.29
IVE	1423579062	price	93.25
IVE	1423579062	bid	93.25
IVE	1423579062	ask	93.27
IVE	1423579074	price	93.285
IVE	1423579074	bid	93.27
IVE	1423579074	ask	93.3
IVE	1423579136	price	93.3
IVE	1423579136	bid	93.28
IVE	1423579140	bid	93.29
IVE	1423579141	bid	93.3
IVE	1423579141	ask	93.32
IVE	1423579145	bid	93.28
IVE	1423579145	ask	93.3
IVE	1423579150	bid	93.29
IVE	1423579150	ask	93.32
IVE	1423579151	bid	93.28
IVE	1423579151	ask	93.3
IVE	1423579200	price	93.28
IVE	1423579200	bid	93.27
IVE	1423579200	ask	93.28
IVE	1423579246	price	93.2534
IVE	1423579246	bid	93.25
IVE	1423579246	ask	93.27
IVE	1423579247	price	93.25
IVE	1423579247	bid	93.24
IVE	1423579247	ask	93.25
IVE	1423579325	price	93.247
IVE	1423579325	bid	93.22
IVE	1423579334	price	93.23
IVE	1423579334	bid	93.21
IVE	1423579334	ask	93.23
IVE	1423579414	price	93.1986
IVE	1423579414	bid	93.19
IVE	1423579414	ask	93.22
IVE	1423579425	price	93.2184
IVE	1423579425	bid	93.21
IVE	1423579425	ask	93.23
IVE	1423579437	price	93.2199
IVE	1423579437	bid	93.2
IVE	1423579437	ask	93.22
IVE	1423579481	price	93.19
IVE	1423579481	bid	93.16
IVE	1423579481	ask	93.19
IVE	1423579556	price	93.14
IVE	1423579556	bid	93.13
IVE	1423579556	ask	93.14
IVE	1423579578	price	93.17
IVE	1423579578	bid	93.17
IVE	1423579578	ask	93.19
IVE	1423579759	price	93.24
IVE	1423579759	bid	93.24
IVE	1423579759	ask	93.27
IVE	1423579759	ask	93.26
IVE	1423579860	price	93.2401
IVE	1423579860	ask	93.27
IVE	1423579869	price	93.25
IVE	1423579869	bid	93.23
IVE	1423579869	ask	93.26
IVE	1423579874	price	93.26
IVE	1423579874	bid	93.24
IVE	1423579874	ask	93.27
IVE	1423579883	bid	93.26
IVE	1423579883	ask	93.28
IVE	1423579928	price	93.23
IVE	1423579928	bid	93.22
IVE	1423579928	ask	93.23
IVE	1423580024	price	93.15
IVE	1423580024	bid	93.15
IVE	1423580024	ask	93.16
IVE	1423580120	price	93.0701
IVE	1423580120	bid	93.07
IVE	1423580120	ask	93.09
IVE	1423580323	price	92.98
IVE	1423580323	bid	92.98
IVE	1423580323	ask	93.0
IVE	1423580447	price	93.0555
IVE	1423580447	bid	93.04
IVE	1423580447	ask	93.07
IVE	1423580458	price	93.0543
IVE	1423580459	price	93.0699
IVE	1423580461	price	93.0504
IVE	1423580461	ask	93.06
IVE	1423580509	price	93.03
IVE	1423580509	bid	93.03
IVE	1423580509	ask	93.05
IVE	1423580565	price	93.0901
IVE	1423580565	bid	93.09
IVE	1423580565	ask	93.11
IVE	1423580572	price	93.0899
IVE	1423580572	bid	93.07
IVE	1423580572	ask	93.09
IVE	1423580611	price	93.06
IVE	1423580611	bid	93.06
IVE	1423580611	ask	93.07
IVE	1423580633	price	93.0499
IVE	1423580633	bid	93.03
IVE	1423580633	ask	93.05
IVE	1423580647	price	93.06
IVE	1423580647	bid	93.05
IVE	1423580647	ask	93.06
IVE	1423580688	price	93.01
IVE	1423580688	bid	93.01
IVE	1423580688	ask	93.03
IVE	1423580704	price	92.9999
IVE	1423580704	bid	92.98
IVE	1423580704	ask	93.0
IVE	1423580750	price	93.05
IVE	1423580750	bid	93.04
IVE	1423580750	ask	93.06
IVE	1423580762	price	93.0501
IVE	1423580762	bid	93.05
IVE	1423580762	ask	93.07
IVE	1423580763	price	93.05
IVE	1423580780	price	93.0599
IVE	1423580780	bid	93.04
IVE	1423580780	ask	93.06
IVE	1423580794	price	93.06
IVE	1423580794	bid	93.06
IVE	1423580794	ask	93.07
IVE	1423580800	price	93.05
IVE	1423580800	bid	93.04
IVE	1423580800	ask	93.06
IVE	1423580801	price	93.0451
IVE	1423580801	bid	93.03
IVE	1423580877	price	93.0501
IVE	1423580877	bid	93.04
IVE	1423580921	price	93.0461
IVE	1423580921	bid	93.02
IVE	1423580921	ask	93.05
IVE	1423581000	price	93.06
IVE	1423581000	bid	93.04
IVE	1423581000	ask	93.07
IVE	1423581000	bid	93.06
IVE	1423581000	ask	93.08
IVE	1423581018	price	93.08
IVE	1423581018	bid	93.08
IVE	1423581018	ask	93.1
IVE	1423581040	price	93.0802
IVE	1423581040	bid	93.07
IVE	1423581040	ask	93.09
IVE	1423581045	price	93.1
IVE	1423581045	bid	93.1
IVE	1423581045	ask	93.1
IVE	1423581045	price	93.105
IVE	1423581045	ask	93.11
IVE	1423581076	price	93.0901
IVE	1423581076	bid	93.09
IVE	1423581186	price	93.1102
IVE	1423581186	bid	93.1
IVE	1423581186	ask	93.12
IVE	1423581211	price	93.1164
IVE	1423581211	bid	93.11
IVE	1423581211	ask	93.13
IVE	1423581286	price	93.1195
IVE	1423581355	price	93.1201
IVE	1423581401	price	93.21
IVE	1423581401	bid	93.18
IVE	1423581401	ask	93.21
IVE	1423581506	price	93.1349
IVE	1423581506	bid	93.13
IVE	1423581506	ask	93.14
IVE	1423581506	price	93.135
IVE	1423581509	price	93.14
IVE	1423581509	bid	93.14
IVE	1423581509	ask	93.15
IVE	1423581573	price	93.08
IVE	1423581573	bid	93.08
IVE	1423581573	ask	93.1
IVE	1423581586	price	93.07
IVE	1423581586	bid	93.05
IVE	1423581586	ask	93.08
IVE	1423581603	bid	93.06
IVE	1423581603	price	93.0699
IVE	1423581613	price	93.0765
IVE	1423581613	ask	93.09
IVE	1423581620	price	93.0702
IVE	1423581620	ask	93.08
IVE	1423581650	price	93.06
IVE	1423581650	bid	93.04
IVE	1423581650	ask	93.06
IVE	1423581808	price	93.01
IVE	1423581808	bid	93.01
IVE	1423581808	ask	93.03
IVE	1423581816	price	93.0404
IVE	1423581816	bid	93.02
IVE	1423581816	ask	93.04
IVE	1423581885	price	93.02
IVE	1423581885	ask	93.03
IVE	1423581909	price	92.9977
IVE	1423581909	bid	92.98
IVE	1423581909	ask	93.01
IVE	1423582185	price	92.9904
IVE	1423582185	bid	92.97
IVE	1423582185	ask	93.0
IVE	1423582191	price	92.97
IVE	1423582191	ask	92.99
IVE	1423582215	price	92.98
IVE	1423582215	bid	92.98
IVE	1423582215	ask	93.0
IVE	1423582219	price	92.9889
IVE	1423582219	bid	92.97
IVE	1423582219	ask	92.99
IVE	1423582254	price	92.92
IVE	1423582254	bid	92.92
IVE	1423582254	ask	92.94
IVE	1423582254	price	92.93
IVE	1423582254	price	92.92
IVE	1423582254	price	92.91
IVE	1423582254	bid	92.9
IVE	1423582254	ask	92.91
IVE	1423582283	price	92.9299
IVE	1423582283	bid	92.91
IVE	1423582283	ask	92.93
IVE	1423582328	price	92.9499
IVE	1423582328	bid	92.93
IVE	1423582328	ask	92.95
IVE	1423582443	price	93.0
IVE	1423582443	bid	92.99
IVE	1423582443	ask	93.01
IVE	1423582487	price	92.997
IVE	1423582508	price	93.0
IVE	1423582508	bid	93.0
IVE	1423582508	ask	93.02
IVE	1423582615	price	92.99
IVE	1423582615	bid	92.99
IVE	1423582615	ask	93.0
IVE	1423582735	price	92.98
IVE	1423582735	bid	92.98
IVE	1423582735	ask	92.99
IVE	1423582761	price	93.0
IVE	1423582761	bid	92.99
IVE	1423582761	ask	93.0
IVE	1423582771	price	93.03
IVE	1423582771	bid	93.02
IVE	1423582771	ask	93.04
IVE	1423582771	price	93.04
IVE	1423582771	bid	93.03
IVE	1423582771	price	93.033
IVE	1423582771	bid	93.02
IVE	1423582772	price	93.016
IVE	1423582776	price	93.04
IVE	1423582777	price	93.039
IVE	1423582780	price	93.04
IVE	1423582847	bid	93.04
IVE	1423582859	ask	93.06
IVE	1423582860	price	93.0433
IVE	1423582860	bid	93.03
IVE	1423582860	ask	93.05
IVE	1423582886	price	93.04
IVE	1423582886	bid	93.04
IVE	1423582956	price	93.037
IVE	1423582956	bid	93.02
IVE	1423582956	ask	93.04
IVE	1423582976	price	93.04
IVE	1423582976	bid	93.04
IVE	1423582976	ask	93.05
IVE	1423583041	price	93.06
IVE	1423583041	ask	93.06
IVE	1423583043	price	93.0401
IVE	1423583087	price	93.03
IVE	1423583087	bid	93.03
IVE	1423583087	ask	93.05
IVE	1423583096	price	92.98
IVE	1423583096	bid	92.97
IVE	1423583096	ask	92.98
IVE	1423583104	price	92.9836
IVE	1423583104	ask	92.99
IVE	1423583105	price	92.97
IVE	1423583105	ask	92.98
IVE	1423583106	bid	92.96
IVE	1423583106	ask	92.97
IVE	1423583113	price	92.98
IVE	1423583113	bid	92.97
IVE	1423583113	ask	92.98
IVE	1423583113	ask	92.99
IVE	1423583116	price	92.9701
IVE	1423583116	ask	93.0
IVE	1423583137	price	92.92
IVE	1423583137	bid	92.92
IVE	1423583137	ask	92.94
IVE	1423583137	bid	92.91
IVE	1423583137	ask	92.92
IVE	1423583155	price	92.95
IVE	1423583155	bid	92.94
IVE	1423583155	ask	92.96
IVE	1423583190	price	92.93
IVE	1423583190	bid	92.92
IVE	1423583190	ask	92.93
IVE	1423583199	price	92.9
IVE	1423583199	bid	92.88
IVE	1423583199	ask	92.9
IVE	1423583327	price	92.8471
IVE	1423583327	bid	92.83
IVE	1423583327	ask	92.86
IVE	1423583436	price	92.854
IVE	1423583436	bid	92.84
IVE	1423583436	ask	92.87
IVE	1423583468	price	92.88
IVE	1423583468	bid	92.86
IVE	1423583468	ask	92.88
IVE	1423583496	price	92.887
IVE	1423583496	ask	92.89
IVE	1423583574	price	92.84
IVE	1423583574	bid	92.83
IVE	1423583574	ask	92.85
IVE	1423583574	price	92.83
IVE	1423583698	price	92.8657
IVE	1423583698	bid	92.85
IVE	1423583698	ask	92.88
IVE	1423583759	price	92.9
IVE	1423583759	bid	92.9
IVE	1423583759	ask	92.92
IVE	1423583761	bid	92.89
IVE	1423583761	ask	92.91
IVE	1423583782	price	92.9012
IVE	1423583782	bid	92.88
IVE	1423583790	price	92.89
IVE	1423583790	ask	92.9
IVE	1423583791	price	92.8999
IVE	1423583850	price	92.89
IVE	1423583850	bid	92.89
IVE	1423583855	price	92.8906
IVE	1423583855	bid	92.88
IVE	1423583895	price	92.94
IVE	1423583895	bid	92.93
IVE	1423583895	ask	92.94
IVE	1423584024	price	92.93
IVE	1423584024	bid	92.91
IVE	1423584024	ask	92.93
IVE	1423584024	ask	92.92
IVE	1423584024	price	92.92
IVE	1423584029	price	92.9
IVE	1423584029	bid	92.9
IVE	1423584029	bid	92.89
IVE	1423584029	ask	92.9
IVE	1423584036	price	92.901
IVE	1423584036	ask	92.91
IVE	1423584056	price	92.91
IVE	1423584056	bid	92.9
IVE	1423584086	price	92.9
IVE	1423584086	bid	92.89
IVE	1423584086	ask	92.9
IVE	1423584117	price	92.91
IVE	1423584117	bid	92.9
IVE	1423584117	ask	92.91
IVE	1423584119	price	92.9
IVE	1423584119	bid	92.89
IVE	1423584119	ask	92.9
IVE	1423584127	price	92.91
IVE	1423584127	ask	92.91
IVE	1423584127	bid	92.9
IVE	1423584127	ask	92.92
IVE	1423584147	price	92.92
IVE	1423584156	price	92.902
IVE	1423584228	price	92.9
IVE	1423584228	ask	92.91
IVE	1423584234	bid	92.89
IVE	1423584243	price	92.911
IVE	1423584243	ask	92.92
IVE	1423584273	price	92.96
IVE	1423584273	bid	92.94
IVE	1423584273	ask	92.97
IVE	1423584343	price	92.97
IVE	1423584343	bid	92.96
IVE	1423584343	ask	92.99
IVE	1423584351	price	92.979
IVE	1423584351	bid	92.95
IVE	1423584351	ask	92.98
IVE	1423584355	price	92.98
IVE	1423584355	bid	92.96
IVE	1423584356	price	92.9702
IVE	1423584410	price	92.959
IVE	1423584410	bid	92.95
IVE	1423584410	ask	92.97
IVE	1423584421	price	92.98
IVE	1423584421	bid	92.97
IVE	1423584421	ask	92.99
IVE	1423584444	price	92.95
IVE	1423584444	bid	92.95
IVE	1423584444	ask	92.97
IVE	1423584444	price	92.961
IVE	1423584536	price	92.9355
IVE	1423584536	bid	92.93
IVE	1423584536	ask	92.96
IVE	1423584614	price	93.049
IVE	1423584614	bid	93.04
IVE	1423584614	ask	93.06
IVE	1423584623	price	93.07
IVE	1423584623	bid	93.05
IVE	1423584623	ask	93.08
IVE	1423584656	bid	93.07
IVE	1423584656	ask	93.09
IVE	1423584699	price	93.06
IVE	1423584699	bid	93.05
IVE	1423584699	ask	93.07
IVE	1423584839	price	93.0
IVE	1423584839	bid	93.0
IVE	1423584839	ask	93.01
IVE	1423584847	price	92.9899
IVE	1423584847	bid	92.98
IVE	1423584901	price	93.0299
IVE	1423584901	bid	93.0
IVE	1423584901	ask	93.03
IVE	1423584904	price	93.03
IVE	1423584904	bid	93.02
IVE	1423584904	ask	93.04
IVE	1423585032	price	93.06
IVE	1423585032	bid	93.06
IVE	1423585032	ask	93.07
IVE	1423585049	bid	93.04
IVE	1423585049	ask	93.06
IVE	1423585079	price	93.0502
IVE	1423585079	bid	93.05
IVE	1423585079	ask	93.07
IVE	1423585194	price	93.0799
IVE	1423585194	bid	93.07
IVE	1423585194	ask	93.08
IVE	1423585205	price	93.07
IVE	1423585205	bid	93.06
IVE	1423585205	ask	93.07
IVE	1423585271	price	93.1
IVE	1423585271	bid	93.09
IVE	1423585271	ask	93.1
IVE	1423585296	price	93.09
IVE	1423585296	bid	93.08
IVE	1423585350	bid	93.07
IVE	1423585350	ask	93.09
IVE	1423585354	price	93.092
IVE	1423585354	bid	93.08
IVE	1423585354	ask	93.1
IVE	1423585405	price	93.13
IVE	1423585405	bid	93.12
IVE	1423585405	ask	93.14
IVE	1423585413	price	93.1181
IVE	1423585413	bid	93.1
IVE	1423585413	ask	93.13
IVE	1423585426	price	93.1049
IVE	1423585426	bid	93.09
IVE	1423585426	ask	93.11
IVE	1423585441	price	93.07
IVE	1423585441	bid	93.06
IVE	1423585441	ask	93.07
IVE	1423585479	price	93.0598
