IVE	1470659905	price	96.0
IVE	1470659905	bid	94.12
IVE	1470659905	ask	96.27
IVE	1470663000	price	95.82
IVE	1470663000	bid	95.74
IVE	1470663000	ask	96.11
IVE	1470663000	price	95.74
IVE	1470663000	bid	95.75
IVE	1470663000	ask	95.82
IVE	1470663014	price	95.82
IVE	1470663014	bid	95.8
IVE	1470663014	ask	95.87
IVE	1470663038	price	95.83
IVE	1470663038	ask	95.84
IVE	1470663045	price	95.84
IVE	1470663045	bid	95.84
IVE	1470663045	ask	95.86
IVE	1470663050	price	95.83
IVE	1470663050	bid	95.83
IVE	1470663050	ask	95.85
IVE	1470663050	bid	95.8
IVE	1470663050	ask	95.84
IVE	1470663099	price	95.86
IVE	1470663099	bid	95.86
IVE	1470663099	ask	95.89
IVE	1470663104	ask	95.88
IVE	1470663111	bid	95.85
IVE	1470663115	price	95.85
IVE	1470663115	ask	95.87
IVE	1470663116	price	95.8797
IVE	1470663116	ask	95.88
IVE	1470663122	price	95.88
IVE	1470663122	bid	95.88
IVE	1470663122	ask	95.89
IVE	1470663122	bid	95.87
IVE	1470663143	price	95.86
IVE	1470663143	bid	95.86
IVE	1470663143	ask	95.87
IVE	1470663161	price	95.89
IVE	1470663161	bid	95.88
IVE	1470663161	ask	95.89
IVE	1470663182	price	95.9
IVE	1470663182	ask	95.9
IVE	1470663201	price	95.87
IVE	1470663201	bid	95.87
IVE	1470663201	ask	95.88
IVE	1470663219	price	95.89
IVE	1470663219	bid	95.88
IVE	1470663219	ask	95.89
IVE	1470663231	price	95.91
IVE	1470663231	bid	95.9
IVE	1470663231	ask	95.91
IVE	1470663337	price	95.96
IVE	1470663337	bid	95.96
IVE	1470663337	ask	95.98
IVE	1470663355	price	95.9886
IVE	1470663355	bid	95.98
IVE	1470663355	ask	96.0
IVE	1470663396	price	95.99
IVE	1470663396	bid	95.99
IVE	1470663396	bid	95.98
IVE	1470663396	ask	95.99
IVE	1470663402	price	95.992
IVE	1470663402	ask	96.0
IVE	1470663411	price	95.98
IVE	1470663411	bid	95.97
IVE	1470663411	ask	95.99
IVE	1470663411	price	95.97
IVE	1470663444	price	95.98
IVE	1470663444	bid	95.98
IVE	1470663458	price	96.0
IVE	1470663458	ask	96.0
