IVE	1520260200	price	110.86
IVE	1520260200	bid	110.72
IVE	1520260200	ask	110.83
IVE	1520260200	price	110.85
IVE	1520260255	price	110.9
IVE	1520260255	bid	110.9
IVE	1520260255	ask	110.97
IVE	1520260266	price	111.04
IVE	1520260266	bid	110.95
IVE	1520260266	ask	111.04
IVE	1520260266	price	111.05
IVE	1520260266	bid	111.0
IVE	1520260266	ask	111.06
IVE	1520260266	price	111.04
IVE	1520260266	ask	111.12
IVE	1520260266	price	111.03
IVE	1520260291	price	111.06
IVE	1520260291	bid	110.98
IVE	1520260291	ask	111.07
IVE	1520260295	price	111.0
IVE	1520260295	bid	110.99
IVE	1520260295	ask	111.04
IVE	1520260297	price	110.99
IVE	1520260297	bid	110.96
IVE	1520260297	ask	110.99
IVE	1520260310	price	110.91
IVE	1520260310	bid	110.91
IVE	1520260310	ask	110.98
IVE	1520260310	ask	110.91
IVE	1520260310	price	110.9
IVE	1520260310	bid	110.9
IVE	1520260310	price	110.89
IVE	1520260310	ask	110.9
IVE	1520260310	price	110.9
IVE	1520260311	price	110.89
IVE	1520260311	bid	110.87
IVE	1520260311	price	110.88
IVE	1520260311	bid	110.85
IVE	1520260311	ask	110.89
IVE	1520260316	price	110.9
IVE	1520260316	bid	110.87
IVE	1520260316	ask	110.91
IVE	1520260319	price	110.91
IVE	1520260319	bid	110.9
IVE	1520260319	ask	110.96
IVE	1520260336	price	111.03
IVE	1520260336	bid	110.99
IVE	1520260336	ask	111.04
IVE	1520260343	price	110.96
IVE	1520260343	bid	110.95
IVE	1520260343	ask	111.0
IVE	1520260369	price	110.88
IVE	1520260369	bid	110.85
IVE	1520260369	ask	110.89
IVE	1520260407	price	110.94
IVE	1520260407	bid	110.92
IVE	1520260407	ask	110.96
IVE	1520260413	bid	110.89
IVE	1520260413	ask	110.95
IVE	1520260474	price	111.0
IVE	1520260474	bid	110.98
IVE	1520260474	ask	111.03
IVE	1520260581	price	111.2152
IVE	1520260581	bid	111.18
IVE	1520260581	ask	111.25
IVE	1520260589	price	111.23
IVE	1520260589	ask	111.24
IVE	1520260589	price	111.24
IVE	1520260589	price	111.23
IVE	1520260589	price	111.24
IVE	1520260589	price	111.23
IVE	1520260589	price	111.24
IVE	1520260616	price	111.17
IVE	1520260616	bid	111.17
IVE	1520260616	ask	111.2
IVE	1520260773	price	111.2659
IVE	1520260773	bid	111.23
IVE	1520260773	ask	111.28
IVE	1520260822	price	111.26
IVE	1520260822	bid	111.25
IVE	1520260822	ask	111.26
IVE	1520260838	price	111.3
IVE	1520260838	ask	111.3
IVE	1520260838	bid	111.26
IVE	1520260859	price	111.27
IVE	1520260859	bid	111.27
IVE	1520260859	ask	111.27
IVE	1520260859	bid	111.25
IVE	1520260859	ask	111.29
IVE	1520260868	price	111.29
IVE	1520260868	bid	111.28
IVE	1520260868	ask	111.3
IVE	1520260903	price	111.31
IVE	1520260903	bid	111.29
IVE	1520260903	ask	111.31
IVE	1520260920	price	111.36
IVE	1520260920	bid	111.34
IVE	1520260920	ask	111.37
IVE	1520260947	price	111.27
IVE	1520260947	bid	111.27
IVE	1520260947	ask	111.28
IVE	1520260961	price	111.25
IVE	1520260961	bid	111.24
IVE	1520260961	ask	111.26
IVE	1520261069	price	111.29
IVE	1520261069	bid	111.29
IVE	1520261069	ask	111.29
IVE	1520261069	price	111.28
IVE	1520261069	bid	111.28
IVE	1520261069	ask	111.28
IVE	1520261069	bid	111.25
IVE	1520261104	price	111.22
IVE	1520261104	bid	111.22
IVE	1520261104	ask	111.26
IVE	1520261110	price	111.26
IVE	1520261110	bid	111.25
IVE	1520261110	ask	111.29
IVE	1520261197	price	111.18
IVE	1520261197	bid	111.18
IVE	1520261197	ask	111.22
IVE	1520261369	price	111.12
IVE	1520261369	bid	111.12
IVE	1520261369	ask	111.13
IVE	1520261377	price	111.1
IVE	1520261377	bid	111.09
IVE	1520261377	ask	111.1
IVE	1520261377	price	111.09
IVE	1520261377	price	111.08
IVE	1520261377	bid	111.08
IVE	1520261377	ask	111.09
IVE	1520261378	price	111.09
IVE	1520261378	bid	111.09
IVE	1520261378	ask	111.11
IVE	1520261388	bid	111.07
IVE	1520261388	ask	111.09
IVE	1520261404	price	111.12
IVE	1520261404	bid	111.11
IVE	1520261404	ask	111.13
IVE	1520261429	price	111.08
IVE	1520261429	bid	111.07
IVE	1520261429	ask	111.08
IVE	1520261448	price	111.0479
IVE	1520261448	bid	111.04
IVE	1520261448	ask	111.06
IVE	1520261554	price	111.08
IVE	1520261554	bid	111.07
IVE	1520261554	ask	111.08
IVE	1520261560	price	111.1
IVE	1520261560	bid	111.09
IVE	1520261560	ask	111.1
IVE	1520261577	price	111.06
IVE	1520261577	bid	111.06
IVE	1520261577	ask	111.07
IVE	1520261587	price	111.09
IVE	1520261587	bid	111.08
IVE	1520261587	ask	111.09
IVE	1520261589	bid	111.1
IVE	1520261589	ask	111.12
IVE	1520261589	price	111.1
IVE	1520261589	bid	111.09
IVE	1520261589	ask	111.1
IVE	1520261589	bid	111.1
IVE	1520261589	ask	111.12
IVE	1520261590	price	111.11
IVE	1520261590	ask	111.13
IVE	1520261600	price	111.14
IVE	1520261600	bid	111.13
IVE	1520261600	ask	111.15
IVE	1520261615	price	111.1138
IVE	1520261615	bid	111.11
IVE	1520261615	ask	111.13
IVE	1520261648	price	111.1
IVE	1520261648	bid	111.09
IVE	1520261648	ask	111.1
IVE	1520261671	price	111.14
IVE	1520261671	bid	111.13
IVE	1520261671	ask	111.14
IVE	1520261671	bid	111.14
IVE	1520261671	ask	111.15
IVE	1520261672	bid	111.12
IVE	1520261672	ask	111.14
IVE	1520261680	price	111.1303
IVE	1520261680	bid	111.13
IVE	1520261680	ask	111.16
IVE	1520261718	price	111.13
IVE	1520261718	ask	111.14
IVE	1520261760	price	111.178
IVE	1520261760	bid	111.16
IVE	1520261760	ask	111.18
IVE	1520261760	price	111.179
IVE	1520261760	price	111.175
IVE	1520261760	price	111.179
IVE	1520261764	price	111.17
IVE	1520261764	bid	111.15
IVE	1520261764	ask	111.17
IVE	1520261804	price	111.2
IVE	1520261804	bid	111.2
IVE	1520261804	ask	111.21
IVE	1520261804	bid	111.18
IVE	1520261804	ask	111.2
IVE	1520261835	price	111.23
IVE	1520261835	bid	111.23
IVE	1520261835	ask	111.26
IVE	1520262000	price	111.13
IVE	1520262000	bid	111.07
IVE	1520262000	ask	111.12
IVE	1520262000	price	111.12
IVE	1520262000	bid	111.08
IVE	1520262000	ask	111.13
