IVE	1476883800	price	93.97
IVE	1476883800	bid	93.96
IVE	1476883800	ask	94.05
IVE	1476883827	price	94.02
IVE	1476883827	bid	93.95
IVE	1476883827	ask	94.03
IVE	1476883905	price	94.0193
IVE	1476883905	bid	93.97
IVE	1476883905	ask	94.04
IVE	1476883932	price	93.9652
IVE	1476883932	bid	93.96
IVE	1476883932	ask	94.03
IVE	1476883932	price	93.97
IVE	1476883932	bid	93.94
IVE	1476883932	ask	93.98
IVE	1476883932	price	93.96
IVE	1476883940	price	93.97
IVE	1476883940	bid	93.97
IVE	1476883940	ask	94.01
IVE	1476883980	ask	94.0
IVE	1476883980	bid	93.96
IVE	1476883981	bid	93.97
IVE	1476883981	ask	93.99
IVE	1476883981	price	93.98
IVE	1476883985	price	93.97
IVE	1476883985	ask	93.98
IVE	1476883987	ask	93.99
IVE	1476883989	price	93.96
IVE	1476883989	bid	93.96
IVE	1476883991	price	93.97
IVE	1476883991	bid	93.97
IVE	1476883991	bid	93.96
IVE	1476883991	ask	93.98
IVE	1476883993	price	93.96
IVE	1476883999	price	93.95
IVE	1476883999	bid	93.95
IVE	1476883999	ask	93.97
IVE	1476884002	ask	93.96
IVE	1476884007	price	93.94
IVE	1476884007	bid	93.94
IVE	1476884013	price	93.96
IVE	1476884013	bid	93.95
IVE	1476884013	ask	93.97
IVE	1476884015	price	93.95
IVE	1476884022	price	93.97
IVE	1476884022	bid	93.96
IVE	1476884022	ask	93.99
IVE	1476884034	price	93.96
IVE	1476884044	bid	93.95
IVE	1476884082	ask	93.96
IVE	1476884103	price	94.0
IVE	1476884103	bid	93.99
IVE	1476884103	ask	94.01
IVE	1476884126	price	93.99
IVE	1476884126	ask	94.03
IVE	1476884156	price	94.02
IVE	1476884156	bid	94.0
IVE	1476884156	ask	94.02
IVE	1476884177	price	93.98
IVE	1476884177	bid	93.99
IVE	1476884185	price	93.9977
IVE	1476884185	bid	93.98
IVE	1476884185	ask	94.01
IVE	1476884192	price	94.007
IVE	1476884199	price	93.98
IVE	1476884203	price	93.994
IVE	1476884203	bid	93.97
IVE	1476884204	price	93.97
IVE	1476884204	ask	94.0
IVE	1476884207	price	93.9756
IVE	1476884207	bid	93.96
IVE	1476884207	ask	93.99
IVE	1476884208	price	93.96
IVE	1476884208	bid	93.95
IVE	1476884208	ask	93.98
IVE	1476884227	price	93.97
IVE	1476884227	bid	93.96
IVE	1476884227	ask	93.97
IVE	1476884230	price	93.96
IVE	1476884230	bid	93.95
IVE	1476884230	ask	93.96
IVE	1476884230	price	93.959
IVE	1476884232	price	93.95
IVE	1476884243	price	93.97
IVE	1476884243	bid	93.96
IVE	1476884243	ask	93.97
IVE	1476884243	price	93.965
IVE	1476884245	price	93.96
IVE	1476884248	bid	93.95
IVE	1476884248	ask	93.96
