IVE	1491831000	price	103.81
IVE	1491831000	bid	103.59
IVE	1491831000	ask	103.81
IVE	1491831096	price	103.8
IVE	1491831096	bid	103.76
IVE	1491831096	ask	103.82
IVE	1491831134	price	103.8471
IVE	1491831134	bid	103.78
IVE	1491831134	ask	103.89
IVE	1491831173	price	103.85
IVE	1491831173	bid	103.85
IVE	1491831173	ask	103.86
IVE	1491831179	bid	103.83
IVE	1491831179	ask	103.85
IVE	1491831179	bid	103.84
IVE	1491831180	ask	103.86
IVE	1491831195	price	103.81
IVE	1491831195	bid	103.79
IVE	1491831195	ask	103.81
IVE	1491831204	price	103.79
IVE	1491831204	bid	103.78
IVE	1491831204	ask	103.79
IVE	1491831204	bid	103.79
IVE	1491831204	ask	103.8
IVE	1491831207	price	103.8
IVE	1491831207	ask	103.81
IVE	1491831208	price	103.81
IVE	1491831208	bid	103.8
IVE	1491831208	ask	103.82
IVE	1491831217	price	103.8004
IVE	1491831217	bid	103.79
IVE	1491831217	ask	103.81
IVE	1491831222	price	103.82
IVE	1491831222	bid	103.82
IVE	1491831222	ask	103.83
IVE	1491831249	price	103.81
IVE	1491831249	bid	103.81
IVE	1491831249	ask	103.82
IVE	1491831298	price	103.85
IVE	1491831298	bid	103.85
IVE	1491831298	ask	103.87
IVE	1491831350	price	103.86
IVE	1491831350	bid	103.86
IVE	1491831382	price	103.8972
IVE	1491831382	bid	103.89
IVE	1491831382	ask	103.91
IVE	1491831406	price	103.9
IVE	1491831406	bid	103.9
IVE	1491831406	ask	103.92
IVE	1491831412	price	103.9199
IVE	1491831435	price	103.9267
IVE	1491831435	bid	103.92
IVE	1491831435	ask	103.93
IVE	1491831438	price	103.93
IVE	1491831438	bid	103.93
IVE	1491831438	ask	103.94
IVE	1491831444	ask	103.93
IVE	1491831444	bid	103.92
IVE	1491831486	price	103.92
IVE	1491831486	ask	103.92
IVE	1491831486	bid	103.9
IVE	1491831496	price	103.9336
IVE	1491831496	bid	103.92
IVE	1491831496	ask	103.94
IVE	1491831562	price	103.92
IVE	1491831562	ask	103.93
IVE	1491831562	price	103.91
IVE	1491831562	price	103.92
IVE	1491831601	price	103.9465
IVE	1491831601	bid	103.94
IVE	1491831601	ask	103.95
IVE	1491831626	price	103.95
IVE	1491831626	bid	103.95
IVE	1491831626	ask	103.96
IVE	1491831649	price	103.98
IVE	1491831649	bid	103.98
IVE	1491831649	ask	103.99
IVE	1491831652	price	103.9952
IVE	1491831652	bid	103.99
IVE	1491831652	ask	104.0
IVE	1491831676	price	103.99
IVE	1491831676	bid	103.98
IVE	1491831676	ask	103.99
IVE	1491831690	price	104.02
IVE	1491831690	bid	104.01
IVE	1491831690	ask	104.02
IVE	1491831708	price	104.01
IVE	1491831708	bid	104.0
IVE	1491831708	ask	104.01
IVE	1491831752	price	104.0159
IVE	1491831752	bid	104.01
IVE	1491831752	ask	104.02
IVE	1491831773	price	103.9959
IVE	1491831773	bid	103.99
IVE	1491831773	ask	104.0
IVE	1491831776	price	104.0
IVE	1491831776	bid	104.0
IVE	1491831776	bid	103.99
IVE	1491831797	price	104.01
IVE	1491831797	bid	104.01
IVE	1491831797	ask	104.02
IVE	1491831808	price	104.02
IVE	1491831999	price	104.07
IVE	1491831999	bid	104.07
IVE	1491831999	ask	104.08
IVE	1491832012	price	104.08
IVE	1491832026	price	104.075
IVE	1491832085	price	104.1
IVE	1491832085	bid	104.09
IVE	1491832085	ask	104.1
IVE	1491832085	price	104.09
IVE	1491832085	price	104.1
IVE	1491832095	price	104.07
IVE	1491832095	bid	104.07
IVE	1491832095	ask	104.07
IVE	1491832095	bid	104.06
IVE	1491832100	bid	104.07
IVE	1491832100	ask	104.08
IVE	1491832110	bid	104.06
IVE	1491832110	ask	104.07
IVE	1491832254	price	104.0699
IVE	1491832311	price	104.0473
IVE	1491832311	bid	104.04
IVE	1491832311	ask	104.05
IVE	1491832313	price	104.05
IVE	1491832313	ask	104.06
IVE	1491832320	price	104.0657
IVE	1491832320	bid	104.06
IVE	1491832320	ask	104.07
IVE	1491832339	price	104.05
IVE	1491832339	bid	104.04
IVE	1491832339	ask	104.05
IVE	1491832345	price	104.04
IVE	1491832395	price	104.06
IVE	1491832395	bid	104.05
IVE	1491832395	ask	104.06
IVE	1491832410	price	104.0601
IVE	1491832410	bid	104.06
IVE	1491832410	ask	104.07
IVE	1491832425	price	104.0734
IVE	1491832425	bid	104.07
IVE	1491832425	ask	104.08
IVE	1491832425	price	104.07
IVE	1491832425	bid	104.06
IVE	1491832425	ask	104.07
IVE	1491832430	price	104.0609
IVE	1491832470	price	104.07
IVE	1491832535	bid	104.07
IVE	1491832535	ask	104.08
IVE	1491832632	price	104.0452
IVE	1491832632	bid	104.04
IVE	1491832632	ask	104.05
IVE	1491832660	price	104.049
IVE	1491832677	price	104.0559
IVE	1491832677	bid	104.05
IVE	1491832677	ask	104.06
IVE	1491832679	price	104.0567
IVE	1491832679	price	104.06
IVE	1491832716	price	104.07
IVE	1491832716	bid	104.06
IVE	1491832716	ask	104.07
IVE	1491832736	price	104.0657
IVE	1491832743	price	104.07
IVE	1491832743	bid	104.07
IVE	1491832743	ask	104.08
IVE	1491832749	price	104.079
IVE	1491832751	price	104.08
IVE	1491832751	bid	104.08
IVE	1491832751	ask	104.09
IVE	1491832760	bid	104.07
IVE	1491832760	ask	104.08
IVE	1491832769	price	104.0648
IVE	1491832769	bid	104.06
IVE	1491832769	ask	104.07
IVE	1491832771	price	104.06
IVE	1491832771	bid	104.05
IVE	1491832771	ask	104.06
IVE	1491832798	price	104.09
IVE	1491832798	bid	104.09
IVE	1491832798	ask	104.1
IVE	1491832798	price	104.1
IVE	1491832798	bid	104.1
IVE	1491832798	ask	104.11
IVE	1491832798	price	104.11
IVE	1491832798	bid	104.11
IVE	1491832798	ask	104.12
IVE	1491832798	price	104.09
IVE	1491832798	price	104.11
IVE	1491832798	bid	104.1
IVE	1491832798	ask	104.11
IVE	1491832798	price	104.1099
IVE	1491832798	price	104.11
IVE	1491832821	price	104.13
IVE	1491832821	bid	104.12
IVE	1491832821	ask	104.13
IVE	1491832821	price	104.14
IVE	1491832821	price	104.12
IVE	1491832821	price	104.13
IVE	1491832821	price	104.14
IVE	1491832821	price	104.13
IVE	1491832821	price	104.14
IVE	1491832821	price	104.13
IVE	1491832846	price	104.1365
IVE	1491832846	bid	104.13
IVE	1491832846	ask	104.14
IVE	1491832847	price	104.1317
IVE	1491832855	price	104.1348
IVE	1491832881	price	104.1165
IVE	1491832881	bid	104.11
IVE	1491832881	ask	104.12
IVE	1491832928	price	104.1199
IVE	1491832928	bid	104.12
IVE	1491832928	ask	104.13
IVE	1491832928	price	104.13
IVE	1491832928	price	104.12
IVE	1491832928	price	104.13
IVE	1491832928	price	104.14
IVE	1491832928	price	104.13
IVE	1491832928	price	104.14
IVE	1491832928	price	104.13
IVE	1491832928	price	104.125
IVE	1491832928	price	104.12
IVE	1491832940	price	104.11
IVE	1491832940	bid	104.1
IVE	1491832940	ask	104.11
IVE	1491832940	price	104.1
IVE	1491832940	price	104.1087
IVE	1491832991	price	104.1
IVE	1491833168	price	104.15
IVE	1491833168	bid	104.14
IVE	1491833168	ask	104.15
IVE	1491833189	price	104.1555
IVE	1491833189	bid	104.15
IVE	1491833189	ask	104.16
IVE	1491833192	price	104.15
IVE	1491833201	price	104.17
IVE	1491833201	bid	104.16
IVE	1491833201	ask	104.17
IVE	1491833211	price	104.18
IVE	1491833211	bid	104.18
IVE	1491833211	ask	104.19
IVE	1491833211	price	104.17
IVE	1491833211	bid	104.16
IVE	1491833211	ask	104.17
IVE	1491833213	price	104.15
IVE	1491833213	bid	104.15
IVE	1491833213	ask	104.16
IVE	1491833213	bid	104.14
IVE	1491833213	ask	104.15
IVE	1491833235	price	104.16
IVE	1491833235	bid	104.15
IVE	1491833235	ask	104.16
IVE	1491833293	price	104.169
IVE	1491833293	bid	104.16
IVE	1491833293	ask	104.17
IVE	1491833296	price	104.16
IVE	1491833311	bid	104.15
IVE	1491833311	ask	104.16
IVE	1491833311	price	104.15
IVE	1491833335	price	104.16
IVE	1491833335	bid	104.16
IVE	1491833335	ask	104.17
IVE	1491833335	bid	104.15
IVE	1491833335	ask	104.16
IVE	1491833392	price	104.18
IVE	1491833392	bid	104.17
IVE	1491833392	ask	104.18
IVE	1491833401	price	104.1799
