IVE	1427895000	price	92.52
IVE	1427895000	bid	92.47
IVE	1427895000	ask	92.55
IVE	1427895002	price	92.49
IVE	1427895002	bid	92.45
IVE	1427895002	ask	92.5
IVE	1427895006	price	92.46
IVE	1427895006	ask	92.47
IVE	1427895007	ask	92.5
IVE	1427895016	price	92.42
IVE	1427895016	bid	92.41
IVE	1427895016	ask	92.46
IVE	1427895042	price	92.39
IVE	1427895042	bid	92.36
IVE	1427895042	ask	92.39
IVE	1427895044	price	92.38
IVE	1427895044	ask	92.4
IVE	1427895047	price	92.36
IVE	1427895047	bid	92.34
IVE	1427895047	ask	92.37
IVE	1427895145	price	92.35
IVE	1427895145	bid	92.32
IVE	1427895145	ask	92.35
IVE	1427895220	price	92.38
IVE	1427895220	bid	92.36
IVE	1427895220	ask	92.38
IVE	1427895230	price	92.3969
IVE	1427895230	bid	92.37
IVE	1427895230	ask	92.41
IVE	1427895247	price	92.36
IVE	1427895247	bid	92.35
IVE	1427895247	ask	92.36
IVE	1427895248	bid	92.34
IVE	1427895305	price	92.33
IVE	1427895305	bid	92.33
IVE	1427895305	ask	92.35
IVE	1427895317	price	92.28
IVE	1427895317	bid	92.28
IVE	1427895317	ask	92.31
IVE	1427895317	bid	92.26
IVE	1427895317	ask	92.28
IVE	1427895319	price	92.26
IVE	1427895319	bid	92.24
IVE	1427895319	ask	92.27
IVE	1427895379	price	92.24
IVE	1427895379	ask	92.26
IVE	1427895379	price	92.2401
IVE	1427895379	price	92.24
IVE	1427895400	price	92.22
IVE	1427895400	bid	92.21
IVE	1427895400	ask	92.22
IVE	1427895415	price	92.16
IVE	1427895415	bid	92.15
IVE	1427895415	ask	92.16
IVE	1427895482	price	92.225
IVE	1427895482	bid	92.21
IVE	1427895482	ask	92.24
IVE	1427895528	price	92.15
IVE	1427895528	bid	92.14
IVE	1427895528	ask	92.17
IVE	1427895545	price	92.07
IVE	1427895545	bid	92.06
IVE	1427895545	ask	92.08
IVE	1427895601	price	92.03
IVE	1427895601	bid	92.01
IVE	1427895601	ask	92.03
IVE	1427895601	price	92.01
IVE	1427895601	bid	92.0
IVE	1427895601	ask	92.02
IVE	1427895601	price	92.0
IVE	1427895795	price	91.96
IVE	1427895795	bid	91.93
IVE	1427895795	ask	91.96
IVE	1427895796	price	91.9772
IVE	1427895796	bid	91.95
IVE	1427895796	ask	91.99
IVE	1427895880	price	91.93
IVE	1427895880	bid	91.93
IVE	1427895880	ask	91.95
IVE	1427895892	price	91.95
IVE	1427895892	price	91.94
IVE	1427895898	price	91.9203
IVE	1427895898	bid	91.92
IVE	1427895898	price	91.9347
IVE	1427895900	price	91.91
IVE	1427895900	bid	91.89
IVE	1427895900	ask	91.9
IVE	1427895914	price	91.93
IVE	1427895914	bid	91.92
IVE	1427895914	ask	91.95
IVE	1427895938	price	92.0
IVE	1427895938	bid	91.98
IVE	1427895938	ask	92.0
IVE	1427895938	price	91.99
IVE	1427895938	bid	91.97
IVE	1427895938	ask	91.99
IVE	1427895941	bid	91.98
IVE	1427895942	price	91.98
IVE	1427895942	bid	91.97
IVE	1427895942	ask	91.98
IVE	1427895943	bid	91.98
IVE	1427895943	ask	91.99
IVE	1427895948	price	91.99
IVE	1427895980	price	92.0
IVE	1427895980	bid	91.99
IVE	1427895980	ask	92.02
IVE	1427896020	price	92.0271
IVE	1427896020	bid	92.01
IVE	1427896020	ask	92.04
IVE	1427896023	price	92.01
IVE	1427896023	bid	91.99
IVE	1427896023	ask	92.01
IVE	1427896044	price	92.0
IVE	1427896044	bid	91.98
IVE	1427896079	price	92.05
IVE	1427896079	bid	92.02
IVE	1427896079	ask	92.05
