IVE	1588685400	price	104.61
IVE	1588685400	bid	104.57
IVE	1588685400	ask	104.58
IVE	1588685452	price	104.54
IVE	1588685452	bid	104.52
IVE	1588685452	ask	104.61
IVE	1588685470	price	104.5
IVE	1588685470	bid	104.51
IVE	1588685470	ask	104.55
IVE	1588685470	price	104.51
IVE	1588685470	price	104.5
IVE	1588685470	price	104.51
IVE	1588685470	price	104.52
IVE	1588685470	price	104.51
IVE	1588685470	ask	104.54
IVE	1588685470	price	104.52
IVE	1588685470	price	104.51
IVE	1588685470	price	104.5
IVE	1588685470	price	104.505
IVE	1588685472	price	104.52
IVE	1588685472	bid	104.52
IVE	1588685472	ask	104.55
IVE	1588685474	ask	104.56
IVE	1588685484	price	104.5
IVE	1588685484	bid	104.46
IVE	1588685484	ask	104.54
IVE	1588685495	price	104.528
IVE	1588685495	bid	104.47
IVE	1588685495	ask	104.53
IVE	1588685516	price	104.48
IVE	1588685516	ask	104.5
IVE	1588685516	bid	104.46
IVE	1588685516	ask	104.51
IVE	1588685516	bid	104.45
IVE	1588685516	ask	104.5
IVE	1588685526	price	104.5
IVE	1588685526	bid	104.5
IVE	1588685526	ask	104.54
IVE	1588685526	bid	104.49
IVE	1588685526	ask	104.5
IVE	1588685526	price	104.495
IVE	1588685526	price	104.49
IVE	1588685526	price	104.5
IVE	1588685527	ask	104.53
IVE	1588685535	price	104.49
IVE	1588685535	bid	104.48
IVE	1588685535	ask	104.49
IVE	1588685535	ask	104.54
IVE	1588685536	price	104.48
IVE	1588685536	bid	104.43
IVE	1588685536	ask	104.48
IVE	1588685541	price	104.47
IVE	1588685541	bid	104.46
IVE	1588685541	ask	104.51
IVE	1588685542	bid	104.44
IVE	1588685544	price	104.46
IVE	1588685544	bid	104.42
IVE	1588685544	ask	104.5
IVE	1588685546	price	104.48
IVE	1588685546	bid	104.41
IVE	1588685594	price	104.77
IVE	1588685594	bid	104.77
IVE	1588685594	ask	104.79
IVE	1588685595	bid	104.75
IVE	1588685595	ask	104.76
IVE	1588685595	price	104.76
IVE	1588685595	bid	104.76
IVE	1588685595	ask	104.78
IVE	1588685598	price	104.77
IVE	1588685598	ask	104.77
IVE	1588685598	price	104.76
IVE	1588685612	price	104.82
IVE	1588685612	bid	104.81
IVE	1588685612	ask	104.82
IVE	1588685612	price	104.81
IVE	1588685615	price	104.8
IVE	1588685615	bid	104.8
IVE	1588685615	ask	104.81
IVE	1588685615	price	104.81
IVE	1588685615	price	104.8
IVE	1588685621	price	104.83
IVE	1588685621	bid	104.82
IVE	1588685621	ask	104.83
IVE	1588685624	price	104.82
IVE	1588685624	bid	104.8
IVE	1588685624	ask	104.82
IVE	1588685633	price	104.77
IVE	1588685633	bid	104.77
IVE	1588685633	ask	104.78
IVE	1588685634	bid	104.76
IVE	1588685634	ask	104.77
IVE	1588685634	price	104.76
IVE	1588685634	bid	104.74
IVE	1588685634	ask	104.76
IVE	1588685636	price	104.73
IVE	1588685636	bid	104.73
IVE	1588685636	ask	104.74
IVE	1588685637	bid	104.72
IVE	1588685637	ask	104.73
IVE	1588685637	price	104.72
IVE	1588685637	price	104.73
IVE	1588685637	price	104.72
IVE	1588685637	price	104.73
IVE	1588685637	bid	104.73
IVE	1588685637	ask	104.74
IVE	1588685639	price	104.71
IVE	1588685639	bid	104.71
IVE	1588685639	ask	104.72
IVE	1588685640	price	104.72
IVE	1588685640	bid	104.72
IVE	1588685640	ask	104.73
IVE	1588685640	price	104.73
IVE	1588685647	price	104.75
IVE	1588685647	bid	104.73
IVE	1588685647	ask	104.75
IVE	1588685648	bid	104.74
IVE	1588685648	ask	104.76
IVE	1588685651	price	104.74
IVE	1588685651	bid	104.73
IVE	1588685651	ask	104.75
IVE	1588685652	bid	104.74
IVE	1588685659	price	104.76
IVE	1588685659	bid	104.76
IVE	1588685659	ask	104.77
IVE	1588685659	price	104.75
IVE	1588685659	price	104.74
IVE	1588685659	bid	104.74
IVE	1588685659	ask	104.75
IVE	1588685659	bid	104.72
IVE	1588685659	ask	104.74
IVE	1588685659	price	104.73
IVE	1588685659	bid	104.73
IVE	1588685662	price	104.72
IVE	1588685662	bid	104.7
IVE	1588685662	ask	104.73
IVE	1588685673	price	104.73
IVE	1588685673	bid	104.74
IVE	1588685673	ask	104.76
IVE	1588685673	bid	104.69
IVE	1588685673	ask	104.72
IVE	1588685674	price	104.71
IVE	1588685674	bid	104.71
IVE	1588685674	price	104.72
IVE	1588685674	bid	104.72
IVE	1588685674	ask	104.73
IVE	1588685675	bid	104.71
IVE	1588685675	ask	104.72
IVE	1588685680	price	104.73
IVE	1588685680	bid	104.72
IVE	1588685680	ask	104.74
IVE	1588685690	price	104.7
IVE	1588685690	bid	104.68
IVE	1588685690	ask	104.7
IVE	1588685690	bid	104.7
IVE	1588685690	price	104.71
IVE	1588685690	price	104.7
IVE	1588685690	bid	104.71
IVE	1588685690	ask	104.72
IVE	1588685690	price	104.71
IVE	1588685690	price	104.72
IVE	1588685690	bid	104.7
IVE	1588685690	bid	104.71
IVE	1588685690	price	104.71
IVE	1588685690	bid	104.72
IVE	1588685690	ask	104.74
IVE	1588685695	price	104.76
IVE	1588685695	bid	104.75
IVE	1588685695	ask	104.76
IVE	1588685698	price	104.77
IVE	1588685698	bid	104.76
IVE	1588685698	ask	104.77
IVE	1588685698	price	104.76
IVE	1588685700	price	104.77
IVE	1588685700	bid	104.77
IVE	1588685700	ask	104.78
IVE	1588685701	bid	104.75
IVE	1588685701	price	104.76
IVE	1588685701	ask	104.76
IVE	1588685703	price	104.73
IVE	1588685703	bid	104.73
IVE	1588685703	ask	104.75
IVE	1588685709	ask	104.74
IVE	1588685710	price	104.74
IVE	1588685716	price	104.79
IVE	1588685716	bid	104.77
IVE	1588685716	ask	104.79
IVE	1588685717	price	104.77
IVE	1588685717	bid	104.74
IVE	1588685717	ask	104.77
IVE	1588685723	price	104.7394
IVE	1588685723	bid	104.72
IVE	1588685723	ask	104.75
IVE	1588685741	price	104.73
IVE	1588685741	bid	104.7
IVE	1588685741	ask	104.73
IVE	1588685741	bid	104.72
IVE	1588685741	price	104.74
IVE	1588685741	bid	104.73
IVE	1588685741	ask	104.74
IVE	1588685741	price	104.73
IVE	1588685741	bid	104.74
IVE	1588685741	ask	104.75
IVE	1588685741	price	104.75
IVE	1588685741	bid	104.76
IVE	1588685741	ask	104.79
IVE	1588685769	price	104.76
IVE	1588685769	ask	104.77
IVE	1588685770	bid	104.75
IVE	1588685770	ask	104.76
IVE	1588685770	bid	104.76
IVE	1588685770	ask	104.77
IVE	1588685770	bid	104.75
IVE	1588685770	ask	104.76
IVE	1588685770	bid	104.76
IVE	1588685770	ask	104.77
IVE	1588685770	bid	104.75
IVE	1588685770	ask	104.76
IVE	1588685771	price	104.75
IVE	1588685771	bid	104.74
IVE	1588685771	price	104.7599
IVE	1588685779	price	104.74
IVE	1588685779	bid	104.72
IVE	1588685779	ask	104.74
IVE	1588685788	price	104.73
IVE	1588685801	price	104.74
IVE	1588685801	bid	104.74
IVE	1588685801	ask	104.76
IVE	1588685803	price	104.75
IVE	1588685803	ask	104.75
IVE	1588685803	bid	104.75
IVE	1588685803	ask	104.77
IVE	1588685804	bid	104.74
IVE	1588685804	ask	104.75
IVE	1588685804	bid	104.75
IVE	1588685804	ask	104.77
IVE	1588685805	bid	104.74
IVE	1588685805	ask	104.75
IVE	1588685805	bid	104.75
IVE	1588685805	ask	104.77
IVE	1588685806	price	104.77
IVE	1588685806	bid	104.77
IVE	1588685806	ask	104.78
IVE	1588685806	bid	104.76
IVE	1588685806	ask	104.77
IVE	1588685806	price	104.76
IVE	1588685807	bid	104.75
IVE	1588685807	ask	104.76
IVE	1588685807	price	104.75
IVE	1588685807	bid	104.74
IVE	1588685807	ask	104.75
IVE	1588685808	bid	104.75
IVE	1588685808	ask	104.76
IVE	1588685808	bid	104.74
IVE	1588685808	ask	104.75
IVE	1588685819	price	104.71
IVE	1588685819	bid	104.7
IVE	1588685819	ask	104.71
IVE	1588685821	price	104.7
IVE	1588685821	ask	104.73
IVE	1588685821	price	104.7001
IVE	1588685831	price	104.72
IVE	1588685831	bid	104.71
IVE	1588685831	ask	104.72
IVE	1588685838	price	104.73
IVE	1588685838	bid	104.72
IVE	1588685838	ask	104.73
IVE	1588685840	price	104.72
IVE	1588685840	bid	104.71
IVE	1588685840	ask	104.72
IVE	1588685845	price	104.73
IVE	1588685845	bid	104.72
IVE	1588685845	ask	104.73
IVE	1588685855	price	104.75
IVE	1588685855	bid	104.75
IVE	1588685855	ask	104.76
IVE	1588685855	bid	104.74
IVE	1588685855	ask	104.75
IVE	1588685862	price	104.71
IVE	1588685862	bid	104.71
IVE	1588685862	ask	104.72
IVE	1588685868	price	104.73
IVE	1588685868	bid	104.72
IVE	1588685868	ask	104.73
IVE	1588685869	price	104.72
IVE	1588685869	bid	104.71
IVE	1588685869	ask	104.72
IVE	1588685869	price	104.71
IVE	1588685869	bid	104.7
IVE	1588685869	ask	104.71
IVE	1588685906	price	104.68
IVE	1588685906	bid	104.67
IVE	1588685906	ask	104.7
IVE	1588685908	price	104.7037
IVE	1588685908	bid	104.68
IVE	1588685908	ask	104.71
IVE	1588685916	price	104.71
IVE	1588685916	bid	104.7
IVE	1588685938	price	104.72
IVE	1588685938	bid	104.72
IVE	1588685938	ask	104.73
IVE	1588685938	bid	104.71
IVE	1588685938	ask	104.72
IVE	1588685939	bid	104.72
IVE	1588685939	ask	104.73
IVE	1588685939	price	104.73
IVE	1588685940	price	104.74
IVE	1588685940	bid	104.74
IVE	1588685940	ask	104.75
IVE	1588685940	ask	104.74
IVE	1588685940	bid	104.73
IVE	1588685943	price	104.73
IVE	1588685943	bid	104.72
IVE	1588685943	ask	104.73
IVE	1588685947	price	104.71
IVE	1588685947	bid	104.71
IVE	1588685947	ask	104.72
IVE	1588685954	price	104.77
IVE	1588685954	bid	104.77
IVE	1588685954	ask	104.78
IVE	1588685954	ask	104.77
IVE	1588685954	bid	104.76
IVE	1588685955	bid	104.77
IVE	1588685955	ask	104.78
IVE	1588685956	price	104.78
IVE	1588685956	bid	104.78
IVE	1588685956	ask	104.79
IVE	1588685956	bid	104.77
IVE	1588685956	ask	104.78
IVE	1588685957	price	104.77
IVE	1588685957	bid	104.76
IVE	1588685957	ask	104.77
IVE	1588685960	price	104.75
IVE	1588685960	bid	104.74
IVE	1588685960	ask	104.75
IVE	1588685968	price	104.77
IVE	1588685968	bid	104.76
IVE	1588685968	ask	104.77
IVE	1588685974	price	104.72
IVE	1588685974	bid	104.72
IVE	1588685974	ask	104.74
IVE	1588685974	price	104.73
