IVE	1353335397	price	63.51
IVE	1353335397	bid	63.5
IVE	1353335397	ask	63.51
IVE	1353335400	price	63.61
IVE	1353335400	bid	63.54
IVE	1353335400	ask	63.61
IVE	1353335436	price	63.56
IVE	1353335436	ask	63.58
IVE	1353335437	price	63.55
IVE	1353335437	bid	63.52
IVE	1353335438	price	63.554
IVE	1353335438	bid	63.51
IVE	1353335438	ask	63.56
IVE	1353335441	price	63.56
IVE	1353335441	bid	63.52
IVE	1353335441	price	63.55
IVE	1353335443	price	63.56
IVE	1353335443	ask	63.61
IVE	1353335477	price	63.63
IVE	1353335477	bid	63.6
IVE	1353335477	ask	63.65
IVE	1353335488	price	63.65
IVE	1353335488	bid	63.61
IVE	1353335488	ask	63.66
IVE	1353335529	price	63.64
IVE	1353335529	ask	63.64
IVE	1353335550	price	63.61
IVE	1353335550	bid	63.6
IVE	1353335571	bid	63.59
IVE	1353335571	ask	63.63
IVE	1353335600	price	63.6
IVE	1353335600	bid	63.57
IVE	1353335600	ask	63.61
IVE	1353335610	price	63.584
IVE	1353335610	bid	63.56
IVE	1353335610	ask	63.6
IVE	1353335623	price	63.57
IVE	1353335623	bid	63.57
IVE	1353335781	price	63.67
IVE	1353335781	bid	63.65
IVE	1353335781	ask	63.67
IVE	1353335781	bid	63.66
IVE	1353335786	bid	63.67
IVE	1353335786	ask	63.69
IVE	1353335796	price	63.6818
IVE	1353335894	price	63.69
IVE	1353335894	bid	63.68
IVE	1353335895	bid	63.69
IVE	1353335895	ask	63.7
IVE	1353335923	price	63.76
IVE	1353335923	bid	63.73
IVE	1353335923	ask	63.76
IVE	1353336008	price	63.8
IVE	1353336008	bid	63.8
IVE	1353336008	ask	63.81
IVE	1353336024	price	63.76
IVE	1353336024	bid	63.76
IVE	1353336024	ask	63.77
IVE	1353336024	ask	63.78
IVE	1353336028	price	63.78
IVE	1353336028	bid	63.78
IVE	1353336028	ask	63.79
IVE	1353336041	price	63.77
IVE	1353336041	bid	63.76
IVE	1353336041	ask	63.78
IVE	1353336044	bid	63.77
IVE	1353336044	ask	63.79
IVE	1353336074	ask	63.78
IVE	1353336074	bid	63.76
IVE	1353336074	ask	63.77
IVE	1353336075	price	63.76
IVE	1353336078	price	63.77
IVE	1353336079	price	63.76
IVE	1353336079	bid	63.75
IVE	1353336080	price	63.75
IVE	1353336080	ask	63.76
IVE	1353336103	price	63.77
IVE	1353336103	bid	63.77
IVE	1353336103	ask	63.78
IVE	1353336104	price	63.76
IVE	1353336104	bid	63.76
IVE	1353336105	price	63.77
IVE	1353336105	bid	63.77
IVE	1353336105	bid	63.76
IVE	1353336105	ask	63.77
IVE	1353336105	price	63.76
IVE	1353336108	price	63.75
IVE	1353336108	bid	63.75
IVE	1353336108	ask	63.75
IVE	1353336109	ask	63.76
IVE	1353336127	price	63.7599
IVE	1353336127	bid	63.73
IVE	1353336134	price	63.7489
IVE	1353336167	price	63.7543
IVE	1353336167	bid	63.74
IVE	1353336167	ask	63.78
IVE	1353336248	price	63.7597
IVE	1353336248	bid	63.73
IVE	1353336248	ask	63.76
IVE	1353336250	price	63.74
IVE	1353336250	ask	63.75
IVE	1353336272	price	63.7485
IVE	1353336272	bid	63.72
IVE	1353336281	price	63.72
IVE	1353336281	bid	63.71
IVE	1353336281	ask	63.73
IVE	1353336338	price	63.71
IVE	1353336338	bid	63.7
IVE	1353336338	ask	63.72
IVE	1353336352	price	63.7199
IVE	1353336352	bid	63.71
IVE	1353336352	price	63.71
IVE	1353336352	ask	63.71
IVE	1353336362	bid	63.7
IVE	1353336362	ask	63.72
IVE	1353336377	price	63.7195
IVE	1353336377	bid	63.71
IVE	1353336427	price	63.72
IVE	1353336427	bid	63.72
IVE	1353336427	ask	63.74
IVE	1353336433	ask	63.73
IVE	1353336447	price	63.7265
IVE	1353336447	bid	63.71
IVE	1353336447	ask	63.74
IVE	1353336579	price	63.769
IVE	1353336579	bid	63.76
IVE	1353336579	ask	63.78
IVE	1353336894	price	63.8
IVE	1353336894	bid	63.79
IVE	1353336894	ask	63.81
IVE	1353336894	price	63.79
IVE	1353336894	price	63.7902
IVE	1353336894	price	63.79
IVE	1353336983	price	63.83
IVE	1353336983	bid	63.82
IVE	1353336983	ask	63.84
IVE	1353337059	price	63.84
IVE	1353337059	bid	63.83
IVE	1353337059	ask	63.86
IVE	1353337138	price	63.8326
IVE	1353337138	bid	63.81
IVE	1353337138	ask	63.84
IVE	1353337176	price	63.821
IVE	1353337176	ask	63.83
IVE	1353337182	price	63.806
IVE	1353337182	bid	63.8
IVE	1353337190	price	63.83
IVE	1353337190	ask	63.86
IVE	1353337200	price	63.85
IVE	1353337200	ask	63.88
IVE	1353337203	price	63.87
IVE	1353337203	bid	63.81
IVE	1353337203	ask	63.94
IVE	1353337210	price	63.8301
IVE	1353337210	bid	63.83
IVE	1353337210	ask	63.89
IVE	1353337300	price	63.86
IVE	1353337300	bid	63.86
IVE	1353337300	ask	63.88
IVE	1353337357	price	63.84
IVE	1353337357	bid	63.83
IVE	1353337357	ask	63.86
IVE	1353337372	price	63.82
IVE	1353337372	bid	63.8
IVE	1353337372	ask	63.82
IVE	1353337373	bid	63.81
IVE	1353337373	ask	63.84
IVE	1353337445	price	63.85
IVE	1353337445	bid	63.84
IVE	1353337445	ask	63.86
IVE	1353337450	price	63.8552
IVE	1353337466	price	63.84
IVE	1353337466	ask	63.85
IVE	1353337606	price	63.803
IVE	1353337606	bid	63.8
IVE	1353337606	ask	63.83
IVE	1353337717	price	63.77
IVE	1353337717	bid	63.76
IVE	1353337717	ask	63.79
IVE	1353337842	price	63.76
IVE	1353337842	bid	63.74
IVE	1353337842	ask	63.76
IVE	1353337851	price	63.7668
IVE	1353337851	bid	63.75
IVE	1353337851	ask	63.77
IVE	1353337862	price	63.7665
IVE	1353337862	ask	63.78
IVE	1353338004	price	63.76
IVE	1353338004	ask	63.77
IVE	1353338069	price	63.766
IVE	1353338109	price	63.76
IVE	1353338132	price	63.78
IVE	1353338132	bid	63.77
IVE	1353338132	ask	63.79
IVE	1353338316	price	63.8699
IVE	1353338316	bid	63.86
IVE	1353338316	ask	63.87
IVE	1353338327	price	63.87
IVE	1353338327	ask	63.88
IVE	1353338327	price	63.8782
IVE	1353338328	price	63.8699
IVE	1353338328	bid	63.85
IVE	1353338328	ask	63.87
IVE	1353338328	price	63.8583
IVE	1353338328	price	63.8699
IVE	1353338344	price	63.864
IVE	1353338344	bid	63.87
IVE	1353338344	ask	63.88
IVE	1353338349	price	63.88
IVE	1353338349	ask	63.89
IVE	1353338374	price	63.8883
IVE	1353338374	bid	63.88
IVE	1353338422	price	63.9
IVE	1353338422	ask	63.9
IVE	1353338442	price	63.9033
IVE	1353338442	bid	63.9
IVE	1353338442	ask	63.91
IVE	1353338474	price	63.924
IVE	1353338474	bid	63.92
IVE	1353338474	ask	63.94
IVE	1353338552	price	63.8899
IVE	1353338552	bid	63.87
IVE	1353338552	ask	63.89
IVE	1353338712	price	63.85
IVE	1353338712	bid	63.84
IVE	1353338712	ask	63.85
IVE	1353338728	price	63.86
IVE	1353338728	bid	63.85
IVE	1353338728	ask	63.87
IVE	1353338730	price	63.866
IVE	1353338859	price	63.8073
IVE	1353338859	bid	63.8
IVE	1353338859	ask	63.81
IVE	1353338861	price	63.8
IVE	1353338861	bid	63.79
IVE	1353338861	ask	63.8
IVE	1353338888	price	63.828
IVE	1353338888	bid	63.81
IVE	1353338888	ask	63.83
IVE	1353338991	price	63.81
IVE	1353338991	ask	63.82
IVE	1353339011	price	63.84
IVE	1353339011	bid	63.83
IVE	1353339011	ask	63.85
IVE	1353339015	price	63.83
IVE	1353339015	ask	63.86
IVE	1353339028	price	63.8499
IVE	1353339028	ask	63.85
IVE	1353339134	price	63.817
IVE	1353339134	bid	63.81
IVE	1353339134	ask	63.83
IVE	1353339167	price	63.8
IVE	1353339167	bid	63.8
IVE	1353339167	ask	63.81
IVE	1353339265	price	63.79
IVE	1353339265	bid	63.79
IVE	1353339265	ask	63.8
IVE	1353339272	price	63.7801
IVE	1353339272	bid	63.78
IVE	1353339272	ask	63.79
IVE	1353339281	price	63.79
IVE	1353339281	bid	63.79
IVE	1353339281	ask	63.8
IVE	1353339316	price	63.774
IVE	1353339316	bid	63.77
IVE	1353339316	ask	63.79
IVE	1353339348	price	63.79
IVE	1353339348	bid	63.79
IVE	1353339348	ask	63.81
IVE	1353339465	price	63.781
IVE	1353339465	bid	63.78
IVE	1353339465	ask	63.8
IVE	1353339473	price	63.8
IVE	1353339473	bid	63.79
IVE	1353339639	price	63.84
IVE	1353339639	bid	63.82
