IVE	1264428659	price	52.92
IVE	1264428659	bid	52.92
IVE	1264428659	ask	53.19
IVE	1264429307	price	52.93
IVE	1264429307	bid	52.93
IVE	1264429755	price	53.08
IVE	1264429755	bid	52.99
IVE	1264429755	ask	53.08
IVE	1264429761	price	53.07
IVE	1264429761	bid	52.97
IVE	1264429761	ask	53.07
IVE	1264429787	price	53.09
IVE	1264429787	ask	53.09
IVE	1264429789	bid	52.98
IVE	1264429791	price	53.1
IVE	1264429791	bid	52.97
IVE	1264429791	ask	53.1
IVE	1264429801	price	53.04
IVE	1264429801	bid	52.96
IVE	1264429801	ask	53.04
IVE	1264429802	price	53.05
IVE	1264429802	ask	53.05
IVE	1264429842	price	53.02
IVE	1264429842	bid	53.02
IVE	1264429842	ask	53.08
IVE	1264429875	price	53.0615
IVE	1264429875	bid	53.03
IVE	1264429875	ask	53.04
IVE	1264429876	price	53.04
IVE	1264429876	bid	53.04
IVE	1264429876	ask	53.06
IVE	1264429876	bid	53.05
IVE	1264429876	price	53.05
IVE	1264429876	bid	53.04
IVE	1264429910	price	53.0399
IVE	1264429910	bid	53.02
IVE	1264429910	ask	53.04
IVE	1264429960	price	52.96
IVE	1264429960	bid	52.94
IVE	1264429960	ask	52.96
IVE	1264429964	price	52.94
IVE	1264429964	bid	52.93
IVE	1264429964	ask	52.95
IVE	1264429965	bid	52.92
IVE	1264429965	ask	52.94
IVE	1264429968	bid	52.93
IVE	1264429968	ask	52.95
IVE	1264430134	price	52.97
IVE	1264430134	bid	52.96
IVE	1264430134	ask	52.97
IVE	1264430147	bid	52.95
IVE	1264430147	price	52.96
IVE	1264430147	ask	52.96
IVE	1264430187	price	52.98
IVE	1264430187	bid	52.97
IVE	1264430187	ask	52.99
IVE	1264430188	bid	52.98
IVE	1264430195	price	52.97
IVE	1264430195	bid	52.97
IVE	1264430195	bid	52.96
IVE	1264430195	ask	52.98
IVE	1264430195	price	52.96
IVE	1264430231	price	52.9952
IVE	1264430231	bid	52.99
IVE	1264430231	ask	53.01
IVE	1264430233	price	52.9925
IVE	1264430233	ask	53.0
IVE	1264430255	price	52.96
IVE	1264430255	bid	52.95
IVE	1264430255	ask	52.97
IVE	1264430255	price	52.95
IVE	1264430255	ask	52.96
IVE	1264430262	bid	52.93
IVE	1264430262	ask	52.95
IVE	1264430272	price	52.93
IVE	1264430272	bid	52.92
IVE	1264430272	ask	52.93
IVE	1264430272	price	52.9322
IVE	1264430272	price	52.93
IVE	1264430283	price	52.99
IVE	1264430283	bid	52.98
IVE	1264430283	ask	52.99
IVE	1264430283	price	52.98
IVE	1264430300	price	52.99
IVE	1264430300	bid	52.99
IVE	1264430300	ask	53.01
IVE	1264430326	price	52.996
IVE	1264430326	bid	52.97
IVE	1264430326	ask	52.99
IVE	1264430359	price	52.98
IVE	1264430359	ask	52.98
IVE	1264430369	price	52.99
IVE	1264430369	bid	52.98
IVE	1264430369	ask	52.99
IVE	1264430387	price	53.01
IVE	1264430387	bid	53.0
IVE	1264430387	ask	53.02
IVE	1264430388	price	52.99
IVE	1264430388	bid	52.99
IVE	1264430388	ask	53.0
IVE	1264430388	bid	52.98
IVE	1264430388	ask	52.99
IVE	1264430401	price	52.9565
IVE	1264430401	bid	52.94
IVE	1264430401	ask	52.95
IVE	1264430401	price	52.94
IVE	1264430401	bid	52.93
IVE	1264430401	ask	52.94
IVE	1264430401	price	52.93
IVE	1264430402	bid	52.92
IVE	1264430402	ask	52.93
IVE	1264430405	price	52.92
IVE	1264430405	bid	52.91
IVE	1264430413	price	52.94
IVE	1264430413	bid	52.93
IVE	1264430413	ask	52.94
IVE	1264430428	price	52.952
IVE	1264430428	bid	52.95
IVE	1264430428	ask	52.96
IVE	1264430480	price	52.9425
IVE	1264430480	bid	52.94
IVE	1264430486	price	52.95
IVE	1264430486	bid	52.95
IVE	1264430501	price	52.94
IVE	1264430501	bid	52.94
IVE	1264430501	ask	52.95
IVE	1264430515	price	52.9585
IVE	1264430515	bid	52.95
IVE	1264430515	ask	52.96
IVE	1264430551	price	53.0
IVE	1264430551	bid	52.98
IVE	1264430551	ask	53.0
IVE	1264430562	price	53.014
IVE	1264430562	bid	53.0
IVE	1264430562	ask	53.02
IVE	1264430582	price	53.04
IVE	1264430582	bid	53.03
IVE	1264430582	ask	53.04
IVE	1264430623	price	53.0238
IVE	1264430623	bid	53.02
IVE	1264430645	price	53.023
IVE	1264430645	bid	53.01
IVE	1264430645	ask	53.03
IVE	1264430702	price	52.98
IVE	1264430702	bid	52.97
IVE	1264430702	ask	52.98
IVE	1264430721	price	52.964
IVE	1264430721	bid	52.96
