IVE	1490794200	price	103.85
IVE	1490794200	bid	103.75
IVE	1490794200	ask	103.85
IVE	1490794207	price	103.8
IVE	1490794207	ask	103.87
IVE	1490794249	price	103.75
IVE	1490794249	bid	103.73
IVE	1490794249	ask	103.81
IVE	1490794289	price	103.7772
IVE	1490794289	bid	103.72
IVE	1490794318	price	103.8
IVE	1490794318	bid	103.79
IVE	1490794318	ask	103.8
IVE	1490794319	price	103.81
IVE	1490794319	bid	103.8
IVE	1490794319	ask	103.83
IVE	1490794320	bid	103.79
IVE	1490794320	ask	103.81
IVE	1490794320	price	103.8026
IVE	1490794328	price	103.8
IVE	1490794328	ask	103.8
IVE	1490794328	bid	103.8
IVE	1490794328	ask	103.81
IVE	1490794346	price	103.7898
IVE	1490794346	bid	103.77
IVE	1490794346	ask	103.79
IVE	1490794356	price	103.8
IVE	1490794356	bid	103.8
IVE	1490794356	ask	103.81
IVE	1490794374	bid	103.78
IVE	1490794374	ask	103.8
IVE	1490794426	price	103.83
IVE	1490794426	bid	103.83
IVE	1490794426	ask	103.84
IVE	1490794432	bid	103.84
IVE	1490794432	ask	103.85
IVE	1490794432	price	103.84
IVE	1490794438	price	103.85
IVE	1490794440	price	103.84
IVE	1490794440	bid	103.85
IVE	1490794440	ask	103.86
IVE	1490794440	bid	103.84
IVE	1490794441	bid	103.85
IVE	1490794441	price	103.85
IVE	1490794444	price	103.8565
IVE	1490794445	price	103.85
IVE	1490794445	bid	103.84
IVE	1490794445	ask	103.85
IVE	1490794447	bid	103.85
IVE	1490794447	ask	103.86
IVE	1490794448	price	103.86
IVE	1490794448	bid	103.86
IVE	1490794448	ask	103.87
IVE	1490794448	price	103.85
IVE	1490794448	price	103.86
IVE	1490794448	bid	103.85
IVE	1490794448	ask	103.86
IVE	1490794448	price	103.85
IVE	1490794458	price	103.83
IVE	1490794458	bid	103.83
IVE	1490794458	ask	103.84
IVE	1490794458	ask	103.85
IVE	1490794458	ask	103.84
IVE	1490794462	bid	103.81
IVE	1490794462	ask	103.83
IVE	1490794468	price	103.78
IVE	1490794468	bid	103.79
IVE	1490794468	ask	103.8
IVE	1490794468	price	103.79
IVE	1490794469	price	103.78
IVE	1490794469	bid	103.78
IVE	1490794471	ask	103.79
IVE	1490794476	price	103.79
IVE	1490794476	price	103.78
IVE	1490794477	bid	103.79
IVE	1490794477	ask	103.8
IVE	1490794477	price	103.8
IVE	1490794477	price	103.79
IVE	1490794479	price	103.78
IVE	1490794479	bid	103.78
IVE	1490794489	ask	103.79
IVE	1490794497	bid	103.79
IVE	1490794497	ask	103.8
IVE	1490794498	price	103.79
IVE	1490794498	price	103.8
IVE	1490794498	bid	103.8
IVE	1490794498	ask	103.82
IVE	1490794498	price	103.79
IVE	1490794498	price	103.8
IVE	1490794500	price	103.81
IVE	1490794500	bid	103.81
IVE	1490794500	bid	103.8
IVE	1490794500	ask	103.81
IVE	1490794501	price	103.8
IVE	1490794501	bid	103.79
IVE	1490794501	ask	103.8
IVE	1490794502	price	103.78
IVE	1490794502	bid	103.77
IVE	1490794502	ask	103.78
IVE	1490794504	price	103.76
IVE	1490794504	bid	103.76
IVE	1490794504	ask	103.77
IVE	1490794518	price	103.75
IVE	1490794518	bid	103.75
IVE	1490794518	ask	103.76
IVE	1490794523	price	103.76
IVE	1490794523	bid	103.76
IVE	1490794523	ask	103.77
IVE	1490794532	bid	103.75
IVE	1490794532	ask	103.76
IVE	1490794534	price	103.75
IVE	1490794547	bid	103.73
IVE	1490794547	ask	103.75
IVE	1490794549	price	103.74
IVE	1490794549	bid	103.74
IVE	1490794557	price	103.71
IVE	1490794557	bid	103.71
IVE	1490794557	ask	103.73
IVE	1490794558	price	103.7102
IVE	1490794558	ask	103.72
IVE	1490794559	price	103.71
IVE	1490794560	price	103.72
IVE	1490794560	price	103.71
IVE	1490794560	bid	103.72
IVE	1490794560	ask	103.74
IVE	1490794560	price	103.72
IVE	1490794560	ask	103.73
IVE	1490794567	bid	103.73
IVE	1490794567	ask	103.74
IVE	1490794567	price	103.73
IVE	1490794567	price	103.74
IVE	1490794567	bid	103.74
IVE	1490794567	price	103.73
IVE	1490794567	price	103.74
IVE	1490794567	ask	103.75
IVE	1490794569	price	103.75
IVE	1490794569	bid	103.75
IVE	1490794569	ask	103.77
IVE	1490794569	price	103.74
IVE	1490794569	price	103.75
IVE	1490794569	bid	103.76
IVE	1490794569	ask	103.78
IVE	1490794575	price	103.76
IVE	1490794575	ask	103.77
IVE	1490794578	bid	103.75
IVE	1490794578	ask	103.76
IVE	1490794585	price	103.73
IVE	1490794585	bid	103.73
IVE	1490794585	ask	103.74
IVE	1490794585	ask	103.75
IVE	1490794592	price	103.74
IVE	1490794592	bid	103.74
IVE	1490794608	price	103.72
IVE	1490794608	bid	103.72
IVE	1490794608	ask	103.73
IVE	1490794609	bid	103.73
IVE	1490794609	ask	103.74
IVE	1490794611	price	103.73
IVE	1490794611	ask	103.75
IVE	1490794611	ask	103.74
IVE	1490794614	bid	103.74
IVE	1490794614	ask	103.75
IVE	1490794616	bid	103.73
IVE	1490794616	ask	103.74
IVE	1490794616	price	103.74
IVE	1490794621	price	103.73
IVE	1490794621	ask	103.75
IVE	1490794621	bid	103.74
IVE	1490794622	bid	103.73
IVE	1490794622	ask	103.74
IVE	1490794623	price	103.74
IVE	1490794627	bid	103.74
IVE	1490794627	ask	103.75
IVE	1490794632	price	103.75
IVE	1490794632	bid	103.75
IVE	1490794632	ask	103.76
IVE	1490794635	bid	103.74
IVE	1490794635	ask	103.75
IVE	1490794635	bid	103.75
IVE	1490794635	ask	103.76
IVE	1490794641	price	103.759
IVE	1490794648	price	103.75
IVE	1490794651	bid	103.74
IVE	1490794651	ask	103.75
IVE	1490794658	price	103.72
IVE	1490794658	bid	103.72
IVE	1490794658	ask	103.73
IVE	1490794679	bid	103.73
IVE	1490794679	ask	103.74
IVE	1490794679	price	103.73
IVE	1490794689	price	103.71
IVE	1490794689	bid	103.71
IVE	1490794689	ask	103.72
IVE	1490794692	price	103.72
IVE	1490794692	bid	103.72
IVE	1490794692	ask	103.73
IVE	1490794692	price	103.71
IVE	1490794692	price	103.72
IVE	1490794697	price	103.73
IVE	1490794697	bid	103.73
IVE	1490794697	ask	103.74
IVE	1490794698	bid	103.72
IVE	1490794698	ask	103.73
IVE	1490794707	price	103.72
IVE	1490794728	bid	103.73
IVE	1490794728	ask	103.74
IVE	1490794734	price	103.74
IVE	1490794734	bid	103.74
IVE	1490794734	ask	103.75
IVE	1490794740	price	103.75
IVE	1490794740	bid	103.75
IVE	1490794740	ask	103.76
IVE	1490794744	price	103.76
IVE	1490794744	bid	103.76
IVE	1490794744	ask	103.77
IVE	1490794744	price	103.75
IVE	1490794744	price	103.76
IVE	1490794750	price	103.7562
IVE	1490794750	bid	103.75
IVE	1490794750	ask	103.76
IVE	1490794754	price	103.76
IVE	1490794763	price	103.74
IVE	1490794763	bid	103.73
IVE	1490794763	ask	103.74
IVE	1490794810	price	103.75
IVE	1490794810	bid	103.75
IVE	1490794810	ask	103.76
IVE	1490794821	price	103.8
IVE	1490794821	bid	103.8
IVE	1490794821	ask	103.81
IVE	1490794826	bid	103.79
IVE	1490794826	ask	103.8
IVE	1490794840	price	103.78
IVE	1490794840	bid	103.77
IVE	1490794840	ask	103.78
IVE	1490794842	bid	103.78
IVE	1490794842	ask	103.79
IVE	1490794842	price	103.79
IVE	1490794842	bid	103.79
IVE	1490794842	ask	103.8
IVE	1490794846	bid	103.78
IVE	1490794846	ask	103.79
IVE	1490794858	price	103.81
IVE	1490794858	bid	103.8
IVE	1490794858	ask	103.81
IVE	1490794858	bid	103.81
IVE	1490794858	ask	103.82
IVE	1490794859	bid	103.8
IVE	1490794859	ask	103.81
IVE	1490794867	bid	103.81
IVE	1490794867	ask	103.82
IVE	1490794872	price	103.8
IVE	1490794872	bid	103.79
IVE	1490794872	ask	103.8
IVE	1490794872	bid	103.8
IVE	1490794872	ask	103.81
IVE	1490794873	bid	103.79
IVE	1490794873	ask	103.8
IVE	1490794873	bid	103.8
IVE	1490794873	ask	103.81
IVE	1490794880	price	103.82
IVE	1490794880	bid	103.81
IVE	1490794880	ask	103.82
IVE	1490794880	price	103.83
IVE	1490794880	bid	103.82
IVE	1490794880	ask	103.83
