IVE	1650634200	price	156.11
IVE	1650634200	bid	156.07
IVE	1650634200	ask	156.11
IVE	1650634200	price	156.16
IVE	1650634200	bid	156.08
IVE	1650634200	ask	156.24
IVE	1650634200	price	156.07
IVE	1650634200	bid	156.03
IVE	1650634200	ask	156.32
IVE	1650634200	price	156.03
IVE	1650634200	price	156.07
IVE	1650634200	bid	156.08
IVE	1650634201	price	156.26
IVE	1650634201	bid	156.1
IVE	1650634201	price	156.1
IVE	1650634201	bid	156.09
IVE	1650634201	ask	156.27
IVE	1650634201	price	156.08
IVE	1650634201	bid	156.07
IVE	1650634201	ask	156.22
IVE	1650634201	price	156.14
IVE	1650634201	ask	156.32
IVE	1650634201	price	156.13
IVE	1650634202	price	156.03
IVE	1650634202	bid	156.01
IVE	1650634202	ask	156.18
IVE	1650634202	price	156.04
IVE	1650634202	ask	156.22
IVE	1650634202	price	156.03
IVE	1650634202	price	156.1
IVE	1650634203	bid	156.0
IVE	1650634203	ask	156.21
IVE	1650634203	price	156.02
IVE	1650634203	bid	156.01
IVE	1650634203	ask	156.2
IVE	1650634204	price	156.09
IVE	1650634204	price	156.02
IVE	1650634205	price	156.11
IVE	1650634205	ask	156.16
IVE	1650634205	price	156.1325
IVE	1650634205	price	156.1
IVE	1650634205	price	156.02
IVE	1650634205	ask	156.17
IVE	1650634206	ask	156.1
IVE	1650634206	price	156.01
IVE	1650634206	price	156.05
IVE	1650634206	bid	156.02
IVE	1650634206	price	156.03
IVE	1650634206	price	156.02
IVE	1650634206	bid	155.97
IVE	1650634206	ask	156.18
IVE	1650634206	price	156.01
IVE	1650634206	price	156.0
IVE	1650634206	price	155.92
IVE	1650634219	price	155.95
IVE	1650634219	bid	155.84
IVE	1650634219	ask	156.07
IVE	1650634222	price	155.86
IVE	1650634222	bid	155.83
IVE	1650634222	ask	155.9
IVE	1650634225	price	155.82
IVE	1650634225	bid	155.79
IVE	1650634225	ask	155.86
IVE	1650634228	bid	155.77
IVE	1650634228	ask	155.83
IVE	1650634232	price	155.78
IVE	1650634232	bid	155.76
IVE	1650634232	ask	155.81
IVE	1650634233	price	155.75
IVE	1650634233	bid	155.73
IVE	1650634233	ask	155.78
IVE	1650634237	price	155.83
IVE	1650634237	bid	155.79
IVE	1650634237	ask	155.85
IVE	1650634247	price	155.77
IVE	1650634247	bid	155.76
IVE	1650634247	ask	155.81
IVE	1650634254	price	155.76
IVE	1650634254	bid	155.73
IVE	1650634254	ask	155.77
IVE	1650634254	price	155.75
IVE	1650634254	price	155.76
IVE	1650634254	price	155.75
IVE	1650634254	price	155.76
IVE	1650634254	price	155.75
IVE	1650634254	price	155.76
IVE	1650634254	bid	155.72
IVE	1650634254	ask	155.76
IVE	1650634254	bid	155.76
IVE	1650634254	ask	155.77
IVE	1650634255	price	155.78
IVE	1650634255	bid	155.74
IVE	1650634255	ask	155.79
IVE	1650634255	price	155.79
IVE	1650634255	price	155.78
IVE	1650634255	price	155.79
IVE	1650634255	price	155.78
IVE	1650634255	price	155.79
IVE	1650634255	price	155.78
IVE	1650634258	price	155.79
IVE	1650634258	bid	155.75
IVE	1650634258	ask	155.81
IVE	1650634260	price	155.81
IVE	1650634260	bid	155.79
IVE	1650634260	ask	155.86
IVE	1650634278	price	155.82
IVE	1650634278	ask	155.89
IVE	1650634297	price	155.919
IVE	1650634297	bid	155.84
IVE	1650634297	ask	155.9
IVE	1650634335	price	155.9213
IVE	1650634335	bid	155.93
IVE	1650634335	ask	156.01
IVE	1650634354	price	155.89
IVE	1650634354	bid	155.88
IVE	1650634354	ask	155.92
IVE	1650634356	bid	155.89
IVE	1650634356	bid	155.88
IVE	1650634356	ask	155.91
IVE	1650634356	bid	155.85
IVE	1650634361	price	155.94
IVE	1650634361	bid	155.92
IVE	1650634361	ask	155.95
IVE	1650634363	price	155.97
IVE	1650634363	bid	155.94
