IVE	1384353000	price	82.2
IVE	1384353000	bid	82.07
IVE	1384353000	ask	82.2
IVE	1384353003	price	82.11
IVE	1384353003	bid	82.11
IVE	1384353003	ask	82.19
IVE	1384353008	price	82.07
IVE	1384353008	ask	82.26
IVE	1384353075	price	82.18
IVE	1384353075	bid	82.17
IVE	1384353075	ask	82.24
IVE	1384353104	price	82.21
IVE	1384353104	bid	82.19
IVE	1384353104	ask	82.22
IVE	1384353104	ask	82.23
IVE	1384353141	price	82.22
IVE	1384353144	price	82.1929
IVE	1384353144	ask	82.22
IVE	1384353151	price	82.22
IVE	1384353151	ask	82.23
IVE	1384353256	price	82.2399
IVE	1384353256	bid	82.2
IVE	1384353256	ask	82.24
IVE	1384353268	price	82.19
IVE	1384353268	bid	82.19
IVE	1384353268	ask	82.22
IVE	1384353327	price	82.23
IVE	1384353327	bid	82.23
IVE	1384353327	ask	82.25
IVE	1384353336	price	82.2
IVE	1384353336	bid	82.2
IVE	1384353336	ask	82.24
IVE	1384353336	price	82.23
IVE	1384353336	price	82.2499
IVE	1384353425	price	82.22
IVE	1384353425	bid	82.21
IVE	1384353425	price	82.21
IVE	1384353425	price	82.22
IVE	1384353425	price	82.21
IVE	1384353450	bid	82.2
IVE	1384353450	ask	82.23
IVE	1384353459	price	82.2399
IVE	1384353459	ask	82.24
IVE	1384353464	price	82.21
IVE	1384353464	bid	82.21
IVE	1384353477	price	82.2201
IVE	1384353477	bid	82.22
IVE	1384353477	ask	82.25
IVE	1384353480	price	82.22
IVE	1384353485	price	82.2203
IVE	1384353498	price	82.25
IVE	1384353498	bid	82.24
IVE	1384353498	ask	82.28
IVE	1384353573	price	82.21
IVE	1384353573	bid	82.21
IVE	1384353573	ask	82.25
IVE	1384353580	price	82.22
IVE	1384353580	price	82.21
IVE	1384353580	ask	82.24
IVE	1384353621	price	82.2399
IVE	1384353621	bid	82.2
IVE	1384353634	price	82.1901
IVE	1384353634	bid	82.19
IVE	1384353634	ask	82.23
IVE	1384353760	price	82.23
IVE	1384353760	bid	82.23
IVE	1384353760	ask	82.26
IVE	1384353760	bid	82.22
IVE	1384353760	ask	82.25
IVE	1384353760	price	82.22
IVE	1384353765	price	82.23
IVE	1384353765	bid	82.23
IVE	1384353765	ask	82.26
IVE	1384353766	bid	82.22
IVE	1384353766	price	82.22
IVE	1384353766	bid	82.23
IVE	1384353862	price	82.2399
IVE	1384353862	bid	82.2
IVE	1384353862	ask	82.24
IVE	1384354009	price	82.274
IVE	1384354009	bid	82.25
IVE	1384354009	ask	82.28
IVE	1384354109	price	82.27
IVE	1384354109	bid	82.26
IVE	1384354109	ask	82.3
IVE	1384354178	price	82.3299
IVE	1384354178	bid	82.3
IVE	1384354178	ask	82.33
IVE	1384354231	price	82.3099
IVE	1384354231	bid	82.28
IVE	1384354231	ask	82.31
IVE	1384354414	price	82.25
IVE	1384354414	bid	82.23
IVE	1384354414	ask	82.26
IVE	1384354432	price	82.24
IVE	1384354432	bid	82.22
IVE	1384354432	price	82.25
IVE	1384354447	price	82.256
IVE	1384354447	bid	82.25
IVE	1384354447	ask	82.28
IVE	1384354483	price	82.2403
IVE	1384354483	bid	82.24
IVE	1384354483	ask	82.27
IVE	1384354645	price	82.2899
IVE	1384354645	bid	82.27
IVE	1384354645	ask	82.29
IVE	1384354665	price	82.291
IVE	1384354665	bid	82.29
IVE	1384354665	ask	82.31
IVE	1384354786	price	82.35
IVE	1384354786	bid	82.35
IVE	1384354786	ask	82.38
IVE	1384354847	price	82.4
IVE	1384354847	bid	82.4
IVE	1384354847	ask	82.42
IVE	1384355147	price	82.37
IVE	1384355147	bid	82.37
IVE	1384355147	ask	82.4
IVE	1384355166	price	82.3999
IVE	1384355175	price	82.3899
IVE	1384355175	bid	82.36
IVE	1384355175	ask	82.39
IVE	1384355225	price	82.3699
IVE	1384355225	bid	82.34
IVE	1384355225	ask	82.37
IVE	1384355226	price	82.364
IVE	1384355232	price	82.34
IVE	1384355232	bid	82.33
IVE	1384355232	ask	82.35
IVE	1384355346	price	82.2603
IVE	1384355346	bid	82.26
IVE	1384355346	ask	82.29
IVE	1384355396	price	82.28
IVE	1384355396	bid	82.28
IVE	1384355396	ask	82.31
IVE	1384355487	bid	82.26
IVE	1384355487	ask	82.28
IVE	1384355487	price	82.2899
IVE	1384355487	ask	82.29
IVE	1384355487	price	82.26
IVE	1384355487	price	82.2899
IVE	1384355534	price	82.29
IVE	1384355534	bid	82.27
IVE	1384355534	price	82.27
IVE	1384355566	price	82.2801
IVE	1384355566	bid	82.28
IVE	1384355566	ask	82.3
IVE	1384355582	price	82.3
IVE	1384355582	bid	82.3
IVE	1384355582	ask	82.32
IVE	1384355791	price	82.35
IVE	1384355791	bid	82.33
IVE	1384355791	ask	82.35
IVE	1384355828	price	82.3464
IVE	1384355828	bid	82.34
IVE	1384355828	ask	82.36
IVE	1384355833	price	82.34
IVE	1384355833	bid	82.32
IVE	1384355833	ask	82.34
IVE	1384355833	ask	82.35
IVE	1384355865	price	82.32
IVE	1384355865	bid	82.31
IVE	1384355865	ask	82.34
IVE	1384356003	bid	82.32
IVE	1384356030	price	82.37
IVE	1384356030	bid	82.35
IVE	1384356030	ask	82.38
IVE	1384356040	price	82.35
IVE	1384356040	ask	82.37
IVE	1384356041	price	82.36
IVE	1384356041	bid	82.34
IVE	1384356041	ask	82.36
IVE	1384356056	bid	82.35
IVE	1384356057	price	82.37
IVE	1384356057	ask	82.37
IVE	1384356108	price	82.32
IVE	1384356108	bid	82.31
IVE	1384356108	ask	82.33
IVE	1384356108	price	82.31
IVE	1384356108	bid	82.3
IVE	1384356108	ask	82.32
IVE	1384356116	price	82.3299
IVE	1384356116	bid	82.31
IVE	1384356116	ask	82.33
IVE	1384356157	price	82.32
IVE	1384356157	ask	82.32
IVE	1384356157	price	82.317
IVE	1384356180	price	82.319
IVE	1384356180	bid	82.3
IVE	1384356188	price	82.3147
IVE	1384356188	bid	82.31
IVE	1384356188	ask	82.33
IVE	1384356194	price	82.33
IVE	1384356194	bid	82.32
IVE	1384356197	ask	82.34
IVE	1384356254	price	82.3499
IVE	1384356254	bid	82.33
IVE	1384356254	ask	82.35
IVE	1384356288	price	82.3398
IVE	1384356288	bid	82.32
IVE	1384356288	ask	82.34
IVE	1384356298	price	82.34
IVE	1384356298	bid	82.33
IVE	1384356298	price	82.3402
IVE	1384356331	price	82.35
IVE	1384356331	bid	82.35
IVE	1384356331	ask	82.36
IVE	1384356378	price	82.3368
IVE	1384356378	bid	82.33
IVE	1384356378	ask	82.35
IVE	1384356409	price	82.3699
IVE	1384356409	bid	82.35
IVE	1384356409	ask	82.37
IVE	1384356410	price	82.3698
IVE	1384356422	price	82.38
IVE	1384356422	bid	82.37
IVE	1384356422	ask	82.39
IVE	1384356423	price	82.39
IVE	1384356423	price	82.389
IVE	1384356440	price	82.4
IVE	1384356440	bid	82.4
IVE	1384356440	ask	82.42
IVE	1384356447	ask	82.43
IVE	1384356450	price	82.42
IVE	1384356450	ask	82.42
IVE	1384356483	price	82.41
IVE	1384356483	bid	82.41
IVE	1384356483	ask	82.43
IVE	1384356483	bid	82.4
IVE	1384356483	ask	82.42
IVE	1384356533	price	82.42
IVE	1384356541	price	82.43
IVE	1384356541	bid	82.41
IVE	1384356541	ask	82.43
IVE	1384356541	price	82.42
IVE	1384356541	price	82.4278
IVE	1384356557	price	82.41
IVE	1384356557	bid	82.4
IVE	1384356557	ask	82.42
IVE	1384356577	price	82.39
IVE	1384356577	bid	82.38
IVE	1384356577	ask	82.4
IVE	1384356586	price	82.4
IVE	1384356586	bid	82.39
IVE	1384356604	price	82.396
IVE	1384356604	ask	82.42
IVE	1384356618	price	82.43
IVE	1384356618	bid	82.41
IVE	1384356618	ask	82.44
IVE	1384356666	price	82.42
IVE	1384356666	ask	82.43
IVE	1384356688	price	82.4
IVE	1384356688	bid	82.4
IVE	1384356688	ask	82.41
IVE	1384356688	bid	82.39
IVE	1384356982	price	82.44
IVE	1384356982	bid	82.42
IVE	1384356982	ask	82.44
IVE	1384356982	price	82.42
IVE	1384356982	ask	82.45
IVE	1384356982	price	82.44
IVE	1384356982	bid	82.43
IVE	1384356982	price	82.43
IVE	1384356982	bid	82.42
IVE	1384357007	price	82.42
IVE	1384357007	ask	82.44
IVE	1384357053	price	82.44
IVE	1384357053	bid	82.43
IVE	1384357053	ask	82.45
IVE	1384357059	price	82.445
IVE	1384357059	bid	82.44
IVE	1384357059	price	82.45
IVE	1384357086	ask	82.46
IVE	1384357086	price	82.46
IVE	1384357086	bid	82.45
IVE	1384357086	ask	82.47
IVE	1384357088	price	82.45
IVE	1384357116	price	82.44
IVE	1384357116	bid	82.43
IVE	1384357116	ask	82.45
IVE	1384357161	price	82.4498
IVE	1384357179	price	82.43
IVE	1384357179	bid	82.42
IVE	1384357179	ask	82.44
IVE	1384357267	price	82.41
IVE	1384357267	bid	82.4
IVE	1384357267	ask	82.41
IVE	1384357312	price	82.4001
IVE	1384357312	ask	82.42
IVE	1384357368	price	82.41
IVE	1384357369	price	82.42
IVE	1384357369	bid	82.41
IVE	1384357369	bid	82.42
IVE	1384357369	ask	82.43
IVE	1384357370	price	82.43
IVE	1384357375	price	82.45
IVE	1384357375	bid	82.44
IVE	1384357375	ask	82.46
IVE	1384357394	ask	82.45
IVE	1384357394	price	82.44
IVE	1384357394	price	82.45
IVE	1384357394	bid	82.43
IVE	1384357394	price	82.43
IVE	1384357394	price	82.45
IVE	1384357420	bid	82.44
IVE	1384357442	price	82.44
IVE	1384357442	ask	82.46
IVE	1384357471	price	82.46
IVE	1384357471	bid	82.45
IVE	1384357471	price	82.4588
IVE	1384357471	price	82.46
IVE	1384357471	bid	82.46
IVE	1384357471	ask	82.47
IVE	1384357473	price	82.47
IVE	1384357474	price	82.46
IVE	1384357478	price	82.47
IVE	1384357478	bid	82.47
IVE	1384357478	ask	82.48
IVE	1384357484	bid	82.46
IVE	1384357484	ask	82.47
IVE	1384357490	price	82.4799
IVE	1384357490	ask	82.48
IVE	1384357503	price	82.48
IVE	1384357503	bid	82.47
IVE	1384357503	price	82.479
IVE	1384357514	price	82.48
IVE	1384357514	price	82.479
IVE	1384357514	ask	82.49
IVE	1384357525	price	82.48
IVE	1384357533	price	82.47
IVE	1384357533	bid	82.46
IVE	1384357533	ask	82.47
IVE	1384357538	price	82.4634
IVE	1384357551	price	82.46
IVE	1384357551	bid	82.45
IVE	1384357551	ask	82.46
IVE	1384357564	price	82.4585
IVE	1384357613	price	82.46
IVE	1384357613	bid	82.46
IVE	1384357613	ask	82.47
IVE	1384357624	bid	82.45
IVE	1384357624	ask	82.46
IVE	1384357647	bid	82.46
IVE	1384357647	ask	82.47
IVE	1384357729	price	82.47
IVE	1384357742	price	82.48
IVE	1384357742	ask	82.48
IVE	1384357742	bid	82.47
IVE	1384357742	ask	82.49
IVE	1384357766	price	82.47
IVE	1384357766	ask	82.48
IVE	1384357797	price	82.46
IVE	1384357797	bid	82.45
IVE	1384357797	ask	82.47
IVE	1384357884	price	82.47
IVE	1384357884	bid	82.47
IVE	1384357884	ask	82.48
IVE	1384357884	bid	82.46
IVE	1384357884	bid	82.47
IVE	1384357884	bid	82.46
IVE	1384357886	bid	82.47
IVE	1384357886	bid	82.46
IVE	1384357887	bid	82.47
IVE	1384357905	bid	82.46
IVE	1384357905	ask	82.47
IVE	1384357908	price	82.46
IVE	1384357908	bid	82.45
IVE	1384357908	ask	82.46
IVE	1384357910	bid	82.46
IVE	1384357910	ask	82.47
IVE	1384357910	price	82.47
IVE	1384357910	bid	82.47
IVE	1384357910	ask	82.48
IVE	1384357910	price	82.4701
IVE	1384358004	price	82.46
IVE	1384358004	bid	82.45
IVE	1384358004	ask	82.46
IVE	1384358041	price	82.45
IVE	1384358169	price	82.456
IVE	1384358169	bid	82.44
IVE	1384358191	price	82.45
IVE	1384358191	ask	82.45
IVE	1384358243	price	82.46
IVE	1384358243	bid	82.45
IVE	1384358243	ask	82.46
IVE	1384358276	bid	82.46
IVE	1384358276	ask	82.47
IVE	1384358276	bid	82.45
IVE	1384358276	ask	82.46
IVE	1384358280	price	82.44
IVE	1384358280	bid	82.44
IVE	1384358280	ask	82.45
IVE	1384358287	price	82.45
IVE	1384358287	ask	82.46
IVE	1384358287	price	82.449
IVE	1384358287	ask	82.45
IVE	1384358324	price	82.45
IVE	1384358328	price	82.44
IVE	1384358328	bid	82.43
IVE	1384358357	bid	82.42
IVE	1384358357	ask	82.44
IVE	1384358439	ask	82.43
IVE	1384358439	price	82.43
IVE	1384358439	price	82.44
IVE	1384358463	price	82.43
IVE	1384358463	bid	82.41
IVE	1384358463	bid	82.42
IVE	1384358482	price	82.44
IVE	1384358482	bid	82.44
IVE	1384358482	ask	82.45
IVE	1384358482	ask	82.44
IVE	1384358487	bid	82.42
IVE	1384358487	price	82.42
IVE	1384358487	ask	82.43
IVE	1384358537	price	82.4
IVE	1384358537	bid	82.4
IVE	1384358537	ask	82.41
IVE	1384358582	price	82.404
IVE	1384358582	ask	82.42
IVE	1384358610	price	82.43
IVE	1384358610	bid	82.42
IVE	1384358610	ask	82.43
IVE	1384358620	price	82.44
IVE	1384358620	ask	82.44
IVE	1384358693	bid	82.43
IVE	1384358693	ask	82.45
IVE	1384358714	price	82.45
IVE	1384358714	bid	82.45
IVE	1384358714	ask	82.46
IVE	1384358715	bid	82.44
IVE	1384358715	ask	82.45
IVE	1384358717	price	82.44
IVE	1384358717	bid	82.43
IVE	1384358717	ask	82.44
IVE	1384358717	price	82.43
IVE	1384358727	price	82.44
IVE	1384358727	bid	82.44
IVE	1384358742	bid	82.42
IVE	1384358746	price	82.43
IVE	1384358746	ask	82.43
IVE	1384358757	price	82.44
IVE	1384358757	ask	82.44
IVE	1384358757	bid	82.43
IVE	1384358767	price	82.43
IVE	1384358767	ask	82.43
IVE	1384358771	ask	82.44
IVE	1384358774	bid	82.41
IVE	1384358774	ask	82.43
IVE	1384358787	price	82.42
IVE	1384358787	ask	82.42
IVE	1384358787	bid	82.42
IVE	1384358787	ask	82.43
IVE	1384358850	price	82.4299
IVE	1384358853	price	82.42
IVE	1384358857	price	82.425
IVE	1384358857	price	82.43
IVE	1384358857	price	82.4299
IVE	1384358857	price	82.43
IVE	1384358857	price	82.4299
IVE	1384358860	price	82.43
IVE	1384358886	price	82.4299
IVE	1384358899	price	82.42
IVE	1384358899	bid	82.4
IVE	1384358899	ask	82.42
IVE	1384358903	price	82.41
IVE	1384358903	bid	82.41
IVE	1384358904	price	82.4135
IVE	1384358911	price	82.41
IVE	1384358921	price	82.42
IVE	1384358921	bid	82.42
IVE	1384358921	ask	82.43
IVE	1384358928	ask	82.42
IVE	1384358932	price	82.4299
IVE	1384358932	ask	82.43
IVE	1384358943	price	82.43
IVE	1384358943	bid	82.43
IVE	1384358943	ask	82.44
IVE	1384358975	price	82.42
IVE	1384358975	bid	82.42
IVE	1384358975	ask	82.43
IVE	1384358991	bid	82.41
IVE	1384358991	ask	82.42
IVE	1384358998	price	82.43
IVE	1384358998	bid	82.42
IVE	1384358998	ask	82.43
IVE	1384358998	price	82.427
IVE	1384359005	price	82.42
IVE	1384359005	ask	82.42
IVE	1384359005	bid	82.41
IVE	1384359005	bid	82.4
IVE	1384359052	price	82.41
IVE	1384359052	bid	82.41
IVE	1384359052	bid	82.39
IVE	1384359052	ask	82.4
IVE	1384359052	price	82.39
IVE	1384359052	price	82.41
IVE	1384359052	price	82.39
IVE	1384359092	price	82.4
IVE	1384359104	bid	82.4
IVE	1384359104	ask	82.41
IVE	1384359109	price	82.39
IVE	1384359109	bid	82.39
IVE	1384359109	ask	82.39
IVE	1384359109	bid	82.38
IVE	1384359186	price	82.4
IVE	1384359186	bid	82.4
IVE	1384359186	ask	82.41
IVE	1384359192	ask	82.4
IVE	1384359201	bid	82.38
IVE	1384359257	price	82.39
IVE	1384359257	ask	82.39
IVE	1384359261	price	82.4
IVE	1384359261	bid	82.39
IVE	1384359261	ask	82.4
IVE	1384359263	ask	82.41
IVE	1384359312	ask	82.4
IVE	1384359322	price	82.399
IVE	1384359342	price	82.4
IVE	1384359342	bid	82.38
IVE	1384359352	price	82.39
IVE	1384359352	ask	82.39
IVE	1384359358	price	82.38
IVE	1384359358	bid	82.37
IVE	1384359358	ask	82.38
IVE	1384359377	price	82.36
IVE	1384359377	bid	82.35
IVE	1384359377	ask	82.36
IVE	1384359378	price	82.37
IVE	1384359378	bid	82.36
IVE	1384359378	ask	82.37
IVE	1384359378	ask	82.38
IVE	1384359378	price	82.369
IVE	1384359378	ask	82.37
IVE	1384359378	price	82.38
IVE	1384359379	price	82.37
IVE	1384359379	ask	82.38
IVE	1384359379	price	82.36
IVE	1384359379	ask	82.37
IVE	1384359381	price	82.38
IVE	1384359381	price	82.37
IVE	1384359513	price	82.38
IVE	1384359513	bid	82.38
IVE	1384359513	ask	82.39
IVE	1384359557	price	82.37
IVE	1384359557	bid	82.37
IVE	1384359557	ask	82.38
IVE	1384359612	price	82.38
IVE	1384359802	price	82.43
IVE	1384359802	bid	82.42
IVE	1384359802	ask	82.43
IVE	1384359812	price	82.42
IVE	1384359852	price	82.41
IVE	1384359852	bid	82.4
IVE	1384359852	ask	82.41
IVE	1384359855	price	82.4093
IVE	1384359862	price	82.392
IVE	1384359862	bid	82.39
IVE	1384359862	ask	82.4
IVE	1384359873	price	82.39
IVE	1384359873	bid	82.4
IVE	1384359873	ask	82.41
IVE	1384359958	price	82.41
IVE	1384359958	bid	82.41
IVE	1384359958	ask	82.42
IVE	1384359958	price	82.419
IVE	1384360000	price	82.4245
IVE	1384360000	bid	82.42
IVE	1384360000	ask	82.43
IVE	1384360014	price	82.44
IVE	1384360014	bid	82.43
IVE	1384360014	ask	82.44
IVE	1384360063	price	82.43
IVE	1384360064	bid	82.42
IVE	1384360064	ask	82.43
IVE	1384360107	price	82.4301
IVE	1384360107	bid	82.43
IVE	1384360107	ask	82.45
IVE	1384360119	price	82.44
IVE	1384360119	bid	82.44
IVE	1384360178	price	82.4
IVE	1384360178	bid	82.39
IVE	1384360178	ask	82.41
IVE	1384360260	price	82.42
IVE	1384360260	bid	82.42
IVE	1384360260	ask	82.44
IVE	1384360290	price	82.44
IVE	1384360295	price	82.4201
IVE	1384360457	price	82.4472
IVE	1384360457	bid	82.43
IVE	1384360457	ask	82.45
IVE	1384360489	price	82.43
IVE	1384360520	price	82.45
IVE	1384360520	bid	82.45
IVE	1384360520	ask	82.46
IVE	1384360558	price	82.444
IVE	1384360558	bid	82.44
IVE	1384360643	price	82.421
IVE	1384360643	bid	82.42
IVE	1384360643	ask	82.44
IVE	1384360719	price	82.4199
IVE	1384360719	bid	82.4
IVE	1384360719	ask	82.42
IVE	1384360775	price	82.42
IVE	1384360775	bid	82.41
IVE	1384360775	ask	82.43
IVE	1384360786	price	82.4101
IVE	1384360874	price	82.41
IVE	1384360874	bid	82.4
IVE	1384360874	ask	82.42
IVE	1384360997	price	82.39
IVE	1384360997	bid	82.39
IVE	1384360997	ask	82.4
IVE	1384360997	price	82.3899
IVE	1384360997	bid	82.37
IVE	1384360997	ask	82.39
IVE	1384361015	price	82.37
IVE	1384361015	bid	82.36
IVE	1384361015	ask	82.37
IVE	1384361023	price	82.364
IVE	1384361023	ask	82.38
IVE	1384361031	price	82.3701
IVE	1384361031	bid	82.37
IVE	1384361146	price	82.4
IVE	1384361146	bid	82.39
IVE	1384361146	ask	82.41
IVE	1384361220	price	82.4052
IVE	1384361220	bid	82.4
IVE	1384361221	price	82.41
IVE	1384361221	bid	82.41
IVE	1384361221	ask	82.42
IVE	1384361286	price	82.42
IVE	1384361326	price	82.401
IVE	1384361326	bid	82.4
IVE	1384361326	ask	82.41
IVE	1384361462	price	82.4299
IVE	1384361462	bid	82.42
IVE	1384361462	ask	82.43
IVE	1384361520	price	82.44
IVE	1384361520	bid	82.44
IVE	1384361520	ask	82.45
IVE	1384361533	bid	82.43
IVE	1384361533	ask	82.44
IVE	1384361676	price	82.43
IVE	1384361839	price	82.46
IVE	1384361839	bid	82.46
IVE	1384361839	ask	82.47
IVE	1384361849	bid	82.45
IVE	1384361849	ask	82.46
IVE	1384361851	bid	82.46
IVE	1384361851	ask	82.47
IVE	1384361853	bid	82.45
IVE	1384361853	ask	82.46
IVE	1384361865	bid	82.46
IVE	1384361865	ask	82.47
IVE	1384361882	price	82.45
IVE	1384361882	bid	82.45
IVE	1384361927	price	82.4553
