IVE	1646922600	price	148.29
IVE	1646922600	bid	148.17
IVE	1646922600	ask	148.18
IVE	1646922600	price	148.18
IVE	1646922600	bid	148.18
IVE	1646922600	ask	148.44
IVE	1646922607	price	148.32
IVE	1646922607	bid	148.33
IVE	1646922607	ask	148.42
IVE	1646922607	price	148.33
IVE	1646922607	bid	148.23
IVE	1646922607	ask	148.4
IVE	1646922608	price	148.3
IVE	1646922608	ask	148.42
IVE	1646922625	price	148.35
IVE	1646922625	bid	148.3
IVE	1646922625	ask	148.36
IVE	1646922625	price	148.33
IVE	1646922626	price	148.31
IVE	1646922626	bid	148.32
IVE	1646922626	ask	148.38
IVE	1646922626	price	148.32
IVE	1646922626	bid	148.33
IVE	1646922626	ask	148.37
IVE	1646922626	price	148.33
IVE	1646922626	ask	148.33
IVE	1646922626	price	148.34
IVE	1646922626	price	148.33
IVE	1646922626	price	148.335
IVE	1646922626	price	148.33
IVE	1646922626	bid	148.32
IVE	1646922626	ask	148.32
IVE	1646922626	price	148.32
IVE	1646922626	price	148.33
IVE	1646922626	price	148.325
IVE	1646922626	price	148.32
IVE	1646922626	price	148.33
IVE	1646922626	price	148.32
IVE	1646922626	bid	148.31
IVE	1646922626	price	148.33
IVE	1646922626	price	148.32
IVE	1646922626	price	148.33
IVE	1646922626	price	148.325
IVE	1646922626	price	148.32
IVE	1646922627	price	148.31
IVE	1646922627	bid	148.3
IVE	1646922627	price	148.32
IVE	1646922627	price	148.31
IVE	1646922627	price	148.315
IVE	1646922627	price	148.31
IVE	1646922627	price	148.32
IVE	1646922627	bid	148.31
IVE	1646922627	ask	148.33
IVE	1646922627	price	148.31
IVE	1646922627	bid	148.3
IVE	1646922627	ask	148.31
IVE	1646922627	bid	148.29
IVE	1646922627	ask	148.3
IVE	1646922627	price	148.3
IVE	1646922627	price	148.31
IVE	1646922627	price	148.3
IVE	1646922627	bid	148.27
IVE	1646922627	bid	148.29
IVE	1646922627	bid	148.3
IVE	1646922627	ask	148.31
IVE	1646922627	bid	148.29
IVE	1646922627	ask	148.3
IVE	1646922627	bid	148.28
IVE	1646922627	ask	148.31
IVE	1646922630	price	148.34
IVE	1646922630	bid	148.31
IVE	1646922630	ask	148.37
IVE	1646922630	price	148.37
IVE	1646922631	price	148.31
IVE	1646922631	bid	148.3
IVE	1646922631	ask	148.31
IVE	1646922631	price	148.32
IVE	1646922631	bid	148.31
IVE	1646922631	ask	148.32
IVE	1646922631	price	148.315
IVE	1646922631	bid	148.3
IVE	1646922631	price	148.31
IVE	1646922633	price	148.3
IVE	1646922633	bid	148.27
IVE	1646922647	price	148.28
IVE	1646922647	ask	148.28
IVE	1646922647	price	148.27
IVE	1646922647	bid	148.26
IVE	1646922648	ask	148.27
IVE	1646922648	bid	148.27
IVE	1646922648	ask	148.32
IVE	1646922648	bid	148.26
IVE	1646922648	ask	148.27
IVE	1646922648	bid	148.24
IVE	1646922648	ask	148.32
IVE	1646922649	price	148.26
IVE	1646922649	ask	148.26
IVE	1646922662	price	148.27
IVE	1646922662	bid	148.27
IVE	1646922662	ask	148.32
IVE	1646922662	price	148.28
IVE	1646922662	bid	148.28
IVE	1646922662	ask	148.34
IVE	1646922662	bid	148.27
IVE	1646922662	ask	148.28
IVE	1646922663	bid	148.28
IVE	1646922663	ask	148.33
IVE	1646922664	bid	148.27
IVE	1646922664	ask	148.28
IVE	1646922664	bid	148.28
IVE	1646922664	ask	148.33
IVE	1646922666	price	148.29
IVE	1646922666	ask	148.29
IVE	1646922666	bid	148.27
IVE	1646922666	ask	148.28
IVE	1646922666	price	148.28
IVE	1646922666	bid	148.28
IVE	1646922666	ask	148.29
IVE	1646922666	price	148.29
IVE	1646922667	price	148.28
IVE	1646922667	ask	148.33
IVE	1646922667	ask	148.32
IVE	1646922667	price	148.29
IVE	1646922667	ask	148.29
IVE	1646922668	bid	148.29
IVE	1646922668	ask	148.35
IVE	1646922668	price	148.3
IVE	1646922668	ask	148.3
IVE	1646922668	bid	148.28
IVE	1646922668	ask	148.35
IVE	1646922668	price	148.29
IVE	1646922668	bid	148.29
IVE	1646922668	bid	148.28
IVE	1646922668	ask	148.29
IVE	1646922668	bid	148.29
IVE	1646922668	ask	148.3
IVE	1646922668	price	148.3
IVE	1646922669	bid	148.3
IVE	1646922669	ask	148.35
IVE	1646922669	bid	148.29
IVE	1646922669	ask	148.3
IVE	1646922669	bid	148.3
IVE	1646922669	ask	148.35
IVE	1646922669	bid	148.29
IVE	1646922669	ask	148.3
IVE	1646922669	price	148.29
IVE	1646922669	bid	148.28
IVE	1646922669	ask	148.29
IVE	1646922669	price	148.28
IVE	1646922669	bid	148.27
IVE	1646922670	ask	148.28
IVE	1646922671	price	148.3
IVE	1646922671	bid	148.28
IVE	1646922671	ask	148.3
IVE	1646922671	bid	148.29
IVE	1646922671	ask	148.34
IVE	1646922671	bid	148.28
IVE	1646922671	ask	148.29
IVE	1646922671	price	148.29
IVE	1646922671	price	148.3
IVE	1646922671	price	148.29
IVE	1646922671	price	148.3
IVE	1646922671	bid	148.3
IVE	1646922671	ask	148.35
IVE	1646922671	ask	148.33
IVE	1646922672	price	148.29
IVE	1646922672	bid	148.28
IVE	1646922672	ask	148.29
IVE	1646922672	ask	148.34
IVE	1646922672	price	148.28
IVE	1646922672	bid	148.26
IVE	1646922672	ask	148.28
IVE	1646922673	price	148.26
IVE	1646922675	bid	148.25
IVE	1646922675	ask	148.26
IVE	1646922676	price	148.25
IVE	1646922676	bid	148.23
IVE	1646922680	price	148.26
IVE	1646922680	bid	148.25
IVE	1646922680	ask	148.28
IVE	1646922680	price	148.25
IVE	1646922680	bid	148.17
IVE	1646922680	ask	148.25
IVE	1646922682	price	148.19
IVE	1646922682	bid	148.19
IVE	1646922682	ask	148.23
IVE	1646922682	bid	148.13
IVE	1646922682	ask	148.19
IVE	1646922682	bid	148.16
IVE	1646922682	ask	148.22
IVE	1646922695	price	148.22
IVE	1646922695	bid	148.18
IVE	1646922695	ask	148.25
IVE	1646922707	price	148.19
IVE	1646922707	bid	148.16
IVE	1646922707	ask	148.22
IVE	1646922708	price	148.2
IVE	1646922708	bid	148.17
IVE	1646922719	price	148.2594
IVE	1646922719	bid	148.19
IVE	1646922719	ask	148.26
IVE	1646922740	price	148.3
IVE	1646922740	bid	148.29
IVE	1646922740	ask	148.34
IVE	1646922742	price	148.27
IVE	1646922742	bid	148.25
IVE	1646922742	ask	148.27
IVE	1646922742	bid	148.26
IVE	1646922743	price	148.265
IVE	1646922743	price	148.26
IVE	1646922743	bid	148.25
IVE	1646922743	ask	148.26
IVE	1646922743	price	148.255
IVE	1646922743	bid	148.22
IVE	1646922743	price	148.25
IVE	1646922743	price	148.26
IVE	1646922743	bid	148.23
IVE	1646922743	ask	148.27
IVE	1646922744	price	148.24
IVE	1646922744	ask	148.26
IVE	1646922744	ask	148.24
IVE	1646922744	bid	148.24
IVE	1646922744	ask	148.27
IVE	1646922744	bid	148.23
IVE	1646922744	ask	148.24
IVE	1646922744	bid	148.24
IVE	1646922745	price	148.21
IVE	1646922745	bid	148.18
IVE	1646922745	bid	148.2
IVE	1646922753	price	148.23
IVE	1646922753	bid	148.22
IVE	1646922753	ask	148.23
IVE	1646922768	price	148.2196
IVE	1646922768	bid	148.19
IVE	1646922798	price	148.33
IVE	1646922798	bid	148.31
IVE	1646922798	ask	148.33
IVE	1646922803	price	148.36
IVE	1646922803	bid	148.34
IVE	1646922803	ask	148.36
