IVE	1644589619	price	155.34
IVE	1644589619	bid	155.0
IVE	1644589619	ask	155.89
IVE	1644589800	price	155.22
IVE	1644589800	bid	155.14
IVE	1644589800	ask	155.28
IVE	1644589807	price	155.16
IVE	1644589807	bid	155.16
IVE	1644589807	ask	155.22
IVE	1644589809	price	155.17
IVE	1644589809	bid	155.14
IVE	1644589809	ask	155.2
IVE	1644589823	price	155.23
IVE	1644589823	bid	155.17
IVE	1644589823	ask	155.23
IVE	1644589823	bid	155.18
IVE	1644589823	price	155.19
IVE	1644589823	bid	155.17
IVE	1644589823	ask	155.22
IVE	1644589823	price	155.18
IVE	1644589823	price	155.19
IVE	1644589824	price	155.23
IVE	1644589824	ask	155.24
IVE	1644589824	price	155.22
IVE	1644589831	price	155.21
IVE	1644589831	bid	155.18
IVE	1644589833	price	155.25
IVE	1644589833	ask	155.26
IVE	1644589833	price	155.24
IVE	1644589841	price	155.26
IVE	1644589841	bid	155.23
IVE	1644589841	ask	155.29
IVE	1644589841	price	155.23
IVE	1644589841	bid	155.21
IVE	1644589841	ask	155.23
IVE	1644589843	price	155.2
IVE	1644589843	bid	155.2
IVE	1644589843	ask	155.26
IVE	1644589852	price	155.21
IVE	1644589852	bid	155.19
IVE	1644589852	ask	155.27
IVE	1644589861	price	155.29
IVE	1644589861	bid	155.23
IVE	1644589861	ask	155.29
IVE	1644589864	price	155.22
IVE	1644589864	bid	155.16
IVE	1644589864	ask	155.26
IVE	1644589867	price	155.17
IVE	1644589867	bid	155.14
IVE	1644589867	ask	155.25
IVE	1644589867	price	155.2
IVE	1644589867	price	155.17
IVE	1644589867	price	155.19
IVE	1644589878	price	155.23
IVE	1644589878	bid	155.22
IVE	1644589878	ask	155.27
IVE	1644589878	price	155.17
IVE	1644589878	price	155.23
IVE	1644589878	bid	155.23
IVE	1644589878	ask	155.23
IVE	1644589878	bid	155.22
IVE	1644589878	ask	155.28
IVE	1644589878	ask	155.27
IVE	1644589879	price	155.24
IVE	1644589879	ask	155.23
IVE	1644589879	price	155.23
IVE	1644589879	price	155.24
IVE	1644589879	price	155.23
IVE	1644589879	bid	155.21
IVE	1644589879	ask	155.27
IVE	1644589879	price	155.24
IVE	1644589879	price	155.22
IVE	1644589879	price	155.23
IVE	1644589879	price	155.24
IVE	1644589879	bid	155.22
IVE	1644589894	price	155.3
IVE	1644589894	bid	155.29
IVE	1644589894	ask	155.34
IVE	1644589894	price	155.29
IVE	1644589895	bid	155.28
IVE	1644589895	ask	155.29
IVE	1644589895	bid	155.29
IVE	1644589895	ask	155.33
IVE	1644589895	bid	155.28
IVE	1644589895	ask	155.34
IVE	1644589898	price	155.28
IVE	1644589898	bid	155.27
IVE	1644589898	price	155.31
IVE	1644589898	price	155.28
IVE	1644589898	bid	155.28
IVE	1644589898	ask	155.32
IVE	1644589899	price	155.27
IVE	1644589899	bid	155.26
IVE	1644589911	price	155.3
IVE	1644589911	bid	155.25
IVE	1644589911	ask	155.34
IVE	1644589912	price	155.295
IVE	1644589924	price	155.25
IVE	1644589924	bid	155.24
IVE	1644589924	ask	155.3
IVE	1644589925	price	155.24
IVE	1644589925	bid	155.23
IVE	1644589925	ask	155.27
IVE	1644589926	price	155.23
IVE	1644589926	bid	155.17
IVE	1644589926	ask	155.23
IVE	1644589961	price	155.17
IVE	1644589961	bid	155.16
IVE	1644589961	ask	155.22
IVE	1644589962	price	155.16
IVE	1644589962	bid	155.15
IVE	1644589962	ask	155.19
IVE	1644589967	price	155.18
IVE	1644589967	bid	155.14
IVE	1644589967	ask	155.2
IVE	1644589971	price	155.1882
IVE	1644589971	bid	155.15
IVE	1644589971	ask	155.21
IVE	1644589979	price	155.19
IVE	1644589979	bid	155.17
IVE	1644589979	ask	155.26
IVE	1644590005	price	155.2006
IVE	1644590005	bid	155.2
IVE	1644590005	ask	155.25
