IVE	1623760549	price	148.35
IVE	1623760549	bid	148.35
IVE	1623760549	ask	150.04
IVE	1623763800	price	149.31
IVE	1623763800	bid	149.12
IVE	1623763800	ask	149.34
IVE	1623763810	price	149.23
IVE	1623763810	bid	149.23
IVE	1623763810	ask	149.25
IVE	1623763823	price	149.24
IVE	1623763823	bid	149.24
IVE	1623763823	ask	149.29
IVE	1623763823	bid	149.22
IVE	1623763823	ask	149.24
IVE	1623763823	bid	149.23
IVE	1623763824	ask	149.29
IVE	1623763831	price	149.27
IVE	1623763836	price	149.23
IVE	1623763836	bid	149.21
IVE	1623763836	ask	149.25
IVE	1623763851	ask	149.23
IVE	1623763851	price	149.22
IVE	1623763856	ask	149.26
IVE	1623763856	bid	149.22
IVE	1623763856	ask	149.22
IVE	1623763856	bid	149.21
IVE	1623763856	ask	149.25
IVE	1623763868	price	149.24
IVE	1623763868	bid	149.22
IVE	1623763868	ask	149.26
IVE	1623763869	price	149.22
IVE	1623763869	bid	149.21
IVE	1623763869	ask	149.23
IVE	1623763895	price	149.25
IVE	1623763895	bid	149.24
IVE	1623763895	ask	149.25
IVE	1623763904	bid	149.25
IVE	1623763904	ask	149.28
IVE	1623763920	price	149.27
IVE	1623763920	bid	149.26
IVE	1623763920	ask	149.29
IVE	1623763928	price	149.31
IVE	1623763928	bid	149.3
IVE	1623763928	ask	149.32
IVE	1623763929	price	149.3
IVE	1623763930	price	149.31
IVE	1623763983	price	149.35
IVE	1623763983	bid	149.33
IVE	1623763983	ask	149.35
IVE	1623763984	bid	149.34
IVE	1623763986	price	149.33
IVE	1623763986	bid	149.32
IVE	1623763986	ask	149.34
IVE	1623764049	bid	149.31
IVE	1623764049	ask	149.33
IVE	1623764053	price	149.331
IVE	1623764053	bid	149.33
IVE	1623764053	ask	149.35
IVE	1623764053	price	149.33
IVE	1623764053	bid	149.32
IVE	1623764053	ask	149.33
IVE	1623764089	price	149.3322
IVE	1623764089	ask	149.35
IVE	1623764102	price	149.29
IVE	1623764102	bid	149.28
IVE	1623764102	ask	149.29
IVE	1623764117	price	149.24
IVE	1623764117	bid	149.24
IVE	1623764117	ask	149.25
IVE	1623764127	ask	149.26
IVE	1623764130	price	149.26
IVE	1623764130	bid	149.26
IVE	1623764130	ask	149.28
IVE	1623764130	price	149.27
IVE	1623764131	bid	149.27
IVE	1623764131	ask	149.29
IVE	1623764186	price	149.29
IVE	1623764186	bid	149.28
IVE	1623764229	price	149.24
IVE	1623764229	bid	149.23
IVE	1623764229	ask	149.25
IVE	1623764291	price	149.23
IVE	1623764291	price	149.235
IVE	1623764297	price	149.24
IVE	1623764323	price	149.17
IVE	1623764323	bid	149.16
IVE	1623764323	ask	149.18
IVE	1623764332	price	149.16
IVE	1623764332	ask	149.17
IVE	1623764355	price	149.14
IVE	1623764355	bid	149.13
IVE	1623764355	ask	149.14
IVE	1623764361	price	149.15
IVE	1623764361	bid	149.14
IVE	1623764361	ask	149.15
IVE	1623764363	price	149.14
IVE	1623764363	price	149.15
IVE	1623764375	price	149.12
IVE	1623764375	bid	149.12
IVE	1623764375	ask	149.13
IVE	1623764400	price	149.13
IVE	1623764400	bid	149.13
IVE	1623764400	ask	149.14
IVE	1623764400	bid	149.12
IVE	1623764400	ask	149.13
IVE	1623764401	price	149.14
IVE	1623764401	bid	149.13
IVE	1623764401	ask	149.14
IVE	1623764403	ask	149.15
IVE	1623764424	price	149.11
IVE	1623764424	bid	149.1
IVE	1623764424	ask	149.11
IVE	1623764431	price	149.13
IVE	1623764431	bid	149.13
IVE	1623764431	ask	149.14
IVE	1623764445	price	149.14
IVE	1623764449	price	149.13
IVE	1623764449	bid	149.12
IVE	1623764449	ask	149.13
IVE	1623764462	price	149.16
