IVE	1305552600	price	63.1
IVE	1305552600	bid	63.03
IVE	1305552600	ask	63.1
IVE	1305552600	bid	63.02
IVE	1305552651	price	63.04
IVE	1305552651	bid	63.04
IVE	1305552651	ask	63.05
IVE	1305552654	price	63.03
IVE	1305552654	bid	63.02
IVE	1305552654	ask	63.04
IVE	1305552660	price	63.02
IVE	1305552660	bid	63.0
IVE	1305552660	ask	63.02
IVE	1305552660	price	63.01
IVE	1305552660	ask	63.01
IVE	1305552660	price	63.0
IVE	1305552661	price	62.99
IVE	1305552661	bid	62.97
IVE	1305552661	ask	63.0
IVE	1305552664	price	62.97
IVE	1305552664	bid	62.95
IVE	1305552664	ask	62.98
IVE	1305552668	price	63.0076
IVE	1305552676	price	62.95
IVE	1305552676	ask	62.96
IVE	1305552676	bid	62.94
IVE	1305552715	price	62.97
IVE	1305552715	bid	62.97
IVE	1305552715	ask	62.98
IVE	1305552750	bid	62.96
IVE	1305552750	ask	62.97
IVE	1305552750	ask	62.98
IVE	1305552779	price	62.992
IVE	1305552779	bid	62.98
IVE	1305552779	ask	63.0
IVE	1305552783	price	63.0
IVE	1305552783	bid	62.99
IVE	1305552809	price	63.01
IVE	1305552809	bid	63.01
IVE	1305552809	ask	63.02
IVE	1305552840	price	63.02
IVE	1305552840	bid	63.02
IVE	1305552840	ask	63.04
IVE	1305552840	price	63.01
IVE	1305552840	bid	63.01
IVE	1305552840	ask	63.03
IVE	1305552840	price	63.02
IVE	1305552840	price	63.01
IVE	1305552870	bid	63.0
IVE	1305552870	ask	63.01
IVE	1305552876	price	63.02
IVE	1305552876	bid	63.02
IVE	1305552876	ask	63.03
IVE	1305552876	bid	63.01
IVE	1305552876	ask	63.02
IVE	1305552894	price	63.01
IVE	1305552894	ask	63.03
IVE	1305552933	price	63.09
IVE	1305552933	bid	63.08
IVE	1305552933	ask	63.09
IVE	1305553071	price	63.16
IVE	1305553071	bid	63.16
IVE	1305553071	ask	63.17
IVE	1305553071	bid	63.15
IVE	1305553071	ask	63.16
IVE	1305553071	price	63.15
IVE	1305553074	bid	63.14
IVE	1305553076	bid	63.13
IVE	1305553076	ask	63.15
IVE	1305553109	price	63.17
IVE	1305553109	bid	63.16
IVE	1305553109	ask	63.19
IVE	1305553110	ask	63.18
IVE	1305553132	price	63.19
IVE	1305553132	bid	63.18
IVE	1305553132	ask	63.2
IVE	1305553161	price	63.192
IVE	1305553191	price	63.1702
IVE	1305553191	bid	63.17
IVE	1305553191	ask	63.19
IVE	1305553198	price	63.1924
IVE	1305553198	bid	63.18
IVE	1305553198	ask	63.2
IVE	1305553340	price	63.19
IVE	1305553340	bid	63.19
IVE	1305553340	ask	63.22
IVE	1305553431	price	63.18
IVE	1305553431	bid	63.18
IVE	1305553431	ask	63.2
IVE	1305553476	price	63.14
IVE	1305553476	bid	63.13
IVE	1305553476	ask	63.14
IVE	1305553608	price	63.1338
IVE	1305553608	ask	63.15
IVE	1305553650	price	63.13
IVE	1305553650	bid	63.12
IVE	1305553650	ask	63.14
IVE	1305553673	bid	63.13
IVE	1305553684	ask	63.15
IVE	1305553744	price	63.1
IVE	1305553744	bid	63.09
IVE	1305553744	ask	63.1
IVE	1305553761	price	63.09
IVE	1305553761	bid	63.08
IVE	1305553761	ask	63.09
IVE	1305553779	price	63.11
IVE	1305553779	bid	63.11
IVE	1305553779	ask	63.12
IVE	1305553802	price	63.12
IVE	1305553802	bid	63.12
IVE	1305553802	ask	63.13
IVE	1305553803	bid	63.11
IVE	1305553803	ask	63.12
IVE	1305553813	price	63.1096
IVE	1305553813	bid	63.1
IVE	1305553905	price	63.09
IVE	1305553905	bid	63.09
IVE	1305553905	ask	63.1
IVE	1305553960	price	63.12
IVE	1305553960	bid	63.11
IVE	1305553960	ask	63.12
IVE	1305553985	price	63.15
IVE	1305553985	bid	63.14
IVE	1305553985	ask	63.15
IVE	1305553993	price	63.17
IVE	1305553993	bid	63.16
IVE	1305553993	ask	63.17
IVE	1305554009	price	63.18
IVE	1305554009	bid	63.17
IVE	1305554009	ask	63.18
IVE	1305554009	bid	63.18
IVE	1305554009	ask	63.2
IVE	1305554022	price	63.1708
IVE	1305554022	bid	63.17
IVE	1305554022	ask	63.18
IVE	1305554091	price	63.15
IVE	1305554091	bid	63.15
IVE	1305554091	ask	63.17
IVE	1305554091	price	63.17
IVE	1305554091	bid	63.16
IVE	1305554098	price	63.19
IVE	1305554098	bid	63.19
IVE	1305554098	ask	63.2
IVE	1305554098	bid	63.18
IVE	1305554098	ask	63.19
IVE	1305554102	bid	63.19
IVE	1305554102	ask	63.2
IVE	1305554122	bid	63.17
IVE	1305554122	ask	63.19
IVE	1305554122	bid	63.18
IVE	1305554131	bid	63.19
IVE	1305554131	ask	63.2
IVE	1305554132	price	63.1929
IVE	1305554134	price	63.19
IVE	1305554149	price	63.17
IVE	1305554149	bid	63.16
IVE	1305554149	ask	63.18
IVE	1305554203	price	63.1488
IVE	1305554203	bid	63.13
IVE	1305554203	ask	63.15
IVE	1305554211	price	63.13
IVE	1305554211	bid	63.12
IVE	1305554211	ask	63.13
IVE	1305554257	price	63.16
IVE	1305554257	bid	63.15
IVE	1305554257	ask	63.16
IVE	1305554259	ask	63.18
IVE	1305554322	price	63.1629
IVE	1305554322	bid	63.16
