IVE	1409059800	bid	91.74
IVE	1409059800	ask	91.8
IVE	1409059805	price	91.76
IVE	1409059805	bid	91.76
IVE	1409059818	price	91.79
IVE	1409059818	bid	91.78
IVE	1409059881	price	91.8
IVE	1409059881	bid	91.79
IVE	1409059881	ask	91.82
IVE	1409059917	price	91.8368
IVE	1409059917	bid	91.83
IVE	1409059917	ask	91.86
IVE	1409059955	price	91.86
IVE	1409059955	bid	91.85
IVE	1409059985	price	91.8596
IVE	1409059985	ask	91.87
IVE	1409059986	price	91.85
IVE	1409059986	ask	91.85
IVE	1409060101	ask	91.86
IVE	1409060101	price	91.86
IVE	1409060101	bid	91.86
IVE	1409060101	ask	91.88
IVE	1409060190	price	91.88
IVE	1409060190	bid	91.85
IVE	1409060190	bid	91.87
IVE	1409060190	ask	91.89
IVE	1409060190	price	91.89
IVE	1409060190	bid	91.89
IVE	1409060190	ask	91.9
IVE	1409060192	price	91.91
IVE	1409060192	bid	91.91
IVE	1409060192	ask	91.92
IVE	1409060194	price	91.92
IVE	1409060194	bid	91.92
IVE	1409060194	ask	91.94
IVE	1409060196	bid	91.91
IVE	1409060196	ask	91.93
IVE	1409060251	ask	91.92
IVE	1409060270	price	91.91
IVE	1409060309	price	91.92
IVE	1409060309	bid	91.92
IVE	1409060309	ask	91.93
IVE	1409060322	bid	91.91
IVE	1409060322	ask	91.92
IVE	1409060336	price	91.91
IVE	1409060336	bid	91.9
IVE	1409060336	ask	91.91
IVE	1409060399	price	91.9
IVE	1409060412	ask	91.9
IVE	1409060421	ask	91.91
IVE	1409060443	bid	91.89
IVE	1409060443	ask	91.9
IVE	1409060458	bid	91.9
IVE	1409060458	ask	91.91
IVE	1409060485	price	91.89
IVE	1409060485	bid	91.89
IVE	1409060485	ask	91.9
IVE	1409060541	price	91.92
IVE	1409060541	bid	91.91
IVE	1409060541	ask	91.92
IVE	1409060583	price	91.912
IVE	1409060583	bid	91.9
IVE	1409060814	price	91.8934
IVE	1409060814	bid	91.89
IVE	1409060814	ask	91.9
IVE	1409060923	price	91.9255
IVE	1409060923	bid	91.92
IVE	1409060923	ask	91.94
IVE	1409060990	price	91.95
IVE	1409060990	bid	91.94
IVE	1409060990	ask	91.95
IVE	1409061026	price	91.98
IVE	1409061026	bid	91.98
IVE	1409061026	ask	91.98
IVE	1409061058	price	91.976
IVE	1409061058	bid	91.97
IVE	1409061077	price	91.965
IVE	1409061077	bid	91.96
IVE	1409061077	ask	91.97
IVE	1409061077	price	91.96
IVE	1409061077	ask	91.96
IVE	1409061080	ask	91.97
IVE	1409061088	bid	91.95
IVE	1409061088	ask	91.95
IVE	1409061092	price	91.9499
IVE	1409061092	bid	91.94
IVE	1409061101	price	91.95
IVE	1409061101	bid	91.95
IVE	1409061101	ask	91.96
IVE	1409061103	price	91.97
IVE	1409061103	bid	91.96
IVE	1409061103	ask	91.97
IVE	1409061124	price	91.96
IVE	1409061124	price	91.95
IVE	1409061124	bid	91.95
IVE	1409061124	ask	91.96
IVE	1409061124	bid	91.94
IVE	1409061124	ask	91.95
IVE	1409061130	price	91.94
IVE	1409061130	bid	91.93
IVE	1409061130	ask	91.94
IVE	1409061137	price	91.93
IVE	1409061156	price	91.94
IVE	1409061156	bid	91.94
IVE	1409061156	ask	91.95
IVE	1409061183	price	91.93
IVE	1409061183	bid	91.92
IVE	1409061183	ask	91.93
IVE	1409061187	bid	91.93
IVE	1409061187	ask	91.94
IVE	1409061251	price	91.94
IVE	1409061292	bid	91.92
IVE	1409061292	ask	91.93
IVE	1409061292	price	91.93
IVE	1409061292	bid	91.93
IVE	1409061292	ask	91.94
IVE	1409061346	price	91.94
IVE	1409061410	bid	91.94
IVE	1409061410	ask	91.95
IVE	1409061416	bid	91.93
IVE	1409061416	ask	91.94
IVE	1409061462	price	91.93
IVE	1409061462	price	91.94
IVE	1409061499	price	91.93
IVE	1409061499	bid	91.92
IVE	1409061499	ask	91.93
IVE	1409061519	price	91.92
IVE	1409061600	bid	91.91
IVE	1409061600	price	91.94
IVE	1409061600	bid	91.93
IVE	1409061600	ask	91.94
IVE	1409061600	bid	91.94
IVE	1409061600	ask	91.95
IVE	1409061600	price	91.95
IVE	1409061601	price	91.94
IVE	1409061618	price	91.95
IVE	1409061618	bid	91.95
IVE	1409061618	ask	91.96
IVE	1409061630	ask	91.97
IVE	1409061643	price	91.97
IVE	1409061643	bid	91.97
IVE	1409061643	ask	91.98
IVE	1409061694	price	92.0
IVE	1409061694	bid	91.98
IVE	1409061694	ask	92.0
IVE	1409061694	bid	92.0
IVE	1409061694	ask	92.01
IVE	1409061706	price	91.99
IVE	1409061706	bid	91.99
IVE	1409061706	ask	91.99
IVE	1409061706	ask	92.0
IVE	1409061707	price	91.98
IVE	1409061707	bid	91.98
IVE	1409061707	ask	91.98
