IVE	1413811800	price	86.18
IVE	1413811800	bid	86.13
IVE	1413811800	ask	86.2
IVE	1413811834	price	86.32
IVE	1413811834	bid	86.3
IVE	1413811834	ask	86.32
IVE	1413811834	ask	86.34
IVE	1413811838	price	86.35
IVE	1413811838	bid	86.31
IVE	1413811838	ask	86.35
IVE	1413811945	price	86.29
IVE	1413811945	bid	86.29
IVE	1413811945	ask	86.31
IVE	1413811948	price	86.27
IVE	1413811948	bid	86.26
IVE	1413811948	ask	86.29
IVE	1413811951	price	86.26
IVE	1413811957	price	86.25
IVE	1413811957	bid	86.25
IVE	1413811957	ask	86.27
IVE	1413811960	bid	86.23
IVE	1413811960	ask	86.26
IVE	1413811974	price	86.2614
IVE	1413811974	bid	86.25
IVE	1413811974	ask	86.28
IVE	1413811975	price	86.28
IVE	1413811975	bid	86.26
IVE	1413811975	ask	86.29
IVE	1413811984	price	86.24
IVE	1413811984	bid	86.24
IVE	1413811984	ask	86.26
IVE	1413811984	price	86.26
IVE	1413811984	bid	86.23
IVE	1413812015	price	86.28
IVE	1413812015	bid	86.26
IVE	1413812015	ask	86.28
IVE	1413812061	price	86.34
IVE	1413812061	bid	86.32
IVE	1413812061	ask	86.34
IVE	1413812076	price	86.33
IVE	1413812076	bid	86.33
IVE	1413812076	ask	86.37
IVE	1413812085	price	86.36
IVE	1413812085	ask	86.36
IVE	1413812086	price	86.35
IVE	1413812086	bid	86.34
IVE	1413812086	ask	86.35
IVE	1413812086	price	86.34
IVE	1413812086	bid	86.32
IVE	1413812086	ask	86.34
IVE	1413812086	price	86.3499
IVE	1413812086	bid	86.33
IVE	1413812086	ask	86.35
IVE	1413812114	price	86.36
IVE	1413812114	bid	86.34
IVE	1413812114	ask	86.36
IVE	1413812116	price	86.34
IVE	1413812116	bid	86.32
IVE	1413812116	ask	86.34
IVE	1413812126	price	86.32
IVE	1413812126	bid	86.3
IVE	1413812126	ask	86.32
IVE	1413812126	bid	86.31
IVE	1413812129	price	86.31
IVE	1413812129	bid	86.3
IVE	1413812129	ask	86.31
IVE	1413812144	price	86.34
IVE	1413812144	bid	86.34
IVE	1413812144	ask	86.36
IVE	1413812155	price	86.35
IVE	1413812155	bid	86.33
IVE	1413812155	ask	86.35
IVE	1413812164	price	86.34
IVE	1413812164	bid	86.34
IVE	1413812164	ask	86.37
IVE	1413812165	price	86.38
IVE	1413812165	bid	86.35
IVE	1413812165	ask	86.38
IVE	1413812165	price	86.39
IVE	1413812165	bid	86.38
IVE	1413812165	ask	86.39
IVE	1413812166	price	86.38
IVE	1413812221	price	86.3
IVE	1413812221	bid	86.3
IVE	1413812221	ask	86.32
IVE	1413812233	price	86.35
IVE	1413812233	bid	86.35
IVE	1413812233	ask	86.36
IVE	1413812254	price	86.38
IVE	1413812254	bid	86.38
IVE	1413812254	ask	86.39
IVE	1413812254	bid	86.37
IVE	1413812254	ask	86.38
IVE	1413812254	bid	86.38
IVE	1413812310	price	86.36
IVE	1413812310	bid	86.35
IVE	1413812313	price	86.39
IVE	1413812313	bid	86.36
IVE	1413812313	ask	86.39
IVE	1413812315	price	86.36
IVE	1413812315	bid	86.35
IVE	1413812315	ask	86.38
IVE	1413812322	price	86.35
IVE	1413812322	bid	86.34
IVE	1413812322	ask	86.37
IVE	1413812359	price	86.4
IVE	1413812359	bid	86.4
IVE	1413812359	ask	86.42
IVE	1413812376	price	86.49
IVE	1413812376	bid	86.49
IVE	1413812376	ask	86.5
IVE	1413812379	bid	86.47
IVE	1413812379	ask	86.49
IVE	1413812434	price	86.47
IVE	1413812434	ask	86.48
IVE	1413812442	price	86.49
IVE	1413812442	bid	86.49
IVE	1413812442	ask	86.5
IVE	1413812486	price	86.58
IVE	1413812486	bid	86.55
IVE	1413812486	ask	86.58
IVE	1413812486	bid	86.58
IVE	1413812486	ask	86.59
IVE	1413812507	price	86.51
IVE	1413812507	bid	86.51
IVE	1413812507	ask	86.53
IVE	1413812507	price	86.5101
IVE	1413812508	price	86.52
IVE	1413812508	bid	86.49
IVE	1413812508	ask	86.52
IVE	1413812525	price	86.53
IVE	1413812525	bid	86.51
IVE	1413812525	ask	86.53
IVE	1413812570	price	86.55
IVE	1413812570	ask	86.55
IVE	1413812584	price	86.49
IVE	1413812584	bid	86.49
IVE	1413812584	ask	86.49
IVE	1413812584	price	86.47
IVE	1413812584	bid	86.47
IVE	1413812602	price	86.54
IVE	1413812602	bid	86.54
IVE	1413812602	ask	86.55
IVE	1413812662	price	86.5605
IVE	1413812662	bid	86.55
IVE	1413812662	ask	86.58
IVE	1413812688	price	86.61
IVE	1413812688	bid	86.6
IVE	1413812688	ask	86.62
IVE	1413812688	price	86.62
IVE	1413812694	price	86.64
IVE	1413812694	bid	86.62
IVE	1413812694	ask	86.64
IVE	1413812694	bid	86.63
IVE	1413812694	ask	86.65
IVE	1413812694	price	86.65
IVE	1413812694	ask	86.64
IVE	1413812694	price	86.64
IVE	1413812694	bid	86.62
IVE	1413812694	ask	86.63
IVE	1413812694	price	86.63
IVE	1413812694	price	86.65
IVE	1413812694	price	86.63
IVE	1413812694	price	86.603
IVE	1413812694	bid	86.6
IVE	1413812701	price	86.62
IVE	1413812701	bid	86.62
IVE	1413812701	ask	86.64
IVE	1413812714	price	86.6
IVE	1413812714	bid	86.58
IVE	1413812714	ask	86.62
IVE	1413812714	price	86.61
IVE	1413812714	ask	86.61
IVE	1413812720	price	86.56
IVE	1413812720	bid	86.56
IVE	1413812720	ask	86.57
IVE	1413812727	price	86.57
IVE	1413812727	bid	86.57
IVE	1413812727	ask	86.58
IVE	1413812727	price	86.58
IVE	1413812727	bid	86.58
IVE	1413812727	ask	86.59
IVE	1413812732	price	86.56
IVE	1413812732	bid	86.54
IVE	1413812732	ask	86.57
IVE	1413812768	price	86.5499
IVE	1413812768	bid	86.53
IVE	1413812768	ask	86.55
IVE	1413812788	price	86.5205
IVE	1413812788	bid	86.51
IVE	1413812788	ask	86.54
IVE	1413812789	price	86.54
IVE	1413812792	price	86.51
IVE	1413812792	bid	86.5
IVE	1413812792	ask	86.51
IVE	1413812833	bid	86.51
IVE	1413812833	ask	86.52
IVE	1413812836	price	86.5386
IVE	1413812836	ask	86.54
IVE	1413812842	price	86.5205
IVE	1413812852	price	86.51
IVE	1413812852	bid	86.49
IVE	1413812852	ask	86.51
IVE	1413812876	price	86.4899
IVE	1413812876	bid	86.46
IVE	1413812876	ask	86.49
IVE	1413812888	price	86.49
IVE	1413812888	bid	86.49
IVE	1413812888	ask	86.52
IVE	1413812897	price	86.5199
IVE	1413812897	bid	86.48
IVE	1413812929	price	86.49
IVE	1413812929	bid	86.49
IVE	1413812929	ask	86.5
IVE	1413812997	price	86.4652
IVE	1413812997	bid	86.44
IVE	1413812997	ask	86.47
IVE	1413812997	price	86.4591
IVE	1413813025	price	86.46
IVE	1413813025	bid	86.46
IVE	1413813025	ask	86.46
IVE	1413813025	price	86.47
IVE	1413813025	bid	86.44
IVE	1413813057	price	86.43
IVE	1413813057	bid	86.43
IVE	1413813057	ask	86.44
IVE	1413813057	price	86.44
IVE	1413813060	bid	86.44
IVE	1413813060	ask	86.45
IVE	1413813070	price	86.45
IVE	1413813070	bid	86.45
IVE	1413813070	ask	86.46
IVE	1413813072	price	86.46
IVE	1413813072	bid	86.46
IVE	1413813072	ask	86.48
IVE	1413813086	price	86.49
IVE	1413813086	bid	86.48
IVE	1413813086	ask	86.49
IVE	1413813086	price	86.5
IVE	1413813086	ask	86.5
IVE	1413813086	price	86.51
IVE	1413813086	bid	86.49
IVE	1413813086	ask	86.51
IVE	1413813086	bid	86.51
IVE	1413813086	ask	86.52
IVE	1413813086	price	86.52
IVE	1413813086	bid	86.5
IVE	1413813088	price	86.51
IVE	1413813097	price	86.49
IVE	1413813097	bid	86.48
IVE	1413813097	ask	86.49
IVE	1413813108	price	86.46
IVE	1413813108	bid	86.46
IVE	1413813108	ask	86.47
IVE	1413813108	bid	86.45
IVE	1413813147	price	86.43
IVE	1413813147	bid	86.42
IVE	1413813147	ask	86.43
IVE	1413813166	price	86.46
IVE	1413813166	bid	86.46
IVE	1413813166	ask	86.48
IVE	1413813211	price	86.39
IVE	1413813211	bid	86.4
IVE	1413813211	ask	86.42
IVE	1413813230	price	86.37
IVE	1413813230	bid	86.37
IVE	1413813230	ask	86.39
IVE	1413813277	price	86.4
IVE	1413813277	bid	86.38
IVE	1413813277	ask	86.41
IVE	1413813277	price	86.394
IVE	1413813277	ask	86.4
IVE	1413813278	price	86.4
IVE	1413813278	bid	86.4
IVE	1413813278	ask	86.41
