IVE	1335879000	price	64.11
IVE	1335879001	price	64.08
IVE	1335879001	bid	64.07
IVE	1335879001	ask	64.09
IVE	1335879002	price	64.0705
IVE	1335879002	ask	64.08
IVE	1335879003	price	64.08
IVE	1335879003	price	64.03
IVE	1335879003	bid	64.02
IVE	1335879003	ask	64.03
IVE	1335879003	ask	64.1
IVE	1335879005	bid	64.04
IVE	1335879005	ask	64.12
IVE	1335879009	price	64.04
IVE	1335879009	bid	64.06
IVE	1335879009	ask	64.14
IVE	1335879091	price	64.1
IVE	1335879091	bid	64.08
IVE	1335879091	ask	64.11
IVE	1335879091	price	64.11
IVE	1335879146	bid	64.09
IVE	1335879146	bid	64.1
IVE	1335879146	ask	64.13
IVE	1335879189	price	64.12
IVE	1335879189	bid	64.11
IVE	1335879189	ask	64.12
IVE	1335879207	price	64.109
IVE	1335879207	bid	64.08
IVE	1335879207	ask	64.11
IVE	1335879218	price	64.095
IVE	1335879218	bid	64.09
IVE	1335879218	ask	64.1
IVE	1335879219	price	64.1
IVE	1335879223	price	64.095
IVE	1335879224	price	64.09
IVE	1335879235	price	64.1
IVE	1335879235	price	64.09
IVE	1335879235	ask	64.11
IVE	1335879235	price	64.1
IVE	1335879235	price	64.095
IVE	1335879235	price	64.09
IVE	1335879235	ask	64.1
IVE	1335879235	price	64.095
IVE	1335879235	price	64.09
IVE	1335879235	price	64.1
IVE	1335879237	price	64.09
IVE	1335879237	price	64.095
IVE	1335879237	price	64.1
IVE	1335879237	ask	64.11
IVE	1335879238	price	64.09
IVE	1335879238	ask	64.1
IVE	1335879238	price	64.1
IVE	1335879238	price	64.095
IVE	1335879238	price	64.1
IVE	1335879238	price	64.095
IVE	1335879238	ask	64.11
IVE	1335879239	price	64.11
IVE	1335879239	bid	64.1
IVE	1335879239	price	64.09
IVE	1335879239	price	64.11
IVE	1335879239	ask	64.12
IVE	1335879240	price	64.095
IVE	1335879240	price	64.12
IVE	1335879240	bid	64.11
IVE	1335879240	ask	64.13
IVE	1335879242	price	64.14
IVE	1335879242	bid	64.12
IVE	1335879242	ask	64.14
IVE	1335879266	price	64.13
IVE	1335879266	bid	64.13
IVE	1335879280	ask	64.15
IVE	1335879284	ask	64.14
IVE	1335879296	ask	64.15
IVE	1335879311	price	64.14
IVE	1335879311	bid	64.14
IVE	1335879311	price	64.13
IVE	1335879318	price	64.14
IVE	1335879326	price	64.15
IVE	1335879326	ask	64.17
IVE	1335879327	price	64.14
IVE	1335879328	price	64.15
IVE	1335879328	bid	64.15
IVE	1335879328	ask	64.16
IVE	1335879329	price	64.14
IVE	1335879329	bid	64.14
IVE	1335879346	price	64.15
IVE	1335879346	bid	64.15
IVE	1335879346	price	64.14
IVE	1335879346	price	64.15
IVE	1335879355	price	64.16
IVE	1335879355	ask	64.17
IVE	1335879355	price	64.15
IVE	1335879355	price	64.16
