IVE	1289831400	price	56.69
IVE	1289831400	bid	56.69
IVE	1289831400	ask	56.79
IVE	1289831401	price	56.78
IVE	1289831401	ask	56.82
IVE	1289831474	price	56.8
IVE	1289831474	bid	56.8
IVE	1289831474	ask	56.81
IVE	1289831512	price	56.78
IVE	1289831512	bid	56.77
IVE	1289831512	ask	56.79
IVE	1289831605	price	56.8
IVE	1289831605	bid	56.79
IVE	1289831605	ask	56.8
IVE	1289831618	price	56.7897
IVE	1289831618	bid	56.77
IVE	1289831618	ask	56.79
IVE	1289831618	price	56.79
IVE	1289831645	price	56.77
IVE	1289831666	price	56.8
IVE	1289831666	bid	56.8
IVE	1289831666	ask	56.81
IVE	1289831681	price	56.79
IVE	1289831681	bid	56.79
IVE	1289831681	price	56.7901
IVE	1289831700	price	56.78
IVE	1289831700	bid	56.78
IVE	1289831700	ask	56.8
IVE	1289831700	price	56.7944
IVE	1289831709	price	56.8
IVE	1289831709	bid	56.8
IVE	1289831709	ask	56.82
IVE	1289831712	price	56.81
IVE	1289831712	bid	56.81
IVE	1289831732	price	56.82
IVE	1289831734	bid	56.82
IVE	1289831734	ask	56.83
IVE	1289831762	price	56.85
IVE	1289831762	bid	56.85
IVE	1289831762	ask	56.87
IVE	1289831763	bid	56.84
IVE	1289831763	ask	56.86
IVE	1289831862	bid	56.85
IVE	1289831862	ask	56.87
IVE	1289831864	price	56.8699
IVE	1289831870	price	56.85
IVE	1289831889	price	56.84
IVE	1289831889	bid	56.83
IVE	1289831889	ask	56.84
IVE	1289831929	price	56.87
IVE	1289831929	bid	56.86
IVE	1289831929	ask	56.87
IVE	1289831939	price	56.84
IVE	1289831939	bid	56.83
IVE	1289831939	ask	56.85
IVE	1289831962	price	56.844
IVE	1289831962	bid	56.84
IVE	1289831978	price	56.8462
IVE	1289832081	price	56.83
IVE	1289832081	bid	56.82
IVE	1289832081	ask	56.84
IVE	1289832086	price	56.85
IVE	1289832086	bid	56.85
IVE	1289832086	ask	56.87
IVE	1289832088	price	56.8624
IVE	1289832154	price	56.84
IVE	1289832154	bid	56.84
IVE	1289832154	ask	56.85
IVE	1289832154	bid	56.83
IVE	1289832189	price	56.83
IVE	1289832229	price	56.85
IVE	1289832229	bid	56.84
IVE	1289832269	price	56.86
IVE	1289832269	bid	56.86
IVE	1289832269	ask	56.87
IVE	1289832307	price	56.87
IVE	1289832307	bid	56.87
IVE	1289832307	ask	56.89
IVE	1289832370	price	56.85
IVE	1289832370	bid	56.86
IVE	1289832370	ask	56.87
IVE	1289832434	price	56.88
IVE	1289832434	bid	56.87
IVE	1289832434	ask	56.89
IVE	1289832449	bid	56.88
IVE	1289832449	bid	56.87
IVE	1289832449	ask	56.88
IVE	1289832449	bid	56.86
IVE	1289832451	price	56.87
IVE	1289832451	bid	56.87
IVE	1289832464	price	56.88
IVE	1289832486	price	56.86
IVE	1289832486	bid	56.85
IVE	1289832486	ask	56.86
IVE	1289832529	price	56.83
IVE	1289832529	bid	56.82
IVE	1289832529	ask	56.84
IVE	1289832530	ask	56.83
IVE	1289832536	ask	56.84
IVE	1289832545	price	56.85
IVE	1289832545	bid	56.83
IVE	1289832545	ask	56.85
IVE	1289832554	bid	56.84
IVE	1289832554	price	56.86
IVE	1289832554	price	56.84
IVE	1289832554	price	56.85
IVE	1289832554	bid	56.83
IVE	1289832566	price	56.84
IVE	1289832566	bid	56.84
IVE	1289832574	price	56.85
IVE	1289832604	price	56.8382
IVE	1289832604	bid	56.82
IVE	1289832604	ask	56.84
IVE	1289832604	price	56.839
IVE	1289832685	price	56.84
IVE	1289832685	bid	56.83
IVE	1289832685	ask	56.85
IVE	1289832697	price	56.8205
IVE	1289832697	bid	56.82
IVE	1289832697	ask	56.83
IVE	1289832735	price	56.82
IVE	1289832735	bid	56.81
IVE	1289832755	price	56.81
IVE	1289832755	bid	56.8
IVE	1289832755	ask	56.82
IVE	1289832805	price	56.83
IVE	1289832805	bid	56.83
IVE	1289832805	ask	56.84
IVE	1289832836	price	56.84
IVE	1289832836	bid	56.84
IVE	1289832836	ask	56.86
IVE	1289832874	bid	56.82
IVE	1289832874	ask	56.84
IVE	1289832892	price	56.8
IVE	1289832892	bid	56.8
IVE	1289832892	ask	56.81
IVE	1289832923	price	56.8094
IVE	1289832953	price	56.81
IVE	1289832953	bid	56.81
IVE	1289832953	ask	56.82
IVE	1289832969	price	56.82
IVE	1289832970	price	56.8106
IVE	1289832970	price	56.8105
IVE	1289832970	price	56.81
IVE	1289832973	bid	56.8
IVE	1289832984	price	56.8011
IVE	1289832984	ask	56.81
