IVE	1462195800	price	92.07
IVE	1462195800	bid	91.94
IVE	1462195800	ask	92.07
IVE	1462195900	price	91.98
IVE	1462195900	bid	91.95
IVE	1462195900	ask	91.99
IVE	1462196022	ask	92.04
IVE	1462196075	price	92.0199
IVE	1462196075	bid	91.98
IVE	1462196075	ask	92.05
IVE	1462196124	price	91.98
IVE	1462196124	bid	91.95
IVE	1462196124	ask	92.02
IVE	1462196142	price	91.9896
IVE	1462196142	bid	91.93
IVE	1462196142	ask	91.99
IVE	1462196142	price	91.98
IVE	1462196283	price	91.8613
IVE	1462196283	bid	91.82
IVE	1462196283	ask	91.87
IVE	1462196323	price	91.92
IVE	1462196323	bid	91.89
IVE	1462196323	ask	91.92
IVE	1462196323	price	91.94
IVE	1462196323	bid	91.9
IVE	1462196323	ask	91.94
IVE	1462196435	price	91.98
IVE	1462196435	bid	91.96
IVE	1462196435	ask	91.99
IVE	1462196586	price	91.9499
IVE	1462196586	bid	91.92
IVE	1462196586	ask	91.95
IVE	1462196710	price	91.87
IVE	1462196710	bid	91.84
IVE	1462196710	ask	91.88
IVE	1462196796	price	91.73
IVE	1462196796	bid	91.73
IVE	1462196796	ask	91.77
IVE	1462196900	price	91.7935
IVE	1462196900	bid	91.78
IVE	1462196900	ask	91.81
IVE	1462196977	price	91.8399
IVE	1462196977	bid	91.81
IVE	1462196977	ask	91.84
IVE	1462196979	price	91.8101
IVE	1462197001	price	91.78
IVE	1462197001	bid	91.77
IVE	1462197001	ask	91.78
IVE	1462197004	ask	91.79
IVE	1462197092	price	91.75
IVE	1462197092	bid	91.74
IVE	1462197092	ask	91.75
IVE	1462197110	price	91.79
IVE	1462197110	bid	91.77
IVE	1462197110	ask	91.78
IVE	1462197110	ask	91.79
IVE	1462197137	price	91.78
IVE	1462197137	bid	91.78
IVE	1462197137	bid	91.77
IVE	1462197137	ask	91.78
IVE	1462197163	price	91.805
IVE	1462197163	bid	91.8
IVE	1462197163	ask	91.81
IVE	1462197164	price	91.81
IVE	1462197173	price	91.84
IVE	1462197173	bid	91.83
IVE	1462197173	ask	91.84
IVE	1462197173	price	91.8399
IVE	1462197226	price	91.83
IVE	1462197226	bid	91.81
IVE	1462197226	ask	91.82
IVE	1462197226	price	91.82
IVE	1462197226	bid	91.82
IVE	1462197241	price	91.87
IVE	1462197241	bid	91.87
IVE	1462197241	ask	91.88
IVE	1462197270	price	91.88
IVE	1462197270	bid	91.88
IVE	1462197270	ask	91.89
IVE	1462197305	price	91.89
IVE	1462197358	price	91.8332
IVE	1462197358	bid	91.83
IVE	1462197358	ask	91.84
IVE	1462197369	price	91.84
IVE	1462197369	bid	91.84
IVE	1462197369	price	91.85
IVE	1462197369	price	91.86
IVE	1462197369	bid	91.86
IVE	1462197369	ask	91.87
IVE	1462197379	price	91.8899
IVE	1462197379	bid	91.88
IVE	1462197379	ask	91.89
IVE	1462197422	price	91.9028
IVE	1462197422	ask	91.91
IVE	1462197467	price	91.8801
IVE	1462197467	ask	91.9
IVE	1462197488	price	91.8901
IVE	1462197488	bid	91.89
IVE	1462197488	ask	91.91
IVE	1462197506	price	91.94
IVE	1462197506	bid	91.93
IVE	1462197506	ask	91.95
IVE	1462197521	price	91.93
IVE	1462197521	bid	91.92
IVE	1462197521	ask	91.93
IVE	1462197558	price	91.9165
IVE	1462197558	bid	91.91
IVE	1462197558	ask	91.94
IVE	1462197586	price	91.91
IVE	1462197586	bid	91.9
IVE	1462197586	ask	91.93
IVE	1462197586	bid	91.89
IVE	1462197586	ask	91.92
IVE	1462197590	price	91.87
IVE	1462197590	bid	91.86
IVE	1462197590	ask	91.87
IVE	1462197590	price	91.86
IVE	1462197600	price	91.87
IVE	1462197600	price	91.84
IVE	1462197600	price	91.86
IVE	1462197600	bid	91.84
IVE	1462197600	ask	91.86
IVE	1462197600	price	91.84
IVE	1462197600	price	91.85
IVE	1462197612	price	91.86
IVE	1462197612	ask	91.87
IVE	1462197618	price	91.91
IVE	1462197618	bid	91.88
IVE	1462197618	ask	91.91
IVE	1462197618	bid	91.89
IVE	1462197618	ask	91.92
IVE	1462197619	price	91.93
IVE	1462197619	bid	91.9
IVE	1462197619	ask	91.93
IVE	1462197621	price	91.9
IVE	1462197621	bid	91.89
IVE	1462197621	ask	91.9
IVE	1462197640	price	91.82
IVE	1462197640	bid	91.82
IVE	1462197640	ask	91.85
IVE	1462197640	price	91.8
IVE	1462197640	bid	91.8
IVE	1462197640	ask	91.8
IVE	1462197641	price	91.79
IVE	1462197641	bid	91.78
IVE	1462197641	ask	91.79
IVE	1462197641	bid	91.79
IVE	1462197641	ask	91.8
IVE	1462197654	price	91.788
IVE	1462197654	bid	91.77
IVE	1462197654	ask	91.79
IVE	1462197667	price	91.82
IVE	1462197667	bid	91.82
IVE	1462197667	ask	91.84
IVE	1462197678	price	91.88
IVE	1462197678	bid	91.85
IVE	1462197678	ask	91.88
IVE	1462197685	price	91.87
IVE	1462197685	ask	91.87
IVE	1462197695	bid	91.86
IVE	1462197719	price	91.84
IVE	1462197719	bid	91.84
IVE	1462197719	ask	91.85
IVE	1462197740	price	91.82
IVE	1462197740	bid	91.8
IVE	1462197740	ask	91.82
IVE	1462197751	price	91.85
IVE	1462197751	bid	91.84
IVE	1462197751	ask	91.85
IVE	1462197757	price	91.82
IVE	1462197757	bid	91.81
IVE	1462197757	ask	91.83
IVE	1462197766	price	91.9
IVE	1462197766	bid	91.9
IVE	1462197766	ask	91.91
IVE	1462197769	ask	91.92
IVE	1462197769	price	91.89
IVE	1462197769	ask	91.91
IVE	1462197769	price	91.9
IVE	1462197769	price	91.89
IVE	1462197769	bid	91.89
IVE	1462197821	price	91.91
IVE	1462197821	bid	91.91
IVE	1462197821	ask	91.93
IVE	1462197821	bid	91.9
IVE	1462197821	ask	91.91
IVE	1462197821	price	91.9
IVE	1462197821	ask	91.9
IVE	1462197884	price	91.8901
IVE	1462197884	bid	91.89
IVE	1462197884	ask	91.92
IVE	1462197903	price	91.9
IVE	1462197903	bid	91.9
IVE	1462197903	ask	91.9
IVE	1462197903	price	91.91
IVE	1462197903	bid	91.91
IVE	1462197903	ask	91.92
IVE	1462197923	price	91.93
IVE	1462197923	bid	91.92
IVE	1462197923	ask	91.93
IVE	1462197928	price	91.94
IVE	1462197928	bid	91.93
IVE	1462197928	ask	91.94
IVE	1462197985	price	91.91
IVE	1462197985	bid	91.9
IVE	1462197985	ask	91.91
IVE	1462198003	price	91.86
IVE	1462198003	bid	91.86
IVE	1462198003	ask	91.88
IVE	1462198032	price	91.94
IVE	1462198032	bid	91.94
IVE	1462198032	ask	91.95
IVE	1462198033	price	91.95
IVE	1462198033	bid	91.95
IVE	1462198033	ask	91.96
IVE	1462198036	price	91.96
IVE	1462198036	ask	91.97
IVE	1462198036	price	91.97
IVE	1462198038	price	91.96
IVE	1462198038	bid	91.96
IVE	1462198043	price	91.95
IVE	1462198043	bid	91.95
IVE	1462198043	ask	91.96
IVE	1462198045	price	91.96
IVE	1462198045	bid	91.96
IVE	1462198045	ask	91.97
IVE	1462198052	price	91.95
IVE	1462198052	bid	91.95
IVE	1462198052	ask	91.96
IVE	1462198077	price	92.01
IVE	1462198077	bid	92.01
IVE	1462198077	ask	92.02
IVE	1462198104	price	91.99
IVE	1462198104	bid	91.98
IVE	1462198104	ask	91.99
IVE	1462198120	price	91.93
IVE	1462198120	bid	91.92
IVE	1462198120	ask	91.94
IVE	1462198184	price	92.03
IVE	1462198184	bid	92.01
IVE	1462198184	ask	92.03
IVE	1462198184	bid	92.02
IVE	1462198184	ask	92.04
IVE	1462198208	price	92.0345
IVE	1462198233	price	92.04
IVE	1462198233	bid	92.03
IVE	1462198245	price	92.0201
IVE	1462198245	bid	92.02
IVE	1462198245	ask	92.03
IVE	1462198247	price	92.01
IVE	1462198247	bid	92.0
IVE	1462198247	ask	92.01
IVE	1462198264	price	91.99
IVE	1462198264	bid	91.98
IVE	1462198264	ask	91.99
IVE	1462198276	price	91.96
IVE	1462198276	bid	91.95
IVE	1462198276	ask	91.96
IVE	1462198283	price	91.98
IVE	1462198283	bid	91.96
IVE	1462198283	ask	91.98
IVE	1462198349	price	92.03
IVE	1462198349	bid	92.02
IVE	1462198349	ask	92.04
IVE	1462198425	price	92.0095
IVE	1462198425	bid	92.0
IVE	1462198425	ask	92.01
IVE	1462198451	price	92.01
IVE	1462198475	price	92.04
IVE	1462198475	bid	92.04
IVE	1462198475	ask	92.05
IVE	1462198482	price	92.02
IVE	1462198482	bid	92.02
IVE	1462198482	ask	92.03
IVE	1462198501	price	92.03
IVE	1462198527	price	92.09
IVE	1462198527	bid	92.08
IVE	1462198527	ask	92.09
IVE	1462198540	price	92.07
IVE	1462198540	bid	92.07
IVE	1462198540	ask	92.08
IVE	1462198545	price	92.09
IVE	1462198545	bid	92.09
IVE	1462198545	ask	92.1
IVE	1462198549	price	92.1
IVE	1462198550	bid	92.1
IVE	1462198550	ask	92.11
IVE	1462198565	price	92.09
IVE	1462198566	price	92.13
IVE	1462198566	bid	92.13
IVE	1462198566	ask	92.14
IVE	1462198566	price	92.14
IVE	1462198566	bid	92.12
IVE	1462198567	bid	92.14
IVE	1462198581	price	92.15
IVE	1462198581	ask	92.15
IVE	1462198590	price	92.1771
IVE	1462198590	bid	92.17
IVE	1462198590	ask	92.18
IVE	1462198607	price	92.14
IVE	1462198607	bid	92.13
IVE	1462198607	ask	92.14
IVE	1462198630	bid	92.12
IVE	1462198664	price	92.12
IVE	1462198664	bid	92.1
IVE	1462198664	ask	92.12
IVE	1462198668	price	92.115
IVE	1462198668	ask	92.11
IVE	1462198751	price	92.1
IVE	1462198751	bid	92.09
IVE	1462198751	ask	92.1
IVE	1462198778	price	92.0999
IVE	1462198778	bid	92.08
IVE	1462198787	price	92.07
IVE	1462198787	bid	92.06
IVE	1462198787	ask	92.07
IVE	1462198827	price	92.09
IVE	1462198827	bid	92.08
IVE	1462198827	ask	92.09
IVE	1462198827	price	92.08
IVE	1462198827	bid	92.07
IVE	1462198827	ask	92.08
IVE	1462198827	bid	92.08
IVE	1462198827	ask	92.09
IVE	1462198828	price	92.0801
IVE	1462198828	price	92.08
IVE	1462198830	ask	92.1
IVE	1462198830	price	92.09
IVE	1462198837	price	92.1
IVE	1462198837	bid	92.1
IVE	1462198837	ask	92.11
IVE	1462198837	ask	92.1
IVE	1462198846	ask	92.11
IVE	1462198902	price	92.12
IVE	1462198902	bid	92.12
IVE	1462198902	ask	92.13
IVE	1462198905	price	92.13
IVE	1462198905	bid	92.13
IVE	1462198905	ask	92.14
IVE	1462198909	price	92.12
IVE	1462198909	bid	92.11
IVE	1462198909	ask	92.12
IVE	1462198956	price	92.14
IVE	1462198956	bid	92.13
IVE	1462198956	ask	92.14
IVE	1462199003	price	92.12
IVE	1462199003	bid	92.12
IVE	1462199003	ask	92.13
IVE	1462199010	price	92.1234
IVE	1462199027	price	92.1
IVE	1462199027	bid	92.09
IVE	1462199027	ask	92.1
IVE	1462199027	price	92.09
IVE	1462199027	price	92.1
IVE	1462199027	price	92.09
IVE	1462199027	price	92.1
IVE	1462199027	price	92.09
IVE	1462199027	price	92.1
IVE	1462199027	price	92.09
IVE	1462199035	price	92.1
IVE	1462199035	bid	92.1
IVE	1462199035	ask	92.11
IVE	1462199035	bid	92.09
IVE	1462199035	ask	92.1
IVE	1462199044	ask	92.12
IVE	1462199044	bid	92.1
IVE	1462199060	ask	92.11
IVE	1462199064	price	92.08
IVE	1462199064	bid	92.08
IVE	1462199064	ask	92.09
IVE	1462199065	bid	92.09
IVE	1462199065	ask	92.1
IVE	1462199066	price	92.1
IVE	1462199066	bid	92.1
IVE	1462199066	ask	92.11
IVE	1462199066	price	92.095
IVE	1462199068	price	92.1
IVE	1462199085	price	92.13
IVE	1462199085	bid	92.12
IVE	1462199085	ask	92.13
IVE	1462199085	price	92.127
IVE	1462199085	price	92.1294
IVE	1462199085	price	92.1261
IVE	1462199104	price	92.14
IVE	1462199104	bid	92.13
IVE	1462199104	ask	92.14
IVE	1462199117	bid	92.14
IVE	1462199117	ask	92.15
IVE	1462199120	price	92.15
IVE	1462199120	bid	92.15
IVE	1462199120	ask	92.16
IVE	1462199125	price	92.14
IVE	1462199125	bid	92.14
IVE	1462199125	ask	92.15
IVE	1462199127	price	92.15
IVE	1462199127	bid	92.15
IVE	1462199127	ask	92.16
IVE	1462199129	price	92.158
IVE	1462199129	price	92.15
IVE	1462199129	price	92.14
IVE	1462199179	bid	92.14
IVE	1462199179	ask	92.15
IVE	1462199184	price	92.13
IVE	1462199184	bid	92.13
IVE	1462199184	ask	92.14
IVE	1462199185	price	92.12
IVE	1462199185	bid	92.11
IVE	1462199185	ask	92.12
IVE	1462199185	bid	92.12
IVE	1462199185	ask	92.13
IVE	1462199215	price	92.13
IVE	1462199217	price	92.12
IVE	1462199217	bid	92.11
IVE	1462199217	ask	92.12
IVE	1462199217	bid	92.12
IVE	1462199217	ask	92.13
IVE	1462199262	price	92.16
IVE	1462199262	bid	92.15
IVE	1462199262	ask	92.16
IVE	1462199272	price	92.1467
IVE	1462199272	bid	92.14
IVE	1462199272	ask	92.15
IVE	1462199292	price	92.15
IVE	1462199292	bid	92.15
IVE	1462199292	ask	92.16
IVE	1462199303	bid	92.14
IVE	1462199303	ask	92.15
IVE	1462199311	price	92.13
IVE	1462199311	bid	92.13
IVE	1462199311	ask	92.14
IVE	1462199313	price	92.11
IVE	1462199313	bid	92.1
IVE	1462199313	ask	92.11
IVE	1462199314	bid	92.11
IVE	1462199314	ask	92.12
IVE	1462199316	price	92.12
IVE	1462199316	bid	92.12
IVE	1462199316	ask	92.13
IVE	1462199319	price	92.1245
IVE	1462199320	price	92.12
IVE	1462199320	bid	92.11
IVE	1462199320	ask	92.12
IVE	1462199327	bid	92.12
IVE	1462199327	ask	92.13
IVE	1462199374	price	92.138
IVE	1462199374	bid	92.13
IVE	1462199374	ask	92.14
IVE	1462199380	price	92.11
IVE	1462199380	bid	92.11
IVE	1462199380	ask	92.12
IVE	1462199389	price	92.1
IVE	1462199389	bid	92.1
IVE	1462199389	ask	92.11
IVE	1462199394	price	92.11
IVE	1462199394	bid	92.11
IVE	1462199394	ask	92.12
IVE	1462199408	price	92.12
IVE	1462199408	bid	92.12
IVE	1462199408	ask	92.13
IVE	1462199409	price	92.125
IVE	1462199488	price	92.14
IVE	1462199488	bid	92.14
IVE	1462199488	ask	92.15
IVE	1462199507	price	92.13
IVE	1462199507	bid	92.13
IVE	1462199507	ask	92.13
IVE	1462199511	price	92.12
IVE	1462199511	bid	92.11
IVE	1462199511	ask	92.12
IVE	1462199522	price	92.09
IVE	1462199522	bid	92.09
IVE	1462199522	ask	92.1
IVE	1462199522	bid	92.08
IVE	1462199522	ask	92.09
IVE	1462199530	price	92.11
IVE	1462199530	bid	92.1
IVE	1462199530	ask	92.11
IVE	1462199537	price	92.12
IVE	1462199537	bid	92.11
IVE	1462199537	ask	92.12
IVE	1462199543	price	92.09
IVE	1462199543	bid	92.09
IVE	1462199543	ask	92.1
IVE	1462199556	price	92.1
IVE	1462199556	bid	92.1
IVE	1462199556	ask	92.11
IVE	1462199576	price	92.12
IVE	1462199576	bid	92.11
IVE	1462199576	ask	92.12
IVE	1462199590	price	92.1199
IVE	1462199616	price	92.1357
IVE	1462199616	bid	92.13
IVE	1462199616	ask	92.14
IVE	1462199627	price	92.1301
IVE	1462199628	price	92.133
IVE	1462199656	price	92.1225
IVE	1462199656	bid	92.11
IVE	1462199656	ask	92.12
IVE	1462199695	price	92.12
IVE	1462199695	bid	92.12
IVE	1462199695	ask	92.13
IVE	1462199697	price	92.1195
IVE	1462199697	bid	92.11
IVE	1462199697	ask	92.12
IVE	1462199764	price	92.1
IVE	1462199764	bid	92.09
IVE	1462199764	ask	92.1
IVE	1462199783	price	92.1199
IVE	1462199783	bid	92.11
IVE	1462199783	ask	92.12
IVE	1462199790	price	92.1025
IVE	1462199790	bid	92.09
IVE	1462199790	ask	92.1
IVE	1462199797	price	92.0999
IVE	1462199797	price	92.0901
IVE	1462199839	price	92.085
IVE	1462199839	bid	92.08
IVE	1462199839	ask	92.09
IVE	1462199847	price	92.0741
IVE	1462199847	bid	92.07
IVE	1462199847	ask	92.08
IVE	1462199847	price	92.08
IVE	1462199868	price	92.06
IVE	1462199868	bid	92.05
IVE	1462199868	ask	92.06
IVE	1462199878	price	92.04
IVE	1462199878	bid	92.04
IVE	1462199878	ask	92.05
IVE	1462199880	price	92.05
IVE	1462199880	bid	92.05
IVE	1462199880	ask	92.06
IVE	1462199889	price	92.06
IVE	1462199889	bid	92.06
IVE	1462199889	ask	92.07
IVE	1462199936	price	92.07
IVE	1462199936	bid	92.07
IVE	1462199936	ask	92.08
IVE	1462199960	price	92.067
IVE	1462199960	bid	92.06
IVE	1462199960	ask	92.07
IVE	1462199964	price	92.0662
IVE	1462199964	price	92.065
IVE	1462199966	price	92.06
