IVE	1471267800	price	96.15
IVE	1471267800	ask	96.14
IVE	1471267800	price	95.9
IVE	1471267800	ask	96.15
IVE	1471267839	price	96.2
IVE	1471267839	bid	96.17
IVE	1471267839	ask	96.22
IVE	1471267839	price	96.21
IVE	1471267839	price	96.2
IVE	1471267839	price	96.21
IVE	1471267839	price	96.2089
IVE	1471267842	price	96.25
IVE	1471267842	ask	96.26
IVE	1471267920	price	96.2
IVE	1471267920	bid	96.2
IVE	1471267920	ask	96.24
IVE	1471267920	bid	96.18
IVE	1471267966	price	96.19
IVE	1471267966	bid	96.19
IVE	1471267966	ask	96.2
IVE	1471268127	price	96.24
IVE	1471268127	bid	96.21
IVE	1471268127	ask	96.24
IVE	1471268141	price	96.25
IVE	1471268141	bid	96.24
IVE	1471268141	ask	96.25
IVE	1471268141	ask	96.26
IVE	1471268183	price	96.26
IVE	1471268183	bid	96.25
IVE	1471268183	price	96.27
IVE	1471268183	ask	96.27
IVE	1471268248	price	96.28
IVE	1471268248	bid	96.26
IVE	1471268248	ask	96.29
IVE	1471268280	price	96.25
IVE	1471268280	bid	96.25
IVE	1471268280	ask	96.27
IVE	1471268280	ask	96.25
IVE	1471268280	price	96.24
IVE	1471268280	price	96.25
IVE	1471268280	price	96.24
IVE	1471268280	price	96.25
IVE	1471268280	bid	96.23
IVE	1471268280	ask	96.24
IVE	1471268280	price	96.23
IVE	1471268280	price	96.25
IVE	1471268280	price	96.23
IVE	1471268280	bid	96.22
IVE	1471268280	ask	96.23
IVE	1471268280	price	96.25
IVE	1471268280	price	96.22
IVE	1471268280	bid	96.21
IVE	1471268280	ask	96.22
IVE	1471268282	price	96.21
IVE	1471268282	bid	96.2
IVE	1471268282	ask	96.21
IVE	1471268301	price	96.24
IVE	1471268301	bid	96.24
IVE	1471268301	ask	96.25
IVE	1471268319	bid	96.22
IVE	1471268319	ask	96.24
IVE	1471268347	price	96.2393
IVE	1471268347	bid	96.23
IVE	1471268347	ask	96.25
IVE	1471268355	price	96.25
IVE	1471268355	bid	96.25
IVE	1471268355	ask	96.26
IVE	1471268405	price	96.27
IVE	1471268405	bid	96.26
IVE	1471268405	ask	96.27
IVE	1471268411	price	96.26
IVE	1471268411	bid	96.25
IVE	1471268411	ask	96.26
IVE	1471268430	price	96.2562
IVE	1471268432	price	96.25
IVE	1471268458	price	96.26
IVE	1471268458	bid	96.26
IVE	1471268458	ask	96.27
IVE	1471268464	price	96.28
IVE	1471268464	bid	96.28
IVE	1471268464	ask	96.29
IVE	1471268476	bid	96.27
IVE	1471268476	ask	96.28
IVE	1471268507	price	96.27
IVE	1471268507	price	96.28
IVE	1471268520	price	96.26
IVE	1471268520	bid	96.25
IVE	1471268520	ask	96.26
IVE	1471268557	price	96.2481
IVE	1471268557	bid	96.24
IVE	1471268557	ask	96.25
IVE	1471268558	price	96.26
IVE	1471268558	bid	96.25
IVE	1471268558	ask	96.26
IVE	1471268582	bid	96.26
IVE	1471268582	ask	96.27
IVE	1471268613	price	96.27
IVE	1471268667	bid	96.27
IVE	1471268667	ask	96.28
IVE	1471268709	price	96.28
IVE	1471268720	price	96.29
IVE	1471268720	bid	96.28
IVE	1471268720	ask	96.29
IVE	1471268720	bid	96.29
IVE	1471268720	ask	96.3
IVE	1471268724	bid	96.28
IVE	1471268724	ask	96.29
IVE	1471268832	price	96.27
IVE	1471268832	bid	96.26
IVE	1471268832	ask	96.27
IVE	1471268972	price	96.26
IVE	1471269000	price	96.28
IVE	1471269000	bid	96.28
IVE	1471269000	ask	96.29
IVE	1471269000	bid	96.27
IVE	1471269000	ask	96.28
IVE	1471269014	price	96.27
IVE	1471269014	bid	96.26
IVE	1471269014	ask	96.27
IVE	1471269038	bid	96.27
IVE	1471269038	ask	96.28
IVE	1471269138	bid	96.26
IVE	1471269138	ask	96.27
IVE	1471269185	price	96.26
IVE	1471269293	price	96.24
IVE	1471269293	bid	96.23
IVE	1471269293	ask	96.24
IVE	1471269436	price	96.23
IVE	1471269436	bid	96.22
IVE	1471269436	ask	96.23
IVE	1471269447	price	96.25
IVE	1471269447	bid	96.24
IVE	1471269447	ask	96.25
IVE	1471269449	bid	96.25
IVE	1471269449	ask	96.26
IVE	1471269453	price	96.23
IVE	1471269453	bid	96.23
IVE	1471269453	ask	96.24
IVE	1471269453	bid	96.22
IVE	1471269453	ask	96.23
IVE	1471269453	price	96.22
IVE	1471269453	price	96.21
IVE	1471269453	bid	96.21
IVE	1471269453	ask	96.22
IVE	1471269453	bid	96.2
IVE	1471269453	ask	96.21
IVE	1471269453	price	96.23
IVE	1471269454	price	96.2
IVE	1471269454	bid	96.19
IVE	1471269454	ask	96.2
IVE	1471269455	price	96.18
IVE	1471269455	bid	96.18
IVE	1471269455	ask	96.19
IVE	1471269457	price	96.17
IVE	1471269457	bid	96.17
IVE	1471269457	ask	96.17
IVE	1471269468	price	96.18
IVE	1471269468	bid	96.18
IVE	1471269468	ask	96.19
IVE	1471269607	price	96.22
IVE	1471269607	bid	96.21
IVE	1471269607	ask	96.22
IVE	1471269659	price	96.24
IVE	1471269659	bid	96.24
IVE	1471269659	ask	96.25
IVE	1471269683	price	96.2301
IVE	1471269683	bid	96.23
IVE	1471269683	ask	96.24
IVE	1471269692	price	96.235
IVE	1471269706	price	96.23
IVE	1471269817	price	96.25
IVE	1471269817	bid	96.24
IVE	1471269817	ask	96.25
IVE	1471269826	price	96.23
IVE	1471269826	bid	96.23
IVE	1471269826	ask	96.24
IVE	1471270026	price	96.21
IVE	1471270026	bid	96.21
IVE	1471270026	ask	96.22
IVE	1471270087	price	96.2301
IVE	1471270087	bid	96.23
IVE	1471270087	ask	96.24
IVE	1471270100	price	96.23
IVE	1471270100	bid	96.22
IVE	1471270100	ask	96.23
IVE	1471270265	price	96.26
IVE	1471270265	bid	96.26
IVE	1471270265	ask	96.27
IVE	1471270267	price	96.25
IVE	1471270267	bid	96.24
IVE	1471270267	ask	96.25
IVE	1471270280	price	96.23
IVE	1471270280	bid	96.22
IVE	1471270280	ask	96.23
IVE	1471270292	price	96.22
IVE	1471270292	bid	96.21
IVE	1471270292	ask	96.22
IVE	1471270295	price	96.2139
IVE	1471270406	price	96.26
IVE	1471270406	bid	96.25
IVE	1471270406	ask	96.26
IVE	1471270445	price	96.25
IVE	1471270612	bid	96.24
IVE	1471270612	ask	96.25
IVE	1471270625	price	96.2599
IVE	1471270625	bid	96.25
IVE	1471270625	ask	96.26
IVE	1471270630	price	96.25
IVE	1471270630	bid	96.24
IVE	1471270630	ask	96.25
IVE	1471270640	bid	96.25
IVE	1471270640	ask	96.26
IVE	1471270675	price	96.27
IVE	1471270675	bid	96.26
IVE	1471270675	ask	96.27
IVE	1471270690	bid	96.27
IVE	1471270690	ask	96.28
IVE	1471270714	price	96.2771
IVE	1471270717	price	96.2725
IVE	1471270788	price	96.27
IVE	1471270788	bid	96.26
IVE	1471270788	ask	96.27
IVE	1471270818	price	96.2874
IVE	1471270818	bid	96.28
IVE	1471270818	ask	96.29
IVE	1471270921	price	96.2999
IVE	1471270921	bid	96.29
IVE	1471270921	ask	96.3
IVE	1471271031	price	96.32
IVE	1471271031	bid	96.31
IVE	1471271031	ask	96.32
IVE	1471271067	price	96.3201
IVE	1471271067	bid	96.32
IVE	1471271067	ask	96.33
IVE	1471271092	price	96.3268
IVE	1471271096	price	96.325
IVE	1471271096	bid	96.31
IVE	1471271096	ask	96.32
IVE	1471271096	price	96.32
IVE	1471271111	price	96.323
IVE	1471271111	bid	96.32
IVE	1471271111	ask	96.33
IVE	1471271148	price	96.31
IVE	1471271148	bid	96.31
IVE	1471271148	ask	96.32
IVE	1471271229	price	96.3399
IVE	1471271229	bid	96.33
IVE	1471271229	ask	96.34
IVE	1471271237	price	96.33
IVE	1471271237	bid	96.32
IVE	1471271237	ask	96.33
