IVE	1272547800	price	58.05
IVE	1272547800	bid	58.05
IVE	1272547800	ask	58.09
IVE	1272547800	price	58.06
IVE	1272547800	price	58.02
IVE	1272547801	price	58.05
IVE	1272547821	price	58.06
IVE	1272547821	bid	58.06
IVE	1272547821	ask	58.12
IVE	1272547854	price	58.11
IVE	1272547854	bid	58.09
IVE	1272547856	price	58.106
IVE	1272547856	ask	58.11
IVE	1272547862	price	58.1
IVE	1272547862	ask	58.1
IVE	1272547864	price	58.09
IVE	1272547864	bid	58.08
IVE	1272547877	price	58.086
IVE	1272547877	bid	58.09
IVE	1272547877	ask	58.11
IVE	1272547890	price	58.11
IVE	1272547900	bid	58.1
IVE	1272547905	price	58.1
IVE	1272547905	bid	58.09
IVE	1272547905	ask	58.1
IVE	1272547907	bid	58.1
IVE	1272547907	ask	58.11
IVE	1272547912	price	58.09
IVE	1272547912	bid	58.09
IVE	1272547928	price	58.11
IVE	1272547928	bid	58.1
IVE	1272547938	price	58.08
IVE	1272547938	bid	58.08
IVE	1272547938	ask	58.1
IVE	1272547956	price	58.07
IVE	1272547956	bid	58.07
IVE	1272547956	ask	58.08
IVE	1272547956	price	58.08
IVE	1272548029	price	58.09
IVE	1272548029	bid	58.08
IVE	1272548029	ask	58.09
IVE	1272548029	ask	58.11
IVE	1272548095	ask	58.09
IVE	1272548095	bid	58.1
IVE	1272548095	ask	58.11
IVE	1272548123	price	58.1589
IVE	1272548123	bid	58.14
IVE	1272548123	ask	58.17
IVE	1272548148	price	58.1401
IVE	1272548148	ask	58.16
IVE	1272548232	price	58.18
IVE	1272548232	bid	58.17
IVE	1272548232	ask	58.18
IVE	1272548251	price	58.14
IVE	1272548251	bid	58.13
IVE	1272548251	ask	58.14
IVE	1272548251	bid	58.14
IVE	1272548251	ask	58.15
IVE	1272548251	ask	58.16
IVE	1272548262	price	58.16
IVE	1272548262	bid	58.16
IVE	1272548262	ask	58.17
IVE	1272548295	price	58.19
IVE	1272548295	bid	58.19
IVE	1272548295	ask	58.2
IVE	1272548357	price	58.15
IVE	1272548357	bid	58.15
IVE	1272548357	ask	58.16
IVE	1272548395	price	58.17
IVE	1272548395	bid	58.17
IVE	1272548395	ask	58.18
IVE	1272548401	price	58.18
IVE	1272548401	bid	58.18
IVE	1272548401	ask	58.19
IVE	1272548423	price	58.17
IVE	1272548423	bid	58.17
IVE	1272548452	price	58.19
IVE	1272548452	bid	58.18
IVE	1272548477	bid	58.19
IVE	1272548477	ask	58.2
IVE	1272548477	bid	58.18
IVE	1272548488	price	58.21
IVE	1272548488	bid	58.2
IVE	1272548488	ask	58.22
IVE	1272548492	price	58.2
IVE	1272548492	bid	58.19
IVE	1272548492	ask	58.2
IVE	1272548492	bid	58.2
IVE	1272548492	ask	58.21
IVE	1272548496	price	58.21
IVE	1272548501	price	58.2134
IVE	1272548501	ask	58.22
IVE	1272548536	price	58.204
IVE	1272548536	bid	58.19
IVE	1272548536	ask	58.21
IVE	1272548548	price	58.18
IVE	1272548548	bid	58.18
IVE	1272548548	ask	58.19
IVE	1272548560	price	58.15
IVE	1272548560	bid	58.14
IVE	1272548560	ask	58.15
IVE	1272548561	price	58.1591
IVE	1272548561	bid	58.15
IVE	1272548561	ask	58.16
IVE	1272548561	price	58.1594
IVE	1272548561	price	58.159
IVE	1272548568	price	58.17
IVE	1272548568	bid	58.16
IVE	1272548568	ask	58.18
IVE	1272548596	price	58.1432
IVE	1272548596	bid	58.14
IVE	1272548596	ask	58.16
IVE	1272548647	price	58.16
IVE	1272548647	bid	58.16
IVE	1272548647	ask	58.17
IVE	1272548682	bid	58.15
IVE	1272548682	ask	58.16
IVE	1272548683	ask	58.17
IVE	1272548689	bid	58.16
IVE	1272548690	bid	58.15
IVE	1272548701	price	58.21
IVE	1272548701	bid	58.2
IVE	1272548701	ask	58.21
IVE	1272548702	price	58.2
IVE	1272548702	bid	58.21
IVE	1272548702	ask	58.23
IVE	1272548748	price	58.189
IVE	1272548748	bid	58.18
IVE	1272548748	ask	58.19
IVE	1272548753	price	58.1774
IVE	1272548753	bid	58.17
IVE	1272548784	price	58.18
IVE	1272548784	bid	58.18
IVE	1272548784	price	58.19
IVE	1272548922	price	58.2
IVE	1272548922	bid	58.19
IVE	1272548922	ask	58.2
IVE	1272548933	price	58.2288
IVE	1272548933	bid	58.21
IVE	1272548933	ask	58.23
IVE	1272548973	price	58.18
IVE	1272548973	bid	58.17
IVE	1272548973	ask	58.19
IVE	1272549027	price	58.19
IVE	1272549027	bid	58.18
IVE	1272549094	price	58.18
IVE	1272549094	bid	58.17
IVE	1272549094	ask	58.18
IVE	1272549096	bid	58.18
IVE	1272549096	ask	58.2
IVE	1272549107	price	58.21
IVE	1272549107	bid	58.21
IVE	1272549107	ask	58.23
IVE	1272549130	price	58.19
IVE	1272549130	bid	58.18
