IVE	1326292135	price	59.83
IVE	1326292135	bid	59.69
IVE	1326292135	ask	59.83
IVE	1326292192	price	59.84
IVE	1326292192	bid	59.7
IVE	1326292192	ask	59.84
IVE	1326292192	price	59.83
IVE	1326292200	price	59.82
IVE	1326292200	bid	59.76
IVE	1326292200	ask	59.81
IVE	1326292200	price	59.81
IVE	1326292209	price	59.76
IVE	1326292209	bid	59.74
IVE	1326292318	price	59.75
IVE	1326292318	bid	59.73
IVE	1326292318	ask	59.75
IVE	1326292333	price	59.77
IVE	1326292333	bid	59.76
IVE	1326292333	ask	59.77
IVE	1326292375	price	59.75
IVE	1326292375	bid	59.72
IVE	1326292375	ask	59.75
IVE	1326292381	price	59.73
IVE	1326292381	bid	59.71
IVE	1326292381	ask	59.73
IVE	1326292382	price	59.72
IVE	1326292397	price	59.69
IVE	1326292397	bid	59.69
IVE	1326292397	ask	59.71
IVE	1326292402	price	59.7
IVE	1326292402	bid	59.68
IVE	1326292402	ask	59.7
IVE	1326292402	price	59.69
IVE	1326292402	bid	59.66
IVE	1326292402	price	59.7
IVE	1326292402	bid	59.68
IVE	1326292403	price	59.68
IVE	1326292408	bid	59.67
IVE	1326292408	ask	59.69
IVE	1326292440	price	59.7
IVE	1326292440	bid	59.69
IVE	1326292440	ask	59.71
IVE	1326292442	price	59.7154
IVE	1326292442	bid	59.7
IVE	1326292442	ask	59.72
IVE	1326292458	price	59.71
IVE	1326292477	price	59.7
IVE	1326292477	bid	59.69
IVE	1326292477	ask	59.71
IVE	1326292478	price	59.6992
IVE	1326292478	bid	59.68
IVE	1326292491	price	59.7
IVE	1326292491	bid	59.7
IVE	1326292491	ask	59.72
IVE	1326292524	price	59.7422
IVE	1326292524	bid	59.73
IVE	1326292524	ask	59.75
IVE	1326292559	price	59.77
IVE	1326292559	bid	59.77
IVE	1326292559	ask	59.79
IVE	1326292597	price	59.78
IVE	1326292597	bid	59.76
IVE	1326292597	ask	59.78
IVE	1326292597	price	59.77
IVE	1326292597	price	59.78
IVE	1326292597	bid	59.77
IVE	1326292598	price	59.772
IVE	1326292604	price	59.77
IVE	1326292605	bid	59.75
IVE	1326292605	ask	59.77
IVE	1326292675	bid	59.76
IVE	1326292739	price	59.72
IVE	1326292739	bid	59.71
IVE	1326292739	ask	59.73
IVE	1326292743	bid	59.72
IVE	1326292743	ask	59.74
IVE	1326292803	price	59.79
IVE	1326292803	bid	59.77
IVE	1326292803	ask	59.79
IVE	1326292843	price	59.8
IVE	1326292843	bid	59.8
IVE	1326292843	ask	59.82
IVE	1326292868	price	59.802
IVE	1326292868	ask	59.81
IVE	1326292908	price	59.84
IVE	1326292908	bid	59.82
IVE	1326292908	ask	59.84
IVE	1326292993	price	59.878
IVE	1326292993	bid	59.86
IVE	1326292993	ask	59.88
IVE	1326293009	price	59.86
IVE	1326293058	price	59.87
IVE	1326293111	price	59.8602
IVE	1326293158	price	59.89
IVE	1326293158	bid	59.87
IVE	1326293158	ask	59.89
IVE	1326293159	price	59.87
IVE	1326293178	ask	59.88
IVE	1326293186	price	59.94
IVE	1326293186	bid	59.93
IVE	1326293186	ask	59.94
IVE	1326293186	price	59.95
IVE	1326293186	ask	59.95
IVE	1326293186	bid	59.94
IVE	1326293194	price	59.94
IVE	1326293194	bid	59.92
IVE	1326293194	ask	59.94
IVE	1326293194	price	59.932
IVE	1326293194	bid	59.93
IVE	1326293195	price	59.93
IVE	1326293195	bid	59.92
IVE	1326293337	price	59.89
IVE	1326293337	bid	59.88
IVE	1326293337	ask	59.9
IVE	1326293354	bid	59.87
IVE	1326293359	price	59.896
IVE	1326293359	bid	59.89
IVE	1326293359	ask	59.91
IVE	1326293434	price	59.91
IVE	1326293434	bid	59.91
IVE	1326293434	ask	59.94
IVE	1326293434	price	59.9119
IVE	1326293516	price	59.92
IVE	1326293516	ask	59.93
IVE	1326293528	price	59.93
IVE	1326293528	bid	59.92
IVE	1326293528	ask	59.94
IVE	1326293570	price	59.8864
IVE	1326293570	bid	59.88
IVE	1326293570	ask	59.9
IVE	1326293577	price	59.89
IVE	1326293583	price	59.87
IVE	1326293583	bid	59.87
IVE	1326293583	ask	59.89
IVE	1326293588	ask	59.88
IVE	1326293684	bid	59.85
IVE	1326293684	ask	59.87
IVE	1326293752	price	59.85
IVE	1326293752	bid	59.84
IVE	1326293752	ask	59.86
IVE	1326293796	price	59.864
IVE	1326293796	bid	59.85
IVE	1326293796	ask	59.87
IVE	1326293824	price	59.85
IVE	1326293932	price	59.8
IVE	1326293932	bid	59.79
IVE	1326293932	ask	59.82
IVE	1326294082	price	59.74
IVE	1326294082	bid	59.74
IVE	1326294082	ask	59.75
IVE	1326294083	bid	59.72
IVE	1326294083	ask	59.74
IVE	1326294085	price	59.73
IVE	1326294170	price	59.75
IVE	1326294170	bid	59.75
IVE	1326294170	ask	59.78
IVE	1326294175	price	59.7596
IVE	1326294205	price	59.74
IVE	1326294205	bid	59.74
IVE	1326294205	ask	59.77
IVE	1326294205	price	59.7419
IVE	1326294215	price	59.73
IVE	1326294215	bid	59.73
IVE	1326294215	ask	59.76
IVE	1326294215	bid	59.72
IVE	1326294215	ask	59.74
IVE	1326294215	price	59.733
IVE	1326294215	bid	59.73
IVE	1326294373	price	59.7478
IVE	1326294373	bid	59.74
IVE	1326294373	ask	59.76
IVE	1326294416	price	59.73
IVE	1326294416	bid	59.73
IVE	1326294416	ask	59.75
IVE	1326294420	price	59.75
IVE	1326294420	bid	59.74
IVE	1326294420	ask	59.76
IVE	1326294510	price	59.78
IVE	1326294510	bid	59.76
IVE	1326294510	ask	59.78
IVE	1326294530	price	59.7603
IVE	1326294530	ask	59.79
IVE	1326294534	price	59.77
IVE	1326294534	ask	59.78
IVE	1326294695	price	59.802
IVE	1326294695	bid	59.79
IVE	1326294695	ask	59.82
IVE	1326294828	price	59.79
IVE	1326294828	ask	59.8
IVE	1326294829	price	59.792
IVE	1326294829	bid	59.78
IVE	1326294829	ask	59.81
IVE	1326294841	price	59.7829
IVE	1326294841	ask	59.8
IVE	1326294860	price	59.8036
IVE	1326294860	bid	59.79
IVE	1326294860	ask	59.81
IVE	1326294978	price	59.82
IVE	1326294978	bid	59.81
IVE	1326294978	ask	59.83
IVE	1326295266	price	59.8364
IVE	1326295266	bid	59.83
IVE	1326295266	ask	59.85
IVE	1326295273	price	59.85
IVE	1326295273	bid	59.84
IVE	1326295273	price	59.8439
IVE	1326295273	price	59.85
IVE	1326295273	ask	59.86
IVE	1326295275	bid	59.85
IVE	1326295275	bid	59.84
IVE	1326295276	bid	59.85
IVE	1326295294	price	59.856
IVE	1326295319	price	59.8999
IVE	1326295319	bid	59.88
IVE	1326295319	ask	59.9
IVE	1326295324	price	59.9
IVE	1326295324	bid	59.9
IVE	1326295324	ask	59.91
IVE	1326295628	price	59.938
IVE	1326295628	bid	59.92
IVE	1326295628	ask	59.94
IVE	1326295672	price	59.9129
IVE	1326295672	bid	59.91
IVE	1326295672	ask	59.93
IVE	1326295683	price	59.932
IVE	1326295683	bid	59.92
IVE	1326295683	ask	59.94
IVE	1326295756	price	59.9398
IVE	1326295800	price	59.91
IVE	1326295800	bid	59.9
IVE	1326295800	ask	59.91
IVE	1326295800	ask	59.92
IVE	1326295919	price	59.8935
IVE	1326295919	bid	59.89
IVE	1326295919	ask	59.9
IVE	1326295992	price	59.8829
IVE	1326295992	bid	59.88
IVE	1326296048	price	59.92
IVE	1326296048	bid	59.91
IVE	1326296048	ask	59.92
IVE	1326296057	price	59.94
IVE	1326296057	bid	59.93
IVE	1326296057	ask	59.95
IVE	1326296058	bid	59.94
IVE	1326296058	price	59.945
IVE	1326296058	price	59.94
IVE	1326296059	bid	59.93
IVE	1326296060	price	59.945
IVE	1326296060	ask	59.94
IVE	1326296060	price	59.94
IVE	1326296060	price	59.945
IVE	1326296062	price	59.94
IVE	1326296062	bid	59.94
IVE	1326296062	ask	59.95
IVE	1326296069	price	59.945
IVE	1326296069	price	59.94
IVE	1326296069	bid	59.93
IVE	1326296069	ask	59.94
IVE	1326296069	price	59.945
IVE	1326296076	price	59.95
IVE	1326296076	bid	59.95
IVE	1326296076	ask	59.96
IVE	1326296077	bid	59.94
IVE	1326296078	price	59.955
IVE	1326296078	price	59.95
IVE	1326296113	price	59.938
IVE	1326296113	bid	59.93
IVE	1326296113	ask	59.95
IVE	1326296114	price	59.9326
IVE	1326296148	price	59.94
IVE	1326296148	bid	59.92
IVE	1326296148	ask	59.94
IVE	1326296241	price	59.952
IVE	1326296241	bid	59.94
IVE	1326296241	ask	59.96
IVE	1326296275	price	59.96
IVE	1326296275	bid	59.95
IVE	1326296403	price	60.013
IVE	1326296403	bid	60.01
IVE	1326296403	ask	60.04
IVE	1326296479	price	60.02
IVE	1326296479	bid	60.02
IVE	1326296512	price	60.029
IVE	1326296512	bid	60.01
IVE	1326296512	ask	60.03
IVE	1326296525	price	59.9975
