IVE	1272374963	price	58.24
IVE	1272374963	bid	58.15
IVE	1272374963	ask	58.24
IVE	1272374964	price	58.25
IVE	1272374964	bid	58.16
IVE	1272374964	ask	58.25
IVE	1272374991	price	58.28
IVE	1272374991	bid	58.13
IVE	1272374991	ask	58.28
IVE	1272374995	price	58.27
IVE	1272374995	ask	58.27
IVE	1272374995	price	58.28
IVE	1272374996	price	58.27
IVE	1272374996	ask	58.28
IVE	1272374996	price	58.28
IVE	1272375000	price	58.29
IVE	1272375000	bid	58.14
IVE	1272375000	ask	58.26
IVE	1272375001	price	58.26
IVE	1272375003	bid	58.16
IVE	1272375026	price	58.23
IVE	1272375026	bid	58.21
IVE	1272375026	ask	58.23
IVE	1272375027	price	58.22
IVE	1272375027	ask	58.22
IVE	1272375037	price	58.21
IVE	1272375037	bid	58.2
IVE	1272375037	ask	58.21
IVE	1272375037	price	58.2048
IVE	1272375047	price	58.2
IVE	1272375047	bid	58.19
IVE	1272375057	price	58.19
IVE	1272375057	bid	58.17
IVE	1272375057	ask	58.19
IVE	1272375058	bid	58.18
IVE	1272375058	price	58.1899
IVE	1272375058	price	58.19
IVE	1272375059	price	58.1774
IVE	1272375064	price	58.19
IVE	1272375066	price	58.2
IVE	1272375066	bid	58.19
IVE	1272375066	ask	58.2
IVE	1272375068	bid	58.18
IVE	1272375070	price	58.1997
IVE	1272375070	price	58.199
IVE	1272375074	price	58.2
IVE	1272375076	price	58.21
IVE	1272375076	bid	58.2
IVE	1272375076	ask	58.21
IVE	1272375079	price	58.22
IVE	1272375079	bid	58.21
IVE	1272375079	ask	58.22
IVE	1272375086	price	58.23
IVE	1272375086	bid	58.22
IVE	1272375086	ask	58.23
IVE	1272375091	bid	58.23
IVE	1272375091	ask	58.24
IVE	1272375095	bid	58.22
IVE	1272375095	ask	58.23
IVE	1272375096	price	58.22
IVE	1272375098	price	58.23
IVE	1272375105	price	58.22
IVE	1272375114	bid	58.21
IVE	1272375114	ask	58.22
IVE	1272375114	price	58.21
IVE	1272375120	bid	58.2
IVE	1272375120	ask	58.21
IVE	1272375128	price	58.22
IVE	1272375128	bid	58.21
IVE	1272375128	ask	58.22
IVE	1272375134	price	58.23
IVE	1272375134	bid	58.22
IVE	1272375134	ask	58.23
IVE	1272375137	price	58.24
IVE	1272375137	bid	58.23
IVE	1272375137	ask	58.24
IVE	1272375159	price	58.25
IVE	1272375159	bid	58.24
IVE	1272375159	ask	58.25
