IVE	1433338200	price	94.96
IVE	1433338200	bid	94.8
IVE	1433338200	ask	95.0
IVE	1433338209	price	94.9104
IVE	1433338209	bid	94.9
IVE	1433338209	ask	94.94
IVE	1433338255	price	94.93
IVE	1433338255	bid	94.89
IVE	1433338255	ask	94.93
IVE	1433338261	price	94.95
IVE	1433338261	bid	94.9
IVE	1433338261	ask	94.95
IVE	1433338294	price	94.89
IVE	1433338294	bid	94.86
IVE	1433338294	ask	94.89
IVE	1433338294	bid	94.9
IVE	1433338294	ask	94.94
IVE	1433338295	ask	94.95
IVE	1433338330	bid	94.89
IVE	1433338330	ask	94.94
IVE	1433338331	ask	94.93
IVE	1433338331	bid	94.88
IVE	1433338331	price	94.88
IVE	1433338331	price	94.87
IVE	1433338331	bid	94.85
IVE	1433338331	ask	94.88
IVE	1433338331	price	94.86
IVE	1433338331	price	94.87
IVE	1433338331	ask	94.87
IVE	1433338331	price	94.85
IVE	1433338331	bid	94.83
IVE	1433338331	price	94.89
IVE	1433338341	price	94.84
IVE	1433338341	bid	94.84
IVE	1433338341	ask	94.85
IVE	1433338347	price	94.85
IVE	1433338347	ask	94.88
IVE	1433338347	ask	94.87
IVE	1433338347	price	94.84
IVE	1433338347	price	94.85
IVE	1433338347	price	94.84
IVE	1433338347	price	94.85
IVE	1433338347	price	94.84
IVE	1433338347	bid	94.83
IVE	1433338347	price	94.85
IVE	1433338347	price	94.84
IVE	1433338347	price	94.85
IVE	1433338347	price	94.84
IVE	1433338347	bid	94.81
IVE	1433338347	ask	94.84
IVE	1433338347	price	94.82
IVE	1433338347	bid	94.82
IVE	1433338347	ask	94.83
IVE	1433338347	bid	94.81
IVE	1433338347	ask	94.82
IVE	1433338347	price	94.81
IVE	1433338347	bid	94.8
IVE	1433338347	ask	94.81
IVE	1433338347	price	94.8
IVE	1433338347	price	94.815
IVE	1433338347	price	94.82
IVE	1433338347	ask	94.83
IVE	1433338347	price	94.84
IVE	1433338347	price	94.82
IVE	1433338354	price	94.8
IVE	1433338354	bid	94.79
IVE	1433338354	ask	94.8
IVE	1433338362	price	94.86
IVE	1433338362	bid	94.83
IVE	1433338362	ask	94.86
IVE	1433338372	price	94.82
IVE	1433338372	bid	94.82
IVE	1433338372	ask	94.85
IVE	1433338372	ask	94.82
IVE	1433338372	bid	94.8
IVE	1433338372	ask	94.81
IVE	1433338372	price	94.8
IVE	1433338372	bid	94.79
IVE	1433338372	ask	94.8
IVE	1433338408	price	94.75
IVE	1433338408	bid	94.75
IVE	1433338408	ask	94.77
IVE	1433338426	price	94.74
IVE	1433338426	bid	94.74
IVE	1433338426	ask	94.75
IVE	1433338437	price	94.76
IVE	1433338437	ask	94.76
IVE	1433338460	price	94.74
IVE	1433338460	bid	94.72
IVE	1433338460	ask	94.74
IVE	1433338463	price	94.72
IVE	1433338463	bid	94.69
IVE	1433338463	ask	94.72
IVE	1433338466	price	94.69
IVE	1433338466	bid	94.67
IVE	1433338466	ask	94.71
IVE	1433338477	price	94.67
IVE	1433338477	ask	94.7
IVE	1433338481	price	94.66
IVE	1433338481	bid	94.66
IVE	1433338481	ask	94.67
IVE	1433338484	bid	94.65
IVE	1433338484	ask	94.66
IVE	1433338484	price	94.67
IVE	1433338484	bid	94.67
IVE	1433338484	ask	94.68
IVE	1433338497	price	94.66
IVE	1433338497	bid	94.66
IVE	1433338500	price	94.65
IVE	1433338500	bid	94.63
IVE	1433338500	ask	94.65
IVE	1433338506	price	94.64
IVE	1433338506	bid	94.62
IVE	1433338506	ask	94.64
IVE	1433338511	bid	94.64
IVE	1433338511	ask	94.66
IVE	1433338523	price	94.69
IVE	1433338523	bid	94.66
IVE	1433338523	ask	94.69
IVE	1433338523	bid	94.67
IVE	1433338523	price	94.7
IVE	1433338523	bid	94.68
IVE	1433338523	ask	94.7
IVE	1433338530	price	94.7036
IVE	1433338530	bid	94.69
IVE	1433338530	ask	94.71
IVE	1433338530	price	94.72
IVE	1433338530	bid	94.72
IVE	1433338530	ask	94.73
IVE	1433338553	ask	94.76
IVE	1433338556	price	94.7
IVE	1433338556	bid	94.7
IVE	1433338556	ask	94.71
IVE	1433338577	price	94.725
IVE	1433338577	bid	94.71
IVE	1433338577	ask	94.74
IVE	1433338577	price	94.71
IVE	1433338577	bid	94.7
IVE	1433338577	ask	94.71
IVE	1433338584	price	94.7
IVE	1433338584	bid	94.69
IVE	1433338584	ask	94.72
IVE	1433338592	price	94.68
IVE	1433338592	bid	94.67
