IVE	1431955800	price	95.18
IVE	1431955800	bid	95.21
IVE	1431955800	price	95.21
IVE	1431955800	bid	95.08
IVE	1431955800	ask	95.29
IVE	1431955804	price	95.2
IVE	1431955804	bid	95.2
IVE	1431955804	ask	95.24
IVE	1431955811	price	95.239
IVE	1431955825	price	95.2
IVE	1431955825	bid	95.18
IVE	1431955825	ask	95.21
IVE	1431955843	price	95.21
IVE	1431955843	bid	95.19
IVE	1431955843	bid	95.2
IVE	1431955843	ask	95.26
IVE	1431955923	price	95.26
IVE	1431955941	price	95.205
IVE	1431955941	bid	95.22
IVE	1431955941	ask	95.23
IVE	1431955941	price	95.22
IVE	1431955941	price	95.205
IVE	1431955941	price	95.22
IVE	1431955942	ask	95.24
IVE	1431955993	price	95.25
IVE	1431955993	bid	95.24
IVE	1431955993	ask	95.26
IVE	1431956009	bid	95.25
IVE	1431956013	price	95.255
IVE	1431956013	price	95.26
IVE	1431956013	bid	95.26
IVE	1431956013	ask	95.28
IVE	1431956017	ask	95.27
IVE	1431956034	price	95.285
IVE	1431956034	bid	95.27
IVE	1431956034	ask	95.3
IVE	1431956042	price	95.29
IVE	1431956042	bid	95.28
IVE	1431956067	price	95.28
IVE	1431956067	bid	95.27
IVE	1431956067	ask	95.28
IVE	1431956068	price	95.275
IVE	1431956068	ask	95.31
IVE	1431956088	price	95.2703
IVE	1431956088	ask	95.3
IVE	1431956089	price	95.3
IVE	1431956092	price	95.31
IVE	1431956092	bid	95.3
IVE	1431956092	ask	95.31
IVE	1431956107	price	95.29
IVE	1431956107	bid	95.28
IVE	1431956107	ask	95.29
IVE	1431956107	bid	95.29
IVE	1431956107	ask	95.3
IVE	1431956117	price	95.28
IVE	1431956117	bid	95.27
IVE	1431956117	ask	95.28
IVE	1431956120	bid	95.26
IVE	1431956126	price	95.26
IVE	1431956126	bid	95.25
IVE	1431956126	ask	95.26
IVE	1431956131	price	95.25
IVE	1431956131	bid	95.24
IVE	1431956131	ask	95.25
IVE	1431956146	price	95.22
IVE	1431956146	bid	95.21
IVE	1431956146	ask	95.22
IVE	1431956153	price	95.24
IVE	1431956153	ask	95.24
IVE	1431956186	price	95.21
IVE	1431956186	bid	95.2
IVE	1431956186	ask	95.21
IVE	1431956192	price	95.2
IVE	1431956192	bid	95.19
IVE	1431956192	ask	95.2
IVE	1431956198	bid	95.2
IVE	1431956198	ask	95.21
IVE	1431956219	price	95.24
IVE	1431956219	bid	95.23
IVE	1431956219	ask	95.24
IVE	1431956227	price	95.25
IVE	1431956227	ask	95.25
IVE	1431956244	price	95.26
IVE	1431956244	bid	95.25
IVE	1431956244	ask	95.26
IVE	1431956265	price	95.25
IVE	1431956265	bid	95.24
IVE	1431956265	ask	95.25
IVE	1431956268	price	95.24
IVE	1431956268	bid	95.23
IVE	1431956268	ask	95.24
IVE	1431956308	price	95.29
IVE	1431956308	bid	95.27
IVE	1431956308	ask	95.29
IVE	1431956321	bid	95.28
IVE	1431956321	ask	95.31
IVE	1431956322	price	95.31
IVE	1431956322	bid	95.3
IVE	1431956322	ask	95.32
IVE	1431956323	price	95.32
IVE	1431956341	bid	95.31
IVE	1431956341	ask	95.35
IVE	1431956351	price	95.34
IVE	1431956351	bid	95.32
IVE	1431956351	ask	95.34
IVE	1431956358	price	95.32
IVE	1431956358	ask	95.33
IVE	1431956358	bid	95.31
IVE	1431956358	ask	95.32
IVE	1431956373	price	95.33
IVE	1431956373	bid	95.3
IVE	1431956373	ask	95.33
IVE	1431956379	price	95.3
IVE	1431956379	ask	95.3
IVE	1431956383	bid	95.28
IVE	1431956391	price	95.28
IVE	1431956391	bid	95.27
IVE	1431956391	ask	95.29
IVE	1431956392	price	95.29
IVE	1431956407	bid	95.28
IVE	1431956407	ask	95.3
IVE	1431956481	price	95.284
IVE	1431956481	bid	95.26
IVE	1431956530	price	95.2847
IVE	1431956530	bid	95.27
IVE	1431956554	price	95.27
IVE	1431956554	bid	95.24
IVE	1431956554	ask	95.27
IVE	1431956575	bid	95.25
IVE	1431956589	price	95.25
IVE	1431956599	price	95.27
IVE	1431956599	bid	95.26
IVE	1431956606	ask	95.29
IVE	1431956623	bid	95.25
IVE	1431956623	ask	95.27
IVE	1431956624	price	95.28
IVE	1431956624	bid	95.26
IVE	1431956624	ask	95.28
IVE	1431956630	price	95.27
IVE	1431956630	bid	95.25
IVE	1431956630	ask	95.27
IVE	1431956630	price	95.2636
IVE	1431956647	price	95.29
IVE	1431956647	bid	95.27
IVE	1431956647	ask	95.29
IVE	1431956652	price	95.26
IVE	1431956652	bid	95.25
IVE	1431956652	ask	95.26
IVE	1431956654	bid	95.26
IVE	1431956654	ask	95.28
IVE	1431956664	price	95.2625
IVE	1431956664	bid	95.25
IVE	1431956699	price	95.28
