IVE	1312378200	price	58.13
IVE	1312378200	bid	58.12
IVE	1312378200	ask	58.17
IVE	1312378208	price	58.12
IVE	1312378208	bid	58.1
IVE	1312378208	ask	58.16
IVE	1312378208	price	58.1
IVE	1312378256	price	58.06
IVE	1312378256	bid	58.06
IVE	1312378256	ask	58.08
IVE	1312378256	ask	58.09
IVE	1312378256	price	58.08
IVE	1312378256	price	58.06
IVE	1312378256	price	58.08
IVE	1312378256	ask	58.08
IVE	1312378256	price	58.07
IVE	1312378256	price	58.06
IVE	1312378256	price	58.08
IVE	1312378256	price	58.06
IVE	1312378256	price	58.07
IVE	1312378256	price	58.06
IVE	1312378256	ask	58.07
IVE	1312378256	price	58.08
IVE	1312378256	price	58.06
IVE	1312378256	price	58.07
IVE	1312378256	price	58.06
IVE	1312378256	price	58.07
IVE	1312378256	price	58.06
IVE	1312378256	ask	58.08
IVE	1312378256	price	58.07
IVE	1312378256	ask	58.07
IVE	1312378256	price	58.06
IVE	1312378256	bid	58.05
IVE	1312378256	ask	58.08
IVE	1312378256	bid	58.06
IVE	1312378256	ask	58.09
IVE	1312378256	bid	58.05
IVE	1312378256	price	58.05
IVE	1312378256	ask	58.08
IVE	1312378257	price	58.06
IVE	1312378257	bid	58.06
IVE	1312378257	bid	58.04
IVE	1312378257	ask	58.05
IVE	1312378257	price	58.05
IVE	1312378257	price	58.06
IVE	1312378257	bid	58.06
IVE	1312378257	ask	58.1
IVE	1312378257	ask	58.09
IVE	1312378257	ask	58.08
IVE	1312378257	ask	58.1
IVE	1312378257	ask	58.09
IVE	1312378257	price	58.05
IVE	1312378257	bid	58.05
IVE	1312378258	bid	58.06
IVE	1312378258	ask	58.1
IVE	1312378261	price	58.06
IVE	1312378261	bid	58.07
IVE	1312378261	ask	58.11
IVE	1312378277	price	58.0801
IVE	1312378277	ask	58.09
IVE	1312378279	price	58.0928
IVE	1312378279	bid	58.08
IVE	1312378279	ask	58.1
IVE	1312378282	price	58.08
IVE	1312378282	ask	58.11
IVE	1312378283	price	58.0701
IVE	1312378283	bid	58.07
IVE	1312378283	ask	58.1
IVE	1312378284	price	58.1
IVE	1312378284	bid	58.09
IVE	1312378284	ask	58.11
IVE	1312378289	bid	58.1
IVE	1312378289	ask	58.12
IVE	1312378311	price	58.15
IVE	1312378311	bid	58.16
IVE	1312378311	ask	58.17
IVE	1312378311	bid	58.14
IVE	1312378311	ask	58.16
IVE	1312378369	price	58.18
IVE	1312378369	bid	58.18
IVE	1312378369	ask	58.2
IVE	1312378369	ask	58.18
IVE	1312378373	price	58.17
IVE	1312378373	bid	58.17
IVE	1312378376	bid	58.16
IVE	1312378376	ask	58.17
IVE	1312378379	price	58.18
IVE	1312378379	bid	58.18
IVE	1312378379	ask	58.19
IVE	1312378383	bid	58.17
IVE	1312378387	price	58.1714
IVE	1312378387	bid	58.16
IVE	1312378387	ask	58.18
IVE	1312378401	price	58.18
IVE	1312378401	bid	58.17
IVE	1312378404	price	58.19
IVE	1312378404	bid	58.18
IVE	1312378404	ask	58.2
IVE	1312378428	price	58.18
IVE	1312378428	bid	58.16
IVE	1312378428	ask	58.18
IVE	1312378428	bid	58.17
IVE	1312378428	price	58.19
IVE	1312378428	price	58.18
IVE	1312378428	price	58.19
IVE	1312378428	bid	58.18
IVE	1312378428	ask	58.19
IVE	1312378464	price	58.21
IVE	1312378464	bid	58.2
IVE	1312378464	ask	58.21
IVE	1312378499	price	58.15
IVE	1312378499	bid	58.14
IVE	1312378499	ask	58.15
IVE	1312378503	price	58.12
IVE	1312378503	bid	58.12
IVE	1312378503	ask	58.14
IVE	1312378510	price	58.14
IVE	1312378510	bid	58.13
IVE	1312378518	price	58.1314
IVE	1312378518	bid	58.12
IVE	1312378523	price	58.13
IVE	1312378523	bid	58.13
IVE	1312378533	price	58.14
IVE	1312378533	bid	58.14
IVE	1312378533	ask	58.15
IVE	1312378536	price	58.1414
