IVE	1381239000	price	78.12
IVE	1381239000	bid	78.04
IVE	1381239000	ask	78.11
IVE	1381239235	price	78.03
IVE	1381239235	bid	78.02
IVE	1381239235	ask	78.07
IVE	1381239275	price	78.0764
IVE	1381239275	bid	78.05
IVE	1381239275	ask	78.08
IVE	1381239307	price	78.05
IVE	1381239307	bid	78.03
IVE	1381239307	ask	78.06
IVE	1381239375	price	78.03
IVE	1381239375	bid	78.02
IVE	1381239375	ask	78.05
IVE	1381239375	price	78.02
IVE	1381239375	ask	78.04
IVE	1381239376	price	77.99
IVE	1381239376	bid	78.0
IVE	1381239376	ask	78.02
IVE	1381239427	price	78.0
IVE	1381239427	bid	77.99
IVE	1381239427	price	77.99
IVE	1381239441	price	77.96
IVE	1381239441	bid	77.96
IVE	1381239441	ask	78.0
IVE	1381239467	price	77.97
IVE	1381239467	ask	78.01
IVE	1381239484	price	77.9629
IVE	1381239484	ask	78.0
IVE	1381239520	price	77.94
IVE	1381239520	bid	77.95
IVE	1381239520	ask	77.99
IVE	1381239520	ask	77.98
IVE	1381239563	price	77.97
IVE	1381239573	price	77.9486
IVE	1381239573	bid	77.93
IVE	1381239573	ask	77.97
IVE	1381239593	price	77.944
IVE	1381239604	price	77.9699
IVE	1381239604	bid	77.92
IVE	1381239615	price	77.94
IVE	1381239615	bid	77.94
IVE	1381239615	ask	77.98
IVE	1381239629	price	77.9636
IVE	1381239630	price	77.95
IVE	1381239630	ask	77.97
IVE	1381239636	ask	77.98
IVE	1381239643	price	77.94
IVE	1381239643	ask	77.97
IVE	1381239688	price	77.985
IVE	1381239688	bid	77.95
IVE	1381239688	ask	77.99
IVE	1381239697	price	77.95
IVE	1381239762	price	77.9787
IVE	1381239762	bid	77.97
IVE	1381239762	ask	78.0
IVE	1381239770	price	77.97
IVE	1381239770	bid	77.96
IVE	1381239770	ask	77.99
IVE	1381239788	bid	77.95
IVE	1381239788	ask	77.98
IVE	1381239800	price	77.9861
IVE	1381239800	bid	77.96
IVE	1381239800	ask	77.99
IVE	1381239806	price	77.9752
IVE	1381239806	bid	77.97
IVE	1381239806	ask	78.01
IVE	1381239825	price	77.99
IVE	1381239825	bid	77.98
IVE	1381239825	price	77.98
IVE	1381239839	price	78.0553
IVE	1381239839	bid	78.04
IVE	1381239839	ask	78.07
IVE	1381239841	price	78.0662
IVE	1381239843	price	78.04
IVE	1381239843	bid	78.03
