IVE	1515767400	price	117.93
IVE	1515767400	bid	117.77
IVE	1515767400	ask	117.93
IVE	1515767401	price	117.96
IVE	1515767401	bid	117.9
IVE	1515767401	ask	117.97
IVE	1515767403	price	117.9
IVE	1515767405	bid	117.87
IVE	1515767405	ask	117.95
IVE	1515767425	price	117.87
IVE	1515767425	bid	117.83
IVE	1515767425	ask	117.9
IVE	1515767488	bid	117.86
IVE	1515767488	ask	117.87
IVE	1515767494	ask	117.88
IVE	1515767498	ask	117.87
IVE	1515767506	price	117.86
IVE	1515767506	bid	117.84
IVE	1515767506	ask	117.86
IVE	1515767648	price	117.9279
IVE	1515767648	bid	117.92
IVE	1515767648	ask	117.94
IVE	1515767658	price	117.94
IVE	1515767658	bid	117.94
IVE	1515767658	ask	117.95
IVE	1515767675	price	117.95
IVE	1515767675	bid	117.95
IVE	1515767675	ask	117.96
IVE	1515767675	bid	117.94
IVE	1515767675	ask	117.95
IVE	1515767714	price	117.97
IVE	1515767714	bid	117.97
IVE	1515767714	ask	117.99
IVE	1515767726	price	117.965
IVE	1515767726	bid	117.96
IVE	1515767726	ask	117.97
IVE	1515767818	price	117.93
IVE	1515767818	bid	117.92
IVE	1515767818	ask	117.93
IVE	1515767828	price	117.9
IVE	1515767828	bid	117.89
IVE	1515767828	ask	117.9
IVE	1515767834	price	117.91
IVE	1515767834	bid	117.9
IVE	1515767834	ask	117.91
IVE	1515767835	price	117.9
IVE	1515767837	bid	117.89
IVE	1515767837	ask	117.9
IVE	1515767878	price	117.92
IVE	1515767878	bid	117.92
IVE	1515767878	ask	117.93
IVE	1515767893	price	117.94
IVE	1515767893	bid	117.93
IVE	1515767893	ask	117.94
IVE	1515767923	price	117.93
IVE	1515767923	bid	117.92
IVE	1515767923	ask	117.93
IVE	1515767925	price	117.92
IVE	1515767925	bid	117.91
IVE	1515767925	ask	117.92
IVE	1515767931	price	117.91
IVE	1515767931	bid	117.9
IVE	1515767931	ask	117.91
IVE	1515767954	price	117.89
IVE	1515767954	bid	117.88
IVE	1515767954	ask	117.89
IVE	1515767955	price	117.88
IVE	1515767967	price	117.87
IVE	1515767967	bid	117.86
IVE	1515767967	ask	117.87
IVE	1515767970	price	117.86
IVE	1515767970	bid	117.85
IVE	1515767970	ask	117.86
IVE	1515767990	price	117.8499
IVE	1515767990	bid	117.84
IVE	1515767990	ask	117.85
IVE	1515768014	price	117.84
IVE	1515768014	bid	117.83
IVE	1515768014	ask	117.84
IVE	1515768015	price	117.83
IVE	1515768044	bid	117.82
IVE	1515768052	price	117.84
IVE	1515768052	bid	117.83
IVE	1515768079	price	117.85
IVE	1515768079	bid	117.85
IVE	1515768079	ask	117.86
IVE	1515768149	price	117.88
IVE	1515768149	bid	117.88
IVE	1515768149	ask	117.9
IVE	1515768207	price	117.92
IVE	1515768207	bid	117.91
IVE	1515768207	ask	117.92
IVE	1515768207	bid	117.92
IVE	1515768207	ask	117.93
IVE	1515768219	ask	117.94
IVE	1515768225	price	117.93
IVE	1515768225	bid	117.93
IVE	1515768225	ask	117.95
IVE	1515768226	ask	117.94
IVE	1515768241	price	117.95
IVE	1515768241	bid	117.94
IVE	1515768241	ask	117.95
IVE	1515768243	price	117.94
IVE	1515768243	bid	117.93
IVE	1515768243	ask	117.94
IVE	1515768325	price	117.97
IVE	1515768325	bid	117.96
IVE	1515768325	ask	117.97
IVE	1515768327	price	117.95
IVE	1515768327	bid	117.95
IVE	1515768327	ask	117.96
IVE	1515768332	price	117.96
IVE	1515768332	bid	117.96
IVE	1515768332	ask	117.97
IVE	1515768333	bid	117.95
IVE	1515768333	ask	117.96
IVE	1515768368	price	117.97
IVE	1515768368	bid	117.97
IVE	1515768368	ask	117.98
IVE	1515768399	price	117.96
IVE	1515768399	bid	117.95
IVE	1515768399	ask	117.96
IVE	1515768415	price	118.0
IVE	1515768415	bid	117.99
IVE	1515768415	ask	118.0
IVE	1515768415	bid	118.0
IVE	1515768415	ask	118.01
IVE	1515768422	price	118.02
IVE	1515768422	bid	118.02
IVE	1515768422	ask	118.03
IVE	1515768430	price	118.03
IVE	1515768445	price	118.0169
IVE	1515768445	bid	118.01
IVE	1515768445	ask	118.02
IVE	1515768464	price	118.01
IVE	1515768464	bid	118.0
IVE	1515768509	price	118.005
IVE	1515768509	ask	118.01
IVE	1515768509	price	118.01
IVE	1515768510	price	118.0042
IVE	1515768522	price	118.01
IVE	1515768522	bid	118.01
IVE	1515768522	ask	118.02
IVE	1515768522	bid	118.0
IVE	1515768522	ask	118.01
IVE	1515768529	price	118.03
IVE	1515768529	bid	118.03
IVE	1515768529	ask	118.04
IVE	1515768529	price	118.04
IVE	1515768550	price	118.039
IVE	1515768550	price	118.035
IVE	1515768565	price	118.045
IVE	1515768565	ask	118.05
IVE	1515768604	price	118.07
IVE	1515768604	bid	118.06
IVE	1515768604	ask	118.07
IVE	1515768604	price	118.0662
IVE	1515768631	price	118.09
IVE	1515768631	bid	118.08
IVE	1515768631	ask	118.09
IVE	1515768638	price	118.08
IVE	1515768642	bid	118.07
IVE	1515768642	ask	118.08
IVE	1515768655	price	118.06
IVE	1515768655	bid	118.06
IVE	1515768655	ask	118.07
IVE	1515768677	price	118.05
IVE	1515768677	bid	118.04
IVE	1515768677	ask	118.05
IVE	1515768697	price	118.03
IVE	1515768697	bid	118.02
IVE	1515768697	ask	118.03
IVE	1515768697	bid	118.03
IVE	1515768697	ask	118.04
IVE	1515768773	price	118.0454
IVE	1515768773	bid	118.04
IVE	1515768773	ask	118.06
IVE	1515768852	price	118.06
IVE	1515768852	bid	118.05
IVE	1515768889	price	118.04
IVE	1515768889	bid	118.04
IVE	1515768889	ask	118.05
IVE	1515768889	bid	118.03
IVE	1515768889	ask	118.04
IVE	1515768983	price	118.05
IVE	1515768983	ask	118.05
IVE	1515768983	bid	118.04
IVE	1515769015	price	118.04
IVE	1515769015	bid	118.03
IVE	1515769015	ask	118.04
IVE	1515769042	price	118.035
IVE	1515769056	price	118.04
IVE	1515769070	price	118.03
IVE	1515769070	bid	118.02
IVE	1515769070	ask	118.03
IVE	1515769102	price	118.015
IVE	1515769102	bid	118.01
IVE	1515769102	ask	118.02
IVE	1515769116	price	118.0216
IVE	1515769116	ask	118.03
IVE	1515769152	price	118.03
IVE	1515769152	bid	118.02
IVE	1515769182	price	118.04
IVE	1515769182	bid	118.03
IVE	1515769182	ask	118.04
IVE	1515769204	price	118.0462
IVE	1515769204	bid	118.04
IVE	1515769204	ask	118.06
IVE	1515769269	price	118.04
IVE	1515769269	bid	118.03
IVE	1515769269	ask	118.04
IVE	1515769272	bid	118.04
IVE	1515769272	ask	118.05
IVE	1515769294	price	118.05
IVE	1515769296	price	118.04
IVE	1515769326	price	118.05
IVE	1515769386	price	118.04
IVE	1515769386	bid	118.03
IVE	1515769386	ask	118.04
IVE	1515769407	price	118.039
IVE	1515769407	ask	118.05
IVE	1515769427	price	118.04
IVE	1515769427	ask	118.04
IVE	1515769429	price	118.03
IVE	1515769429	price	118.04
IVE	1515769432	price	118.03
IVE	1515769432	bid	118.02
IVE	1515769432	ask	118.03
IVE	1515769456	bid	118.03
IVE	1515769456	ask	118.04
IVE	1515769475	price	118.02
IVE	1515769475	bid	118.01
IVE	1515769475	ask	118.02
IVE	1515769506	price	118.01
IVE	1515769506	bid	118.0
IVE	1515769506	ask	118.01
IVE	1515769544	bid	118.01
IVE	1515769544	ask	118.02
IVE	1515769545	bid	118.0
IVE	1515769545	ask	118.01
IVE	1515769554	price	118.0
IVE	1515769554	bid	117.99
IVE	1515769554	ask	118.0
IVE	1515769570	price	117.995
IVE	1515769625	price	117.996
IVE	1515769625	ask	118.01
IVE	1515769664	price	117.9999
IVE	1515769664	bid	117.98
IVE	1515769664	ask	118.0
IVE	1515769678	price	117.981
IVE	1515769678	bid	117.97
IVE	1515769678	ask	117.99
IVE	1515769690	price	117.97
IVE	1515769690	bid	117.96
IVE	1515769690	ask	117.97
IVE	1515769701	price	117.96
IVE	1515769727	price	117.94
IVE	1515769727	bid	117.92
IVE	1515769727	ask	117.94
IVE	1515769847	price	117.9572
IVE	1515769847	bid	117.95
IVE	1515769847	ask	117.97
IVE	1515769891	price	117.9717
IVE	1515769891	bid	117.97
IVE	1515769891	ask	117.98
IVE	1515769909	price	117.99
IVE	1515769909	bid	117.98
IVE	1515769909	ask	117.99
IVE	1515769911	price	117.9801
IVE	1515769961	price	118.01
IVE	1515769961	bid	118.01
IVE	1515769961	ask	118.02
IVE	1515769989	price	118.03
IVE	1515769989	bid	118.02
IVE	1515769989	ask	118.03
IVE	1515770098	price	118.02
IVE	1515770098	ask	118.04
IVE	1515770117	price	118.0461
IVE	1515770117	bid	118.03
IVE	1515770117	ask	118.05
IVE	1515770118	price	118.05
IVE	1515770118	bid	118.05
IVE	1515770118	ask	118.06
IVE	1515770140	price	118.02
IVE	1515770140	bid	118.02
IVE	1515770140	ask	118.04
IVE	1515770162	bid	118.01
IVE	1515770162	ask	118.03
IVE	1515770163	price	118.027
IVE	1515770170	price	118.01
IVE	1515770170	bid	118.0
IVE	1515770170	ask	118.01
IVE	1515770202	price	117.9801
IVE	1515770202	bid	117.98
IVE	1515770202	ask	118.0
IVE	1515770216	price	117.99
IVE	1515770216	ask	117.99
IVE	1515770216	price	117.9869
IVE	1515770289	price	117.96
IVE	1515770289	bid	117.96
IVE	1515770289	ask	117.97
IVE	1515770292	price	117.97
IVE	1515770301	price	117.96
IVE	1515770303	bid	117.95
IVE	1515770303	ask	117.96
IVE	1515770336	price	117.97
IVE	1515770336	bid	117.96
IVE	1515770336	ask	117.97
IVE	1515770380	price	118.0
IVE	1515770380	bid	118.0
IVE	1515770380	ask	118.01
IVE	1515770382	price	118.008
IVE	1515770383	price	118.0
IVE	1515770383	bid	117.99
IVE	1515770383	ask	118.0
IVE	1515770487	price	118.01
IVE	1515770487	bid	118.0
IVE	1515770487	ask	118.01
IVE	1515770487	price	118.03
IVE	1515770487	bid	118.01
IVE	1515770487	ask	118.03
IVE	1515770496	price	118.0116
IVE	1515770512	price	118.02
IVE	1515770533	price	118.0219
IVE	1515770533	bid	118.02
IVE	1515770536	price	118.037
IVE	1515770536	bid	118.03
IVE	1515770536	ask	118.04
IVE	1515770567	price	118.03
IVE	1515770567	bid	118.02
IVE	1515770567	ask	118.03
IVE	1515770571	price	118.02
IVE	1515770571	bid	118.01
IVE	1515770571	ask	118.02
IVE	1515770575	price	118.0163
IVE	1515770628	price	118.01
