IVE	1384439400	price	83.12
IVE	1384439400	bid	83.12
IVE	1384439400	ask	83.15
IVE	1384439400	price	83.14
IVE	1384439431	price	83.1499
IVE	1384439431	bid	83.11
IVE	1384439464	price	83.15
IVE	1384439464	bid	83.14
IVE	1384439464	price	83.14
IVE	1384439464	price	83.15
IVE	1384439464	ask	83.18
IVE	1384439468	price	83.13
IVE	1384439468	bid	83.12
IVE	1384439558	price	83.15
IVE	1384439558	ask	83.15
IVE	1384439564	price	83.12
IVE	1384439564	bid	83.1
IVE	1384439564	ask	83.14
IVE	1384439584	price	83.124
IVE	1384439611	price	83.14
IVE	1384439611	bid	83.14
IVE	1384439611	ask	83.17
IVE	1384439627	price	83.171
IVE	1384439627	bid	83.17
IVE	1384439627	ask	83.18
IVE	1384439639	price	83.17
IVE	1384439639	bid	83.15
IVE	1384439725	price	83.1799
IVE	1384439808	price	83.2299
IVE	1384439808	bid	83.2
IVE	1384439808	ask	83.23
IVE	1384439811	price	83.224
IVE	1384439841	price	83.21
IVE	1384439841	bid	83.19
IVE	1384439890	bid	83.21
IVE	1384440003	price	83.2
IVE	1384440003	bid	83.2
IVE	1384440034	price	83.1901
IVE	1384440034	bid	83.19
IVE	1384440034	ask	83.22
IVE	1384440072	price	83.18
IVE	1384440072	bid	83.18
IVE	1384440072	ask	83.21
IVE	1384440284	price	83.0399
IVE	1384440284	bid	83.02
IVE	1384440284	ask	83.04
IVE	1384440293	price	83.04
IVE	1384440297	bid	83.03
IVE	1384440297	ask	83.06
IVE	1384440299	price	83.05
IVE	1384440299	bid	83.04
IVE	1384440299	price	83.0401
IVE	1384440316	price	83.07
IVE	1384440316	bid	83.06
IVE	1384440316	ask	83.08
IVE	1384440334	price	83.06
IVE	1384440400	price	83.03
IVE	1384440400	bid	83.01
IVE	1384440400	ask	83.04
IVE	1384440491	price	83.0401
IVE	1384440491	bid	83.04
IVE	1384440491	ask	83.06
IVE	1384440513	price	83.07
IVE	1384440513	bid	83.06
IVE	1384440513	ask	83.08
IVE	1384440586	price	83.0599
IVE	1384440586	bid	83.03
IVE	1384440586	ask	83.06
IVE	1384440626	price	83.07
IVE	1384440626	bid	83.05
IVE	1384440626	ask	83.07
IVE	1384440626	price	83.05
IVE	1384440626	price	83.07
IVE	1384440627	price	83.0799
IVE	1384440627	bid	83.06
IVE	1384440627	ask	83.08
IVE	1384440691	price	83.0601
IVE	1384440719	price	83.04
IVE	1384440719	bid	83.03
IVE	1384440719	ask	83.04
IVE	1384440719	bid	83.04
IVE	1384440719	ask	83.05
IVE	1384440819	price	83.05
IVE	1384440819	bid	83.03
IVE	1384440819	ask	83.06
IVE	1384440824	price	83.06
IVE	1384440824	bid	83.04
IVE	1384440824	ask	83.07
IVE	1384440838	price	83.04
IVE	1384440838	bid	83.03
IVE	1384440838	ask	83.05
IVE	1384440838	price	83.05
IVE	1384440838	price	83.038
IVE	1384440838	price	83.046
IVE	1384440879	price	83.04
IVE	1384440879	bid	83.04
IVE	1384440883	price	83.0401
IVE	1384440883	ask	83.06
IVE	1384440900	price	83.07
IVE	1384440900	bid	83.05
IVE	1384440900	ask	83.08
IVE	1384440926	price	83.04
IVE	1384440926	bid	83.04
IVE	1384440926	ask	83.05
IVE	1384440926	bid	83.03
IVE	1384440926	ask	83.04
IVE	1384440963	price	83.052
IVE	1384440963	bid	83.04
IVE	1384440963	ask	83.07
IVE	1384440981	price	83.04
IVE	1384440981	ask	83.06
IVE	1384441010	price	83.05
IVE	1384441010	ask	83.05
IVE	1384441121	price	83.07
IVE	1384441121	bid	83.07
IVE	1384441121	ask	83.08
IVE	1384441151	price	83.1
IVE	1384441151	bid	83.1
IVE	1384441151	ask	83.12
IVE	1384441155	price	83.1099
IVE	1384441155	bid	83.09
IVE	1384441155	ask	83.11
IVE	1384441190	price	83.1186
IVE	1384441190	bid	83.1
IVE	1384441190	ask	83.12
IVE	1384441216	price	83.1
IVE	1384441216	ask	83.11
IVE	1384441221	bid	83.09
IVE	1384441235	price	83.04
IVE	1384441235	bid	83.04
IVE	1384441235	ask	83.05
IVE	1384441250	bid	83.02
IVE	1384441250	ask	83.04
IVE	1384441377	price	83.0931
IVE	1384441377	bid	83.07
IVE	1384441377	ask	83.1
IVE	1384441453	price	83.08
IVE	1384441453	bid	83.08
IVE	1384441584	price	83.0699
IVE	1384441584	bid	83.05
IVE	1384441584	ask	83.07
IVE	1384441598	bid	83.04
IVE	1384441671	price	83.0501
IVE	1384441671	bid	83.05
IVE	1384441698	price	83.04
IVE	1384441698	bid	83.04
IVE	1384441698	ask	83.06
IVE	1384441723	price	83.01
IVE	1384441723	bid	83.01
IVE	1384441723	ask	83.04
IVE	1384441723	ask	83.02
IVE	1384441723	bid	83.0
IVE	1384441725	price	83.0
IVE	1384441725	bid	82.98
IVE	1384441725	ask	83.0
IVE	1384441761	price	83.0098
IVE	1384441761	bid	82.99
IVE	1384441761	ask	83.01
IVE	1384441765	price	83.0099
IVE	1384441766	price	82.9803
IVE	1384441766	bid	82.98
IVE	1384441805	price	82.99
IVE	1384441805	bid	82.99
IVE	1384441805	ask	83.0
IVE	1384441806	price	83.01
IVE	1384441806	bid	83.01
IVE	1384441806	ask	83.02
IVE	1384441807	price	83.02
IVE	1384441807	ask	83.03
IVE	1384441967	ask	83.02
IVE	1384442042	price	83.08
IVE	1384442042	bid	83.07
IVE	1384442042	ask	83.09
IVE	1384442075	price	83.1199
IVE	1384442075	bid	83.1
IVE	1384442075	ask	83.12
IVE	1384442179	price	83.11
IVE	1384442179	bid	83.11
IVE	1384442196	price	83.17
IVE	1384442196	bid	83.16
IVE	1384442196	ask	83.18
IVE	1384442200	price	83.1602
IVE	1384442202	price	83.1799
IVE	1384442242	price	83.1468
IVE	1384442242	bid	83.14
IVE	1384442242	ask	83.16
IVE	1384442520	price	83.16
IVE	1384442520	bid	83.15
IVE	1384442520	ask	83.17
IVE	1384442636	price	83.1399
IVE	1384442636	bid	83.12
IVE	1384442636	ask	83.14
IVE	1384442777	price	83.15
IVE	1384442777	bid	83.14
IVE	1384442777	ask	83.16
IVE	1384442908	price	83.12
IVE	1384442908	bid	83.12
IVE	1384442908	ask	83.14
IVE	1384442927	price	83.1101
IVE	1384442927	bid	83.11
IVE	1384442927	ask	83.13
IVE	1384442951	price	83.06
IVE	1384442951	bid	83.06
IVE	1384442951	ask	83.08
IVE	1384442999	bid	83.04
IVE	1384442999	ask	83.06
IVE	1384443055	price	83.07
IVE	1384443055	bid	83.07
IVE	1384443055	ask	83.09
IVE	1384443069	bid	83.06
IVE	1384443123	price	83.05
IVE	1384443123	bid	83.05
IVE	1384443123	ask	83.07
IVE	1384443150	price	83.08
IVE	1384443150	bid	83.08
IVE	1384443150	ask	83.11
IVE	1384443200	price	83.14
IVE	1384443200	bid	83.14
IVE	1384443200	ask	83.15
IVE	1384443240	price	83.134
IVE	1384443240	bid	83.13
IVE	1384443277	price	83.17
IVE	1384443277	bid	83.17
IVE	1384443277	ask	83.18
IVE	1384443278	bid	83.16
IVE	1384443360	price	83.156
IVE	1384443360	bid	83.14
IVE	1384443360	ask	83.16
IVE	1384443499	price	83.2
IVE	1384443499	bid	83.19
IVE	1384443499	ask	83.21
IVE	1384443521	price	83.19
IVE	1384443521	ask	83.2
IVE	1384443521	bid	83.18
IVE	1384443521	ask	83.19
IVE	1384443577	price	83.22
IVE	1384443577	bid	83.21
IVE	1384443577	ask	83.23
IVE	1384443587	bid	83.22
IVE	1384443587	ask	83.24
IVE	1384443612	price	83.21
IVE	1384443612	bid	83.21
IVE	1384443612	ask	83.23
IVE	1384443614	bid	83.2
IVE	1384443614	ask	83.21
IVE	1384443616	bid	83.21
IVE	1384443616	ask	83.22
IVE	1384443621	price	83.2
IVE	1384443621	bid	83.2
IVE	1384443626	price	83.2003
IVE	1384443628	price	83.2
IVE	1384443628	price	83.21
IVE	1384443628	price	83.2
IVE	1384443632	price	83.2003
IVE	1384443635	price	83.2
IVE	1384443646	price	83.21
IVE	1384443646	bid	83.21
IVE	1384443646	ask	83.23
IVE	1384443667	price	83.2
IVE	1384443667	bid	83.2
IVE	1384443667	ask	83.21
IVE	1384443667	bid	83.19
IVE	1384443667	ask	83.2
IVE	1384443667	bid	83.2
IVE	1384443667	ask	83.21
IVE	1384443688	price	83.19
IVE	1384443688	bid	83.19
IVE	1384443688	ask	83.2
IVE	1384443704	price	83.2
IVE	1384443704	bid	83.2
IVE	1384443704	ask	83.21
IVE	1384443732	ask	83.22
IVE	1384443772	price	83.22
IVE	1384443772	bid	83.21
IVE	1384443787	price	83.2135
IVE	1384443804	price	83.2199
IVE	1384443804	bid	83.2
IVE	1384443927	price	83.22
IVE	1384443927	price	83.23
IVE	1384443927	bid	83.22
IVE	1384443927	ask	83.24
IVE	1384443927	price	83.239
IVE	1384443927	bid	83.23
IVE	1384443927	price	83.229
IVE	1384443929	price	83.25
IVE	1384443929	bid	83.24
IVE	1384443929	ask	83.26
IVE	1384443929	ask	83.25
IVE	1384443933	price	83.24
IVE	1384443933	ask	83.26
IVE	1384443955	price	83.26
IVE	1384443955	bid	83.25
IVE	1384443971	price	83.3
IVE	1384443971	bid	83.29
IVE	1384443971	ask	83.3
IVE	1384444033	price	83.31
IVE	1384444033	ask	83.31
IVE	1384444033	bid	83.31
IVE	1384444059	price	83.32
IVE	1384444059	bid	83.32
IVE	1384444059	ask	83.33
IVE	1384444073	price	83.33
IVE	1384444073	bid	83.33
IVE	1384444073	ask	83.35
