IVE	1353506684	bid	63.9
IVE	1353506684	ask	64.51
IVE	1353508200	price	64.22
IVE	1353508200	bid	64.2
IVE	1353508200	ask	64.22
IVE	1353508202	price	64.2
IVE	1353508202	bid	64.17
IVE	1353508202	ask	64.21
IVE	1353508202	price	64.17
IVE	1353508202	bid	64.14
IVE	1353508202	ask	64.18
IVE	1353508205	price	64.18
IVE	1353508205	bid	64.16
IVE	1353508205	ask	64.2
IVE	1353508208	price	64.185
IVE	1353508208	bid	64.17
IVE	1353508208	ask	64.19
IVE	1353508208	price	64.17
IVE	1353508208	price	64.185
IVE	1353508208	price	64.17
IVE	1353508209	price	64.1701
IVE	1353508209	ask	64.21
IVE	1353508210	price	64.21
IVE	1353508210	price	64.17
IVE	1353508210	bid	64.16
IVE	1353508210	ask	64.19
IVE	1353508212	price	64.15
IVE	1353508212	bid	64.14
IVE	1353508212	ask	64.15
IVE	1353508212	price	64.14
IVE	1353508212	bid	64.13
IVE	1353508216	price	64.1
IVE	1353508216	bid	64.09
IVE	1353508216	ask	64.13
IVE	1353508222	price	64.17
IVE	1353508222	bid	64.16
IVE	1353508222	ask	64.19
IVE	1353508222	price	64.18
IVE	1353508234	bid	64.15
IVE	1353508238	price	64.17
IVE	1353508238	bid	64.16
IVE	1353508238	ask	64.18
IVE	1353508255	price	64.16
IVE	1353508255	bid	64.13
IVE	1353508255	ask	64.17
IVE	1353508282	price	64.17
IVE	1353508282	bid	64.15
IVE	1353508284	ask	64.18
IVE	1353508311	price	64.1699
IVE	1353508311	bid	64.14
IVE	1353508311	ask	64.17
IVE	1353508343	price	64.1568
IVE	1353508343	ask	64.16
IVE	1353508354	price	64.1599
IVE	1353508354	price	64.16
IVE	1353508354	bid	64.15
IVE	1353508354	ask	64.17
IVE	1353508354	price	64.1642
IVE	1353508356	price	64.17
IVE	1353508364	price	64.15
IVE	1353508378	price	64.14
IVE	1353508378	bid	64.13
IVE	1353508378	ask	64.14
IVE	1353508378	price	64.135
IVE	1353508378	ask	64.15
IVE	1353508387	price	64.1673
IVE	1353508387	bid	64.15
IVE	1353508387	ask	64.18
IVE	1353508464	price	64.1902
IVE	1353508464	bid	64.19
IVE	1353508464	ask	64.21
IVE	1353508466	price	64.19
IVE	1353508511	price	64.18
IVE	1353508511	bid	64.18
IVE	1353508511	ask	64.2
IVE	1353508630	price	64.224
IVE	1353508630	bid	64.22
IVE	1353508630	ask	64.24
IVE	1353508776	price	64.16
IVE	1353508776	bid	64.15
IVE	1353508776	ask	64.17
IVE	1353508820	price	64.2
IVE	1353508820	bid	64.19
IVE	1353508820	ask	64.2
IVE	1353508899	price	64.2001
IVE	1353508899	bid	64.2
