IVE	1652707800	price	145.93
IVE	1652707800	bid	145.88
IVE	1652707800	ask	145.93
IVE	1652707800	price	146.03
IVE	1652707800	bid	145.91
IVE	1652707800	ask	146.03
IVE	1652707803	price	146.02
IVE	1652707803	bid	145.97
IVE	1652707803	ask	146.08
IVE	1652707803	price	146.01
IVE	1652707803	price	146.02
IVE	1652707803	bid	145.98
IVE	1652707803	bid	146.01
IVE	1652707803	price	146.01
IVE	1652707804	price	146.02
IVE	1652707804	bid	146.03
IVE	1652707804	ask	146.11
IVE	1652707804	price	146.03
IVE	1652707804	price	146.02
IVE	1652707804	price	146.03
IVE	1652707804	price	146.02
IVE	1652707804	bid	145.95
IVE	1652707804	price	146.03
IVE	1652707804	price	146.02
IVE	1652707804	ask	146.1
IVE	1652707804	price	146.03
IVE	1652707804	price	146.02
IVE	1652707807	price	146.07
IVE	1652707807	bid	146.06
IVE	1652707807	ask	146.13
IVE	1652707808	price	146.08
IVE	1652707808	bid	146.07
IVE	1652707808	ask	146.14
IVE	1652707808	price	146.09
IVE	1652707808	bid	146.08
IVE	1652707808	ask	146.15
IVE	1652707809	price	146.11
IVE	1652707809	bid	146.1
IVE	1652707809	ask	146.16
IVE	1652707820	price	146.21
IVE	1652707820	bid	146.19
IVE	1652707820	ask	146.2
IVE	1652707820	price	146.2
IVE	1652707851	price	146.11
IVE	1652707851	bid	146.1
IVE	1652707851	ask	146.16
IVE	1652707857	price	146.15
IVE	1652707857	bid	146.11
IVE	1652707857	ask	146.19
IVE	1652707857	bid	146.1
IVE	1652707857	price	146.16
IVE	1652707857	price	146.17
IVE	1652707857	bid	146.11
IVE	1652707857	ask	146.2
IVE	1652707857	bid	146.13
IVE	1652707857	ask	146.21
IVE	1652707860	price	146.15
IVE	1652707860	ask	146.19
IVE	1652707860	price	146.14
IVE	1652707860	price	146.13
IVE	1652707860	bid	146.1
IVE	1652707860	ask	146.2
IVE	1652707860	ask	146.17
IVE	1652707860	price	146.11
IVE	1652707860	bid	146.08
IVE	1652707860	ask	146.14
IVE	1652707860	price	146.12
IVE	1652707860	price	146.11
IVE	1652707863	price	146.1296
IVE	1652707863	ask	146.13
IVE	1652707893	price	146.15
IVE	1652707893	bid	146.15
IVE	1652707893	ask	146.18
IVE	1652707893	bid	146.12
IVE	1652707893	ask	146.17
IVE	1652707896	price	146.16
IVE	1652707896	bid	146.16
IVE	1652707896	ask	146.16
IVE	1652707902	price	146.14
IVE	1652707902	bid	146.11
IVE	1652707902	ask	146.15
IVE	1652707904	price	146.15
IVE	1652707904	bid	146.1
IVE	1652707904	ask	146.16
IVE	1652707918	price	146.11
IVE	1652707918	bid	146.08
IVE	1652707918	ask	146.12
IVE	1652707922	price	146.1
IVE	1652707922	bid	146.1
IVE	1652707922	ask	146.11
IVE	1652707922	bid	146.09
IVE	1652707922	ask	146.12
IVE	1652707953	price	146.12
IVE	1652707953	bid	146.12
IVE	1652707953	ask	146.16
IVE	1652707965	price	146.05
IVE	1652707965	bid	146.03
IVE	1652707965	ask	146.08
IVE	1652707985	price	146.17
IVE	1652707985	bid	146.16
IVE	1652707985	ask	146.19
IVE	1652707989	price	146.1101
IVE	1652707989	bid	146.11
IVE	1652707989	ask	146.16
IVE	1652707995	price	146.1
IVE	1652707995	bid	146.08
IVE	1652707995	ask	146.1
IVE	1652708004	bid	146.06
IVE	1652708004	ask	146.14
IVE	1652708004	price	146.09
IVE	1652708004	bid	146.08
IVE	1652708004	ask	146.12
IVE	1652708006	price	146.1
IVE	1652708006	bid	146.1
IVE	1652708010	price	146.09
IVE	1652708010	bid	146.03
IVE	1652708010	ask	146.09
IVE	1652708058	price	146.08
IVE	1652708058	bid	146.05
IVE	1652708058	ask	146.08
IVE	1652708065	price	146.03
IVE	1652708065	bid	146.02
IVE	1652708065	ask	146.03
IVE	1652708065	ask	146.06
IVE	1652708085	price	146.09
IVE	1652708085	bid	146.09
IVE	1652708085	ask	146.12
IVE	1652708090	price	146.14
IVE	1652708090	bid	146.13
IVE	1652708090	ask	146.14
IVE	1652708095	bid	146.11
IVE	1652708099	bid	146.1
IVE	1652708101	price	146.17
IVE	1652708101	bid	146.16
IVE	1652708101	ask	146.17
IVE	1652708101	ask	146.19
IVE	1652708121	price	146.23
IVE	1652708121	bid	146.22
IVE	1652708121	ask	146.26
IVE	1652708121	price	146.24
IVE	1652708121	price	146.25
IVE	1652708121	price	146.23
IVE	1652708125	price	146.28
IVE	1652708125	bid	146.27
IVE	1652708125	ask	146.31
IVE	1652708139	price	146.23
IVE	1652708139	bid	146.19
IVE	1652708139	ask	146.24
IVE	1652708142	price	146.2085
IVE	1652708142	ask	146.23
IVE	1652708149	price	146.1599
IVE	1652708149	bid	146.14
IVE	1652708149	ask	146.16
IVE	1652708167	price	146.1
IVE	1652708167	bid	146.08
IVE	1652708167	ask	146.13
IVE	1652708176	price	146.15
IVE	1652708176	bid	146.13
IVE	1652708176	ask	146.17
IVE	1652708190	price	146.05
IVE	1652708190	bid	146.04
IVE	1652708190	ask	146.08
IVE	1652708190	price	146.04
IVE	1652708190	bid	146.01
IVE	1652708190	ask	146.06
IVE	1652708193	price	146.055
IVE	1652708193	bid	146.04
IVE	1652708193	ask	146.07
IVE	1652708212	price	146.01
IVE	1652708212	bid	146.01
IVE	1652708212	ask	146.02
IVE	1652708212	bid	145.99
IVE	1652708212	ask	146.01
IVE	1652708212	bid	146.01
IVE	1652708212	ask	146.03
IVE	1652708227	price	146.1
IVE	1652708227	bid	146.07
IVE	1652708227	ask	146.13
IVE	1652708242	price	146.02
IVE	1652708242	bid	145.99
IVE	1652708242	ask	146.04
IVE	1652708249	price	146.07
IVE	1652708249	bid	146.06
IVE	1652708249	ask	146.09
IVE	1652708278	price	146.2
IVE	1652708278	bid	146.19
IVE	1652708278	ask	146.22
IVE	1652708290	price	146.28
IVE	1652708290	bid	146.26
IVE	1652708290	ask	146.3
IVE	1652708292	price	146.31
IVE	1652708292	bid	146.28
IVE	1652708292	ask	146.33
IVE	1652708294	price	146.34
IVE	1652708294	bid	146.29
IVE	1652708294	ask	146.34
IVE	1652708294	price	146.37
IVE	1652708294	bid	146.32
IVE	1652708294	ask	146.37
IVE	1652708295	price	146.3
IVE	1652708295	bid	146.3
IVE	1652708295	ask	146.33
IVE	1652708311	price	146.31
IVE	1652708311	bid	146.31
IVE	1652708311	bid	146.28
IVE	1652708318	bid	146.31
IVE	1652708318	ask	146.32
IVE	1652708318	bid	146.28
IVE	1652708318	ask	146.31
IVE	1652708354	price	146.4
IVE	1652708354	bid	146.36
IVE	1652708354	ask	146.4
IVE	1652708379	price	146.3131
IVE	1652708379	bid	146.28
IVE	1652708379	ask	146.34
IVE	1652708384	price	146.35
IVE	1652708384	bid	146.31
IVE	1652708384	ask	146.37
IVE	1652708402	price	146.47
IVE	1652708402	bid	146.44
IVE	1652708402	ask	146.52
IVE	1652708402	price	146.44
IVE	1652708422	price	146.33
IVE	1652708422	bid	146.31
