IVE	1352469882	bid	63.41
IVE	1352469882	ask	63.96
IVE	1352471345	price	63.6
IVE	1352471345	bid	63.56
IVE	1352471345	ask	63.6
IVE	1352471382	bid	63.57
IVE	1352471384	ask	63.61
IVE	1352471397	price	63.59
IVE	1352471397	ask	63.59
IVE	1352471400	bid	63.58
IVE	1352471400	ask	63.6
IVE	1352471400	price	63.6
IVE	1352471400	price	63.58
IVE	1352471401	price	63.56
IVE	1352471401	bid	63.56
IVE	1352471401	ask	63.59
IVE	1352471402	price	63.58
IVE	1352471402	bid	63.57
IVE	1352471404	price	63.59
IVE	1352471404	bid	63.58
IVE	1352471404	ask	63.61
IVE	1352471404	price	63.6
IVE	1352471405	price	63.5802
IVE	1352471405	price	63.58
IVE	1352471405	price	63.59
IVE	1352471405	bid	63.59
IVE	1352471407	price	63.61
IVE	1352471407	bid	63.6
IVE	1352471407	bid	63.61
IVE	1352471407	ask	63.62
IVE	1352471408	price	63.62
IVE	1352471408	bid	63.62
IVE	1352471408	ask	63.63
IVE	1352471418	price	63.61
IVE	1352471418	bid	63.6
IVE	1352471421	price	63.56
IVE	1352471421	bid	63.61
IVE	1352471421	ask	63.64
IVE	1352471445	bid	63.55
IVE	1352471445	ask	63.57
IVE	1352471451	bid	63.56
IVE	1352471460	price	63.54
IVE	1352471460	bid	63.54
IVE	1352471460	ask	63.55
IVE	1352471461	bid	63.53
IVE	1352471461	ask	63.54
IVE	1352471462	bid	63.54
IVE	1352471462	ask	63.55
IVE	1352471464	price	63.55
IVE	1352471464	price	63.54
IVE	1352471464	price	63.55
IVE	1352471464	price	63.54
IVE	1352471464	bid	63.53
IVE	1352471466	price	63.53
IVE	1352471466	ask	63.54
IVE	1352471466	price	63.54
IVE	1352471471	bid	63.54
IVE	1352471471	ask	63.55
IVE	1352471478	price	63.56
IVE	1352471478	bid	63.55
IVE	1352471478	ask	63.56
IVE	1352471478	price	63.55
IVE	1352471481	price	63.54
IVE	1352471481	bid	63.54
IVE	1352471481	ask	63.55
IVE	1352471486	price	63.55
IVE	1352471486	price	63.54
IVE	1352471500	price	63.55
IVE	1352471502	bid	63.55
IVE	1352471502	ask	63.56
IVE	1352471502	bid	63.54
IVE	1352471506	bid	63.55
IVE	1352471518	price	63.57
IVE	1352471518	bid	63.56
IVE	1352471518	ask	63.57
IVE	1352471518	price	63.58
IVE	1352471518	bid	63.58
IVE	1352471518	ask	63.59
IVE	1352471520	price	63.59
IVE	1352471520	ask	63.6
IVE	1352471524	price	63.61
IVE	1352471524	bid	63.6
IVE	1352471524	ask	63.61
IVE	1352471525	price	63.59
IVE	1352471525	bid	63.58
IVE	1352471525	ask	63.6
IVE	1352471529	price	63.6
IVE	1352471536	price	63.59
IVE	1352471543	price	63.61
IVE	1352471543	bid	63.59
IVE	1352471543	ask	63.62
IVE	1352471548	price	63.6
IVE	1352471548	bid	63.6
IVE	1352471548	price	63.61
IVE	1352471548	price	63.6
IVE	1352471551	price	63.5945
IVE	1352471551	bid	63.59
IVE	1352471570	price	63.62
IVE	1352471570	bid	63.61
IVE	1352471578	price	63.63
IVE	1352471578	bid	63.62
IVE	1352471578	ask	63.65
IVE	1352471586	bid	63.63
IVE	1352471586	ask	63.64
IVE	1352471591	bid	63.62
IVE	1352471591	ask	63.63
IVE	1352471591	price	63.62
IVE	1352471591	price	63.63
IVE	1352471598	price	63.64
IVE	1352471598	bid	63.64
IVE	1352471598	ask	63.65
IVE	1352471599	price	63.65
IVE	1352471599	bid	63.66
IVE	1352471599	ask	63.67
IVE	1352471599	price	63.66
IVE	1352471602	price	63.67
IVE	1352471602	bid	63.67
IVE	1352471602	ask	63.68
IVE	1352471603	price	63.68
IVE	1352471608	price	63.66
IVE	1352471608	bid	63.65
IVE	1352471608	ask	63.66
IVE	1352471612	price	63.67
IVE	1352471612	bid	63.66
IVE	1352471612	ask	63.67
IVE	1352471623	price	63.66
IVE	1352471631	price	63.65
IVE	1352471631	bid	63.65
IVE	1352471631	ask	63.66
IVE	1352471640	price	63.67
IVE	1352471640	bid	63.67
IVE	1352471640	ask	63.69
IVE	1352471642	price	63.688
IVE	1352471642	bid	63.69
IVE	1352471642	ask	63.7
IVE	1352471643	price	63.6801
IVE	1352471643	bid	63.68
IVE	1352471643	ask	63.69
IVE	1352471646	price	63.696
IVE	1352471646	ask	63.7
IVE	1352471659	price	63.68
IVE	1352471659	ask	63.69
IVE	1352471704	price	63.69
IVE	1352471704	bid	63.67
IVE	1352471733	price	63.66
IVE	1352471733	bid	63.66
IVE	1352471733	ask	63.67
IVE	1352471734	ask	63.68
IVE	1352471791	price	63.733
IVE	1352471791	bid	63.73
IVE	1352471791	ask	63.75
IVE	1352471815	price	63.75
IVE	1352471815	bid	63.74
IVE	1352471815	ask	63.76
IVE	1352471824	price	63.74
IVE	1352471824	bid	63.73
IVE	1352471824	ask	63.74
IVE	1352471831	price	63.75
IVE	1352471831	bid	63.74
IVE	1352471831	ask	63.75
IVE	1352471846	price	63.76
IVE	1352471846	bid	63.75
IVE	1352471846	ask	63.76
IVE	1352471851	price	63.77
IVE	1352471851	bid	63.77
IVE	1352471851	ask	63.78
IVE	1352471857	bid	63.76
IVE	1352471857	ask	63.77
IVE	1352471863	bid	63.77
IVE	1352471863	ask	63.78
IVE	1352471879	bid	63.76
IVE	1352471881	price	63.7576
