IVE	1379079000	price	79.39
IVE	1379079000	bid	79.3
IVE	1379079000	ask	79.39
IVE	1379079000	price	79.323
IVE	1379079011	price	79.39
IVE	1379079011	bid	79.35
IVE	1379079011	ask	79.45
IVE	1379079036	price	79.405
IVE	1379079036	bid	79.37
IVE	1379079036	ask	79.47
IVE	1379079067	price	79.4641
IVE	1379079067	bid	79.41
IVE	1379079067	ask	79.48
IVE	1379079182	price	79.4
IVE	1379079182	bid	79.4
IVE	1379079182	ask	79.42
IVE	1379079185	price	79.378
IVE	1379079185	bid	79.37
IVE	1379079185	ask	79.41
IVE	1379079205	price	79.38
IVE	1379079205	bid	79.38
IVE	1379079205	ask	79.4
IVE	1379079255	price	79.3874
IVE	1379079255	bid	79.37
IVE	1379079255	ask	79.39
IVE	1379079285	price	79.35
IVE	1379079285	bid	79.35
IVE	1379079285	ask	79.38
IVE	1379079387	price	79.44
IVE	1379079387	bid	79.42
IVE	1379079387	ask	79.44
IVE	1379079396	price	79.42
IVE	1379079396	bid	79.39
IVE	1379079396	ask	79.43
IVE	1379079485	price	79.43
IVE	1379079485	bid	79.41
IVE	1379079485	ask	79.44
IVE	1379079530	bid	79.42
IVE	1379079530	ask	79.45
IVE	1379079540	price	79.431
IVE	1379079540	bid	79.43
IVE	1379079540	ask	79.46
IVE	1379079648	price	79.45
IVE	1379079648	bid	79.45
IVE	1379079705	price	79.42
IVE	1379079705	bid	79.41
IVE	1379079705	ask	79.43
IVE	1379079733	price	79.3978
IVE	1379079733	bid	79.39
IVE	1379079733	ask	79.41
IVE	1379079747	price	79.3778
IVE	1379079747	bid	79.37
IVE	1379079747	ask	79.39
IVE	1379079845	price	79.4426
IVE	1379079845	bid	79.44
IVE	1379079845	ask	79.46
IVE	1379079878	price	79.42
IVE	1379079878	bid	79.41
IVE	1379079878	ask	79.43
IVE	1379079946	bid	79.4
IVE	1379079946	ask	79.42
IVE	1379079946	bid	79.41
IVE	1379079946	ask	79.43
IVE	1379079964	price	79.43
IVE	1379079964	ask	79.44
IVE	1379079985	price	79.4302
IVE	1379079985	bid	79.42
IVE	1379080003	price	79.41
IVE	1379080003	bid	79.4
IVE	1379080003	ask	79.41
IVE	1379080034	price	79.43
IVE	1379080034	bid	79.42
IVE	1379080034	ask	79.44
IVE	1379080083	price	79.44
IVE	1379080083	bid	79.43
IVE	1379080089	price	79.4399
IVE	1379080121	price	79.43
IVE	1379080121	bid	79.42
IVE	1379080121	ask	79.43
IVE	1379080158	price	79.42
IVE	1379080188	price	79.4174
IVE	1379080188	bid	79.4
IVE	1379080188	ask	79.42
IVE	1379080202	price	79.4326
IVE	1379080202	bid	79.42
IVE	1379080202	ask	79.44
IVE	1379080229	price	79.4416
IVE	1379080229	bid	79.43
IVE	1379080229	ask	79.45
IVE	1379080263	price	79.46
IVE	1379080263	bid	79.45
IVE	1379080263	ask	79.46
IVE	1379080264	price	79.4588
IVE	1379080334	price	79.46
IVE	1379080335	bid	79.46
IVE	1379080335	ask	79.47
IVE	1379080468	price	79.45
IVE	1379080468	bid	79.43
IVE	1379080468	ask	79.45
IVE	1379080468	bid	79.44
IVE	1379080468	bid	79.45
IVE	1379080468	ask	79.46
IVE	1379080468	price	79.46
IVE	1379080468	price	79.45
IVE	1379080468	price	79.46
IVE	1379080468	ask	79.47
IVE	1379080475	price	79.53
IVE	1379080475	bid	79.53
IVE	1379080475	ask	79.54
IVE	1379080475	bid	79.51
IVE	1379080475	ask	79.53
IVE	1379080478	bid	79.52
IVE	1379080481	price	79.51
IVE	1379080481	bid	79.5
IVE	1379080481	price	79.52
IVE	1379080481	price	79.51
IVE	1379080481	bid	79.51
IVE	1379080481	ask	79.52
IVE	1379080514	price	79.4573
IVE	1379080514	bid	79.43
IVE	1379080514	ask	79.46
IVE	1379080532	price	79.4461
IVE	1379080532	bid	79.42
IVE	1379080532	ask	79.45
IVE	1379080599	price	79.42
IVE	1379080599	bid	79.4
IVE	1379080599	ask	79.42
IVE	1379080599	bid	79.41
IVE	1379080599	ask	79.43
IVE	1379080625	price	79.413
IVE	1379080625	ask	79.44
IVE	1379080684	price	79.44
IVE	1379080684	bid	79.43
IVE	1379080736	price	79.46
IVE	1379080736	bid	79.44
IVE	1379080736	ask	79.46
IVE	1379080767	price	79.45
IVE	1379080767	ask	79.47
IVE	1379080875	price	79.4599
IVE	1379080875	bid	79.45
IVE	1379080875	ask	79.46
IVE	1379080886	price	79.4512
IVE	1379080886	ask	79.47
IVE	1379080909	price	79.44
IVE	1379080909	bid	79.43
IVE	1379080909	ask	79.46
IVE	1379080915	price	79.42
IVE	1379080915	bid	79.42
IVE	1379080915	ask	79.44
IVE	1379080934	ask	79.43
IVE	1379080936	ask	79.44
IVE	1379080954	price	79.4299
IVE	1379080954	bid	79.41
IVE	1379080954	ask	79.43
IVE	1379080970	price	79.4
IVE	1379080970	bid	79.39
IVE	1379080970	ask	79.41
IVE	1379081007	price	79.3961
IVE	1379081007	bid	79.37
IVE	1379081007	ask	79.4
IVE	1379081075	price	79.3849
IVE	1379081075	ask	79.39
IVE	1379081110	price	79.36
IVE	1379081110	bid	79.35
IVE	1379081110	ask	79.37
IVE	1379081110	price	79.35
IVE	1379081110	ask	79.36
IVE	1379081136	price	79.38
IVE	1379081136	bid	79.36
IVE	1379081136	ask	79.38
IVE	1379081140	price	79.37
IVE	1379081140	ask	79.37
IVE	1379081157	price	79.38
IVE	1379081157	bid	79.37
IVE	1379081157	ask	79.38
IVE	1379081157	price	79.37
IVE	1379081157	bid	79.36
IVE	1379081157	ask	79.37
IVE	1379081158	price	79.36
IVE	1379081158	bid	79.35
IVE	1379081166	price	79.37
IVE	1379081166	bid	79.37
IVE	1379081166	ask	79.38
IVE	1379081183	bid	79.36
IVE	1379081189	price	79.3718
IVE	1379081222	price	79.37
IVE	1379081222	ask	79.37
IVE	1379081228	price	79.35
IVE	1379081228	bid	79.34
IVE	1379081228	ask	79.35
IVE	1379081229	price	79.3426
IVE	1379081229	ask	79.36
IVE	1379081245	price	79.3498
IVE	1379081267	price	79.34
IVE	1379081289	bid	79.33
IVE	1379081289	ask	79.34
IVE	1379081296	ask	79.35
IVE	1379081357	price	79.3696
IVE	1379081357	bid	79.35
IVE	1379081357	ask	79.37
IVE	1379081417	price	79.35
IVE	1379081417	bid	79.34
IVE	1379081417	ask	79.35
IVE	1379081505	price	79.334
IVE	1379081505	bid	79.33
IVE	1379081628	price	79.32
IVE	1379081628	bid	79.31
IVE	1379081628	ask	79.33
IVE	1379081671	bid	79.32
IVE	1379081705	price	79.314
