IVE	1292941801	price	59.18
IVE	1292941801	bid	59.18
IVE	1292941801	ask	59.27
IVE	1292941839	price	59.2596
IVE	1292941839	bid	59.22
IVE	1292941839	ask	59.28
IVE	1292941862	price	59.25
IVE	1292941862	bid	59.23
IVE	1292941862	ask	59.26
IVE	1292941881	bid	59.25
IVE	1292941881	price	59.26
IVE	1292941886	price	59.25
IVE	1292941902	price	59.2402
IVE	1292941902	bid	59.24
IVE	1292941912	price	59.26
IVE	1292941912	bid	59.26
IVE	1292941912	ask	59.27
IVE	1292941976	price	59.29
IVE	1292941976	bid	59.27
IVE	1292941976	ask	59.29
IVE	1292942045	price	59.25
IVE	1292942045	bid	59.25
IVE	1292942045	ask	59.26
IVE	1292942050	price	59.24
IVE	1292942050	bid	59.23
IVE	1292942050	ask	59.25
IVE	1292942052	bid	59.24
IVE	1292942056	price	59.2499
IVE	1292942056	price	59.25
IVE	1292942072	price	59.2312
IVE	1292942072	bid	59.23
IVE	1292942072	ask	59.24
IVE	1292942073	price	59.24
IVE	1292942094	price	59.22
IVE	1292942094	bid	59.22
IVE	1292942094	ask	59.23
IVE	1292942130	price	59.2524
IVE	1292942130	bid	59.24
IVE	1292942130	ask	59.26
IVE	1292942160	price	59.26
IVE	1292942192	price	59.2262
IVE	1292942192	bid	59.22
IVE	1292942192	ask	59.23
IVE	1292942374	price	59.246
IVE	1292942374	bid	59.24
IVE	1292942374	ask	59.26
IVE	1292942476	price	59.2625
IVE	1292942476	bid	59.25
IVE	1292942476	ask	59.27
IVE	1292942511	price	59.2588
IVE	1292942511	bid	59.24
IVE	1292942511	ask	59.26
IVE	1292942546	price	59.252
IVE	1292942546	bid	59.25
IVE	1292942546	ask	59.27
IVE	1292942578	price	59.26
IVE	1292942578	bid	59.26
IVE	1292942587	price	59.258
IVE	1292942587	bid	59.24
IVE	1292942587	ask	59.26
IVE	1292942598	price	59.254
IVE	1292942598	bid	59.25
IVE	1292942614	price	59.2599
IVE	1292942614	bid	59.24
IVE	1292942624	price	59.24
IVE	1292942624	ask	59.25
IVE	1292942624	bid	59.23
IVE	1292942624	ask	59.24
IVE	1292942713	price	59.23
IVE	1292942713	ask	59.23
