IVE	1490707800	price	102.94
IVE	1490707800	bid	102.83
IVE	1490707800	ask	103.13
IVE	1490707812	bid	102.85
IVE	1490707812	ask	102.97
IVE	1490707910	price	103.0
IVE	1490707910	bid	103.0
IVE	1490707910	ask	103.01
IVE	1490707913	price	103.01
IVE	1490707913	ask	103.02
IVE	1490707928	bid	103.01
IVE	1490707934	price	103.0
IVE	1490707934	bid	102.99
IVE	1490707934	ask	103.0
IVE	1490707966	price	103.0201
IVE	1490707966	bid	103.02
IVE	1490707966	ask	103.04
IVE	1490707980	price	103.05
IVE	1490707980	bid	103.04
IVE	1490707980	ask	103.05
IVE	1490707998	price	103.07
IVE	1490707998	bid	103.05
IVE	1490707998	ask	103.07
IVE	1490708009	price	103.06
IVE	1490708009	ask	103.06
IVE	1490708016	price	103.05
IVE	1490708016	bid	103.04
IVE	1490708016	ask	103.05
IVE	1490708016	ask	103.06
IVE	1490708045	price	103.07
IVE	1490708045	bid	103.06
IVE	1490708045	ask	103.07
IVE	1490708073	price	103.06
IVE	1490708073	bid	103.05
IVE	1490708090	price	103.0749
IVE	1490708090	bid	103.07
IVE	1490708090	ask	103.08
IVE	1490708090	price	103.07
IVE	1490708090	bid	103.06
IVE	1490708090	ask	103.07
IVE	1490708119	ask	103.06
IVE	1490708119	price	103.06
IVE	1490708119	ask	103.07
IVE	1490708119	bid	103.05
IVE	1490708119	ask	103.06
IVE	1490708135	price	103.07
IVE	1490708135	bid	103.06
IVE	1490708135	ask	103.07
IVE	1490708167	price	103.1
IVE	1490708167	bid	103.1
IVE	1490708167	ask	103.11
IVE	1490708192	price	103.1346
IVE	1490708192	bid	103.13
IVE	1490708192	ask	103.15
IVE	1490708206	price	103.14
IVE	1490708206	ask	103.14
IVE	1490708264	price	103.1323
IVE	1490708304	price	103.11
IVE	1490708304	bid	103.11
IVE	1490708304	ask	103.12
IVE	1490708321	bid	103.1
IVE	1490708321	ask	103.11
IVE	1490708336	price	103.126
IVE	1490708336	bid	103.12
IVE	1490708336	ask	103.13
IVE	1490708369	price	103.12
IVE	1490708369	bid	103.11
IVE	1490708369	ask	103.12
IVE	1490708370	price	103.11
IVE	1490708384	price	103.09
IVE	1490708384	bid	103.09
IVE	1490708384	ask	103.1
IVE	1490708384	price	103.1
IVE	1490708384	bid	103.1
IVE	1490708384	ask	103.11
IVE	1490708390	price	103.11
IVE	1490708390	bid	103.11
IVE	1490708390	ask	103.12
IVE	1490708403	price	103.12
IVE	1490708403	bid	103.12
IVE	1490708403	ask	103.13
IVE	1490708415	price	103.14
IVE	1490708415	bid	103.14
IVE	1490708415	ask	103.15
IVE	1490708417	bid	103.13
IVE	1490708417	ask	103.14
IVE	1490708426	price	103.13
IVE	1490708426	bid	103.12
IVE	1490708426	ask	103.13
IVE	1490708428	price	103.1362
IVE	1490708428	bid	103.13
IVE	1490708428	ask	103.14
IVE	1490708428	price	103.13
IVE	1490708428	bid	103.12
IVE	1490708428	ask	103.13
IVE	1490708471	price	103.15
IVE	1490708471	bid	103.14
IVE	1490708471	ask	103.15
IVE	1490708488	price	103.16
IVE	1490708488	bid	103.16
IVE	1490708488	ask	103.17
IVE	1490708497	price	103.1563
IVE	1490708497	bid	103.15
IVE	1490708497	ask	103.16
IVE	1490708525	price	103.16
IVE	1490708547	price	103.11
IVE	1490708547	bid	103.11
IVE	1490708547	ask	103.12
IVE	1490708566	price	103.1
IVE	1490708566	bid	103.09
IVE	1490708566	ask	103.1
IVE	1490708578	bid	103.1
IVE	1490708578	ask	103.11
IVE	1490708591	price	103.11
IVE	1490708600	price	103.1
IVE	1490708600	bid	103.09
IVE	1490708600	ask	103.1
IVE	1490708639	price	103.0932
IVE	1490708641	price	103.09
IVE	1490708641	bid	103.08
IVE	1490708641	ask	103.09
IVE	1490708643	price	103.0889
IVE	1490708677	price	103.07
IVE	1490708677	bid	103.07
IVE	1490708677	ask	103.08
IVE	1490708678	bid	103.06
IVE	1490708678	ask	103.07
IVE	1490708678	bid	103.07
IVE	1490708678	ask	103.08
IVE	1490708681	price	103.08
IVE	1490708763	price	103.01
IVE	1490708763	bid	103.0
IVE	1490708763	ask	103.01
IVE	1490708766	bid	103.01
IVE	1490708766	ask	103.02
IVE	1490708778	price	103.02
IVE	1490708778	bid	103.02
IVE	1490708778	ask	103.03
IVE	1490708793	price	103.04
IVE	1490708793	bid	103.03
IVE	1490708793	ask	103.04
IVE	1490708807	price	103.05
IVE	1490708807	bid	103.05
IVE	1490708807	ask	103.06
IVE	1490708815	price	103.04
IVE	1490708815	bid	103.04
IVE	1490708815	ask	103.04
IVE	1490708815	bid	103.03
IVE	1490708817	price	103.03
IVE	1490708817	bid	103.02
IVE	1490708817	ask	103.03
IVE	1490708841	price	103.0265
IVE	1490708857	price	103.01
IVE	1490708857	bid	103.0
IVE	1490708857	ask	103.01
IVE	1490708857	bid	103.01
IVE	1490708857	ask	103.02
IVE	1490708860	price	103.0
IVE	1490708860	bid	102.99
IVE	1490708860	ask	103.0
IVE	1490708867	price	102.98
IVE	1490708867	bid	102.98
IVE	1490708867	ask	102.99
IVE	1490708867	price	102.99
IVE	1490708867	bid	102.99
IVE	1490708867	ask	103.0
IVE	1490708874	price	103.0
IVE	1490708874	bid	103.0
IVE	1490708874	ask	103.01
IVE	1490708893	bid	102.99
IVE	1490708893	ask	103.0
