IVE	1516631400	price	118.74
IVE	1516631400	bid	118.57
IVE	1516631400	ask	118.74
IVE	1516631477	price	118.7801
IVE	1516631477	bid	118.78
IVE	1516631477	ask	118.8
IVE	1516631483	price	118.78
IVE	1516631483	bid	118.76
IVE	1516631483	ask	118.78
IVE	1516631487	price	118.7784
IVE	1516631487	bid	118.77
IVE	1516631487	ask	118.8
IVE	1516631572	price	118.85
IVE	1516631572	bid	118.85
IVE	1516631572	ask	118.86
IVE	1516631572	price	118.8588
IVE	1516631572	price	118.85
IVE	1516631572	price	118.86
IVE	1516631572	bid	118.86
IVE	1516631572	ask	118.87
IVE	1516631587	price	118.85
IVE	1516631587	bid	118.83
IVE	1516631587	ask	118.85
IVE	1516631627	price	118.8547
IVE	1516631627	bid	118.85
IVE	1516631627	ask	118.87
IVE	1516631649	price	118.8557
IVE	1516631650	price	118.863
IVE	1516631673	price	118.86
IVE	1516631673	bid	118.86
IVE	1516631673	ask	118.86
IVE	1516631673	price	118.865
IVE	1516631689	price	118.86
IVE	1516631689	bid	118.85
IVE	1516631689	price	118.865
IVE	1516631722	price	118.85
IVE	1516631749	price	118.83
IVE	1516631749	bid	118.82
IVE	1516631749	ask	118.83
IVE	1516631984	price	118.85
IVE	1516631984	bid	118.85
IVE	1516631984	ask	118.87
IVE	1516632045	price	118.881
IVE	1516632045	bid	118.88
IVE	1516632045	ask	118.9
IVE	1516632045	price	118.8802
IVE	1516632062	price	118.91
IVE	1516632062	bid	118.91
IVE	1516632062	ask	118.92
IVE	1516632075	price	118.92
IVE	1516632075	bid	118.9
IVE	1516632075	ask	118.91
IVE	1516632101	price	118.9
IVE	1516632101	ask	118.92
IVE	1516632120	price	118.94
IVE	1516632120	bid	118.94
IVE	1516632120	ask	118.95
IVE	1516632133	bid	118.93
IVE	1516632133	ask	118.94
IVE	1516632155	price	118.93
IVE	1516632202	price	118.9278
IVE	1516632202	bid	118.92
IVE	1516632293	price	118.92
IVE	1516632293	bid	118.91
IVE	1516632293	ask	118.92
IVE	1516632379	price	118.89
IVE	1516632379	bid	118.89
IVE	1516632379	ask	118.91
IVE	1516632415	price	118.9032
IVE	1516632415	bid	118.9
IVE	1516632459	price	118.915
IVE	1516632459	bid	118.91
IVE	1516632459	ask	118.92
IVE	1516632466	price	118.94
IVE	1516632466	bid	118.93
IVE	1516632466	ask	118.95
IVE	1516632473	price	118.95
IVE	1516632473	bid	118.94
IVE	1516632481	price	118.94
IVE	1516632508	price	118.97
IVE	1516632508	bid	118.97
IVE	1516632508	ask	118.98
IVE	1516632522	price	118.96
IVE	1516632522	bid	118.95
IVE	1516632522	ask	118.96
IVE	1516632686	price	118.9299
IVE	1516632686	bid	118.91
IVE	1516632686	ask	118.93
IVE	1516632729	price	118.9214
IVE	1516632785	price	118.92
IVE	1516632785	bid	118.92
IVE	1516632833	price	118.9338
IVE	1516632833	ask	118.94
IVE	1516632854	price	118.9365
IVE	1516632854	bid	118.93
IVE	1516632972	price	118.97
IVE	1516632972	bid	118.96
IVE	1516632972	ask	118.98
IVE	1516633036	price	118.98
IVE	1516633036	bid	118.98
IVE	1516633036	ask	118.99
IVE	1516633036	price	118.989
IVE	1516633071	price	118.97
IVE	1516633071	bid	118.97
IVE	1516633088	price	118.9932
IVE	1516633088	bid	118.98
IVE	1516633088	ask	119.0
IVE	1516633102	price	119.03
IVE	1516633102	bid	119.03
IVE	1516633102	ask	119.04
IVE	1516633140	price	119.07
IVE	1516633140	bid	119.06
IVE	1516633140	ask	119.07
IVE	1516633140	price	119.08
IVE	1516633140	bid	119.08
IVE	1516633140	ask	119.09
IVE	1516633170	price	119.0569
IVE	1516633170	bid	119.05
IVE	1516633170	ask	119.06
IVE	1516633188	price	119.0363
IVE	1516633188	bid	119.03
IVE	1516633188	ask	119.05
IVE	1516633200	price	119.05
IVE	1516633222	price	119.0537
IVE	1516633222	bid	119.05
IVE	1516633222	ask	119.06
IVE	1516633234	price	119.06
IVE	1516633234	ask	119.07
IVE	1516633255	price	119.0501
IVE	1516633260	price	119.073
IVE	1516633260	bid	119.07
IVE	1516633260	ask	119.08
IVE	1516633275	price	119.06
IVE	1516633275	bid	119.05
IVE	1516633275	ask	119.06
IVE	1516633305	price	119.0663
IVE	1516633305	bid	119.06
IVE	1516633305	ask	119.07
IVE	1516633305	price	119.0661
IVE	1516633318	price	119.07
IVE	1516633318	bid	119.07
IVE	1516633318	ask	119.08
IVE	1516633318	price	119.0701
IVE	1516633325	price	119.0763
IVE	1516633332	price	119.06
IVE	1516633332	bid	119.06
IVE	1516633332	ask	119.07
IVE	1516633355	price	119.1
IVE	1516633355	bid	119.1
IVE	1516633355	ask	119.11
IVE	1516633398	price	119.1049
IVE	1516633466	price	119.08
IVE	1516633466	bid	119.07
IVE	1516633466	ask	119.09
IVE	1516633481	price	119.0816
IVE	1516633495	price	119.0838
IVE	1516633508	price	119.0824
IVE	1516633508	bid	119.08
IVE	1516633508	price	119.08
IVE	1516633508	bid	119.07
IVE	1516633508	ask	119.08
IVE	1516633510	price	119.07
IVE	1516633528	price	119.08
IVE	1516633528	ask	119.09
IVE	1516633553	price	119.0762
IVE	1516633624	price	119.121
IVE	1516633624	bid	119.12
IVE	1516633624	ask	119.14
IVE	1516633632	price	119.14
IVE	1516633632	bid	119.14
IVE	1516633632	ask	119.15
IVE	1516633632	bid	119.13
IVE	1516633632	ask	119.14
IVE	1516633642	price	119.12
IVE	1516633642	bid	119.11
IVE	1516633642	ask	119.12
IVE	1516633678	price	119.1001
IVE	1516633678	bid	119.1
IVE	1516633724	price	119.13
IVE	1516633724	bid	119.12
IVE	1516633724	ask	119.13
IVE	1516633726	price	119.12
IVE	1516633726	bid	119.11
IVE	1516633726	ask	119.12
IVE	1516633748	price	119.13
IVE	1516633748	bid	119.13
IVE	1516633748	ask	119.14
IVE	1516633748	price	119.14
IVE	1516633748	price	119.15
IVE	1516633748	bid	119.14
IVE	1516633748	ask	119.16
IVE	1516633758	price	119.17
IVE	1516633758	bid	119.16
IVE	1516633758	ask	119.17
IVE	1516633776	price	119.18
IVE	1516633776	bid	119.17
IVE	1516633776	ask	119.19
IVE	1516633778	price	119.2
IVE	1516633778	bid	119.2
IVE	1516633778	ask	119.21
IVE	1516633778	price	119.23
IVE	1516633778	bid	119.21
IVE	1516633778	ask	119.23
IVE	1516633778	price	119.2
IVE	1516633778	price	119.23
IVE	1516633778	bid	119.22
IVE	1516633779	price	119.22
IVE	1516633779	bid	119.21
IVE	1516633779	ask	119.22
IVE	1516633781	price	119.23
IVE	1516633781	bid	119.22
IVE	1516633781	ask	119.23
IVE	1516633803	price	119.226
IVE	1516633804	price	119.22
IVE	1516633804	bid	119.21
IVE	1516633804	ask	119.22
IVE	1516633841	price	119.24
IVE	1516633841	bid	119.22
IVE	1516633841	ask	119.24
IVE	1516633846	price	119.25
IVE	1516633846	bid	119.24
IVE	1516633846	ask	119.25
IVE	1516633851	bid	119.25
IVE	1516633851	ask	119.26
IVE	1516633881	price	119.27
IVE	1516633881	bid	119.26
IVE	1516633881	ask	119.27
IVE	1516633912	price	119.25
IVE	1516633912	bid	119.24
IVE	1516633912	ask	119.25
IVE	1516633922	price	119.2372
IVE	1516633922	bid	119.23
IVE	1516633928	price	119.27
IVE	1516633928	bid	119.26
IVE	1516633928	ask	119.28
IVE	1516633932	price	119.28
IVE	1516633932	bid	119.27
IVE	1516633932	ask	119.29
IVE	1516633947	price	119.2505
IVE	1516633947	bid	119.24
IVE	1516633947	ask	119.26
IVE	1516633986	price	119.2407
IVE	1516633986	ask	119.25
IVE	1516634003	price	119.25
IVE	1516634003	bid	119.25
IVE	1516634003	ask	119.26
IVE	1516634003	price	119.251
IVE	1516634003	price	119.25
IVE	1516634003	ask	119.25
IVE	1516634003	price	119.2559
IVE	1516634003	bid	119.24
IVE	1516634003	price	119.25
IVE	1516634003	price	119.2559
IVE	1516634003	price	119.25
IVE	1516634140	price	119.2924
IVE	1516634140	bid	119.29
IVE	1516634140	ask	119.31
IVE	1516634167	price	119.306
IVE	1516634167	bid	119.3
IVE	1516634207	price	119.2959
IVE	1516634207	bid	119.29
IVE	1516634326	price	119.35
IVE	1516634326	bid	119.35
IVE	1516634326	ask	119.36
IVE	1516634345	price	119.39
IVE	1516634345	bid	119.38
IVE	1516634345	ask	119.39
IVE	1516634345	bid	119.39
IVE	1516634345	ask	119.41
IVE	1516634346	price	119.4
IVE	1516634346	ask	119.4
IVE	1516634347	price	119.39
IVE	1516634347	bid	119.38
IVE	1516634347	ask	119.39
IVE	1516634415	price	119.38
IVE	1516634415	bid	119.37
IVE	1516634415	ask	119.38
IVE	1516634450	price	119.34
IVE	1516634450	bid	119.34
IVE	1516634450	ask	119.36
IVE	1516634459	price	119.36
IVE	1516634459	bid	119.36
IVE	1516634459	ask	119.38
IVE	1516634465	price	119.38
IVE	1516634472	price	119.361
IVE	1516634499	price	119.35
IVE	1516634499	bid	119.33
IVE	1516634499	ask	119.35
IVE	1516634509	price	119.33
IVE	1516634509	bid	119.31
IVE	1516634509	ask	119.33
IVE	1516634577	price	119.3263
IVE	1516634577	bid	119.32
IVE	1516634613	price	119.31
IVE	1516634613	bid	119.31
IVE	1516634693	price	119.3168
IVE	1516634693	bid	119.3
IVE	1516634693	ask	119.32
IVE	1516634693	price	119.32
IVE	1516634693	bid	119.31
IVE	1516634697	price	119.315
IVE	1516634710	price	119.31
IVE	1516634716	bid	119.3
IVE	1516634716	ask	119.31
IVE	1516634766	bid	119.31
IVE	1516634766	ask	119.32
IVE	1516634819	price	119.3201
IVE	1516634819	bid	119.32
IVE	1516634819	ask	119.34
IVE	1516634839	price	119.33
IVE	1516634839	ask	119.33
IVE	1516634842	price	119.3308
IVE	1516634842	ask	119.34
IVE	1516634937	price	119.31
IVE	1516634937	bid	119.31
IVE	1516634937	ask	119.32
IVE	1516634940	price	119.315
IVE	1516634957	price	119.3152
IVE	1516634988	price	119.31
IVE	1516634988	bid	119.3
IVE	1516634988	ask	119.31
IVE	1516634993	price	119.315
IVE	1516634993	bid	119.31
IVE	1516634993	ask	119.32
IVE	1516635000	price	119.32
IVE	1516635000	bid	119.32
IVE	1516635000	ask	119.33
IVE	1516635000	price	119.33
IVE	1516635011	price	119.3
IVE	1516635011	bid	119.3
IVE	1516635011	ask	119.31
IVE	1516635047	price	119.299
IVE	1516635047	bid	119.29
IVE	1516635047	ask	119.3
IVE	1516635087	price	119.2652
IVE	1516635087	bid	119.26
IVE	1516635087	ask	119.27
IVE	1516635102	price	119.26
IVE	1516635102	price	119.25
IVE	1516635102	ask	119.26
IVE	1516635102	bid	119.25
IVE	1516635102	price	119.24
IVE	1516635102	ask	119.25
IVE	1516635102	ask	119.24
IVE	1516635102	bid	119.23
IVE	1516635102	price	119.23
IVE	1516635102	bid	119.22
IVE	1516635102	ask	119.23
IVE	1516635126	price	119.25
IVE	1516635126	bid	119.24
IVE	1516635126	ask	119.25
IVE	1516635135	price	119.23
IVE	1516635135	bid	119.22
IVE	1516635135	ask	119.23
IVE	1516635177	price	119.24
IVE	1516635177	bid	119.24
IVE	1516635177	ask	119.24
IVE	1516635177	bid	119.23
IVE	1516635177	price	119.22
IVE	1516635177	bid	119.21
IVE	1516635177	ask	119.22
IVE	1516635178	bid	119.22
IVE	1516635181	price	119.21
