IVE	1618320599	price	143.58
IVE	1618320599	bid	143.51
IVE	1618320599	ask	143.55
IVE	1618320599	price	143.55
IVE	1618320599	price	143.58
IVE	1618320600	price	143.53
IVE	1618320600	bid	143.52
IVE	1618320600	price	143.55
IVE	1618320600	bid	143.54
IVE	1618320600	ask	143.71
IVE	1618320603	price	143.6
IVE	1618320603	bid	143.5
IVE	1618320603	ask	143.58
IVE	1618320606	price	143.54
IVE	1618320606	ask	143.54
IVE	1618320606	price	143.53
IVE	1618320606	ask	143.55
IVE	1618320606	price	143.54
IVE	1618320610	price	143.55
IVE	1618320610	bid	143.54
IVE	1618320610	ask	143.59
IVE	1618320610	bid	143.51
IVE	1618320610	ask	143.57
IVE	1618320613	bid	143.5
IVE	1618320613	ask	143.56
IVE	1618320614	price	143.54
IVE	1618320614	bid	143.51
IVE	1618320614	ask	143.55
IVE	1618320637	price	143.53
IVE	1618320641	price	143.5448
IVE	1618320641	ask	143.56
IVE	1618320650	price	143.52
IVE	1618320650	ask	143.52
IVE	1618320653	ask	143.53
IVE	1618320654	price	143.51
IVE	1618320654	bid	143.47
IVE	1618320654	ask	143.52
IVE	1618320658	price	143.52
IVE	1618320658	ask	143.53
IVE	1618320658	ask	143.52
IVE	1618320669	price	143.53
IVE	1618320669	bid	143.51
IVE	1618320669	ask	143.54
IVE	1618320669	price	143.52
IVE	1618320669	price	143.53
IVE	1618320669	price	143.52
IVE	1618320669	price	143.53
IVE	1618320669	price	143.52
IVE	1618320707	price	143.415
IVE	1618320707	bid	143.4
IVE	1618320707	ask	143.43
IVE	1618320708	price	143.4
IVE	1618320708	bid	143.39
IVE	1618320708	ask	143.41
IVE	1618320708	price	143.415
IVE	1618320709	price	143.4
IVE	1618320709	ask	143.4
IVE	1618320709	price	143.41
IVE	1618320727	price	143.44
IVE	1618320727	bid	143.42
IVE	1618320727	ask	143.44
IVE	1618320734	price	143.4
IVE	1618320734	bid	143.39
IVE	1618320734	ask	143.42
IVE	1618320734	price	143.42
IVE	1618320739	price	143.4
IVE	1618320739	ask	143.41
IVE	1618320739	price	143.41
IVE	1618320741	price	143.39
IVE	1618320741	bid	143.37
IVE	1618320741	price	143.4
IVE	1618320770	price	143.42
