IVE	1352211983	price	65.54
IVE	1352211983	bid	65.52
IVE	1352211983	ask	66.13
IVE	1352212200	price	65.83
IVE	1352212200	bid	65.8
IVE	1352212200	ask	65.84
IVE	1352212257	ask	65.82
IVE	1352212269	price	65.82
IVE	1352212269	bid	65.82
IVE	1352212269	ask	65.83
IVE	1352212361	price	65.81
IVE	1352212361	bid	65.79
IVE	1352212361	ask	65.81
IVE	1352212361	bid	65.8
IVE	1352212361	ask	65.82
IVE	1352212401	price	65.79
IVE	1352212401	bid	65.76
IVE	1352212401	ask	65.79
IVE	1352212451	price	65.8
IVE	1352212451	bid	65.8
IVE	1352212451	ask	65.82
IVE	1352212479	price	65.85
IVE	1352212479	bid	65.84
IVE	1352212479	ask	65.85
IVE	1352212539	price	65.88
IVE	1352212539	bid	65.88
IVE	1352212539	ask	65.89
IVE	1352212596	price	65.89
IVE	1352212598	price	65.8871
IVE	1352212606	price	65.88
IVE	1352212606	bid	65.86
IVE	1352212606	ask	65.88
IVE	1352212614	price	65.89
IVE	1352212614	bid	65.88
IVE	1352212614	ask	65.89
IVE	1352212620	price	65.92
IVE	1352212620	bid	65.91
IVE	1352212620	ask	65.92
IVE	1352212620	ask	65.93
IVE	1352212621	price	65.93
IVE	1352212683	price	65.91
IVE	1352212683	ask	65.92
IVE	1352212708	price	65.97
IVE	1352212708	bid	65.96
IVE	1352212708	ask	65.98
IVE	1352212782	price	65.93
IVE	1352212782	bid	65.93
IVE	1352212782	ask	65.95
IVE	1352212800	price	65.96
IVE	1352212800	bid	65.96
IVE	1352212800	ask	65.97
IVE	1352212811	price	65.95
IVE	1352212811	bid	65.95
IVE	1352212811	ask	65.96
IVE	1352212857	price	65.93
IVE	1352212857	bid	65.93
IVE	1352212857	ask	65.95
IVE	1352212875	price	65.95
IVE	1352212875	price	65.9302
IVE	1352212910	price	65.94
IVE	1352212910	bid	65.94
IVE	1352213052	price	65.91
IVE	1352213052	bid	65.9
IVE	1352213052	ask	65.92
IVE	1352213120	price	65.8815
IVE	1352213120	bid	65.88
IVE	1352213120	ask	65.89
IVE	1352213189	price	65.87
IVE	1352213189	bid	65.86
IVE	1352213189	ask	65.88
IVE	1352213231	price	65.89
IVE	1352213231	bid	65.88
IVE	1352213231	ask	65.89
IVE	1352213270	price	65.8999
IVE	1352213270	ask	65.9
IVE	1352213276	price	65.91
IVE	1352213276	bid	65.9
IVE	1352213276	ask	65.92
IVE	1352213299	price	65.9041
IVE	1352213299	bid	65.89
IVE	1352213299	ask	65.91
IVE	1352213459	price	65.91
IVE	1352213459	bid	65.9
IVE	1352213584	price	65.8999
IVE	1352213584	bid	65.88
IVE	1352213584	ask	65.9
IVE	1352213615	price	65.904
IVE	1352213615	bid	65.9
IVE	1352213615	ask	65.91
IVE	1352213641	price	65.91
IVE	1352213641	bid	65.91
IVE	1352213641	ask	65.92
IVE	1352213652	price	65.92
IVE	1352213652	ask	65.93
IVE	1352213716	price	65.91
IVE	1352213716	bid	65.9
IVE	1352213716	ask	65.92
IVE	1352213732	price	65.93
IVE	1352213732	bid	65.93
IVE	1352213732	ask	65.94
IVE	1352213968	price	65.98
IVE	1352213968	bid	65.97
IVE	1352213968	ask	65.99
IVE	1352214145	price	65.95
IVE	1352214145	bid	65.94
IVE	1352214145	ask	65.96
IVE	1352214150	price	65.9501
IVE	1352214150	bid	65.95
IVE	1352214163	price	65.95
IVE	1352214338	price	65.9901
IVE	1352214338	bid	65.99
IVE	1352214338	ask	66.01
IVE	1352214344	price	65.99
IVE	1352214344	ask	66.0
IVE	1352214351	price	65.971
IVE	1352214351	bid	65.97
IVE	1352214351	ask	65.99
IVE	1352214517	price	65.9885
IVE	1352214517	bid	65.98
IVE	1352214525	price	65.9867
IVE	1352214525	bid	65.97
IVE	1352214535	price	65.98
IVE	1352214558	price	65.9799
IVE	1352214558	bid	65.96
IVE	1352214558	ask	65.98
IVE	1352215050	price	65.89
IVE	1352215050	bid	65.88
IVE	1352215050	ask	65.89
IVE	1352215050	price	65.9
IVE	1352215050	bid	65.89
IVE	1352215050	ask	65.9
IVE	1352215050	price	65.8912
IVE	1352215051	price	65.89
IVE	1352215060	price	65.8978
IVE	1352215060	price	65.8984
IVE	1352215060	price	65.8999
IVE	1352215071	price	65.8986
IVE	1352215071	bid	65.88
IVE	1352215072	price	65.8968
IVE	1352215072	price	65.8999
IVE	1352215081	price	65.8936
IVE	1352215081	price	65.8968
IVE	1352215082	price	65.9
IVE	1352215082	bid	65.89
IVE	1352215082	ask	65.91
IVE	1352215082	price	65.9099
IVE	1352215125	price	65.9162
IVE	1352215125	bid	65.9
IVE	1352215125	ask	65.92
IVE	1352215437	price	65.9367
IVE	1352215437	bid	65.93
IVE	1352215437	ask	65.94
IVE	1352215516	price	65.9
IVE	1352215516	bid	65.9
IVE	1352215516	ask	65.91
