IVE	1660915799	price	149.88
IVE	1660915799	bid	149.88
IVE	1660915799	ask	149.94
IVE	1660915800	price	149.85
IVE	1660915800	bid	149.81
IVE	1660915800	ask	149.91
IVE	1660915805	price	149.89
IVE	1660915805	bid	149.8
IVE	1660915805	ask	149.96
IVE	1660915805	price	149.88
IVE	1660915805	bid	149.81
IVE	1660915805	ask	149.9
IVE	1660915805	price	149.89
IVE	1660915829	price	149.91
IVE	1660915829	bid	149.91
IVE	1660915829	ask	149.96
IVE	1660915829	price	149.93
IVE	1660915829	bid	149.92
IVE	1660915829	ask	149.93
IVE	1660915834	bid	149.93
IVE	1660915834	ask	149.95
IVE	1660915834	bid	149.92
IVE	1660915834	ask	149.93
IVE	1660915838	bid	149.91
IVE	1660915839	price	149.91
IVE	1660915839	bid	149.9
IVE	1660915839	ask	149.92
IVE	1660915840	price	149.92
IVE	1660915840	bid	149.91
IVE	1660915840	ask	149.93
IVE	1660915846	price	149.9
IVE	1660915846	bid	149.89
IVE	1660915846	ask	149.9
IVE	1660915846	price	149.89
IVE	1660915846	ask	149.92
IVE	1660915846	bid	149.88
IVE	1660915846	ask	149.9
IVE	1660915847	price	149.88
IVE	1660915847	bid	149.87
IVE	1660915847	ask	149.88
IVE	1660915850	price	149.87
IVE	1660915850	bid	149.86
IVE	1660915850	ask	149.87
IVE	1660915856	price	149.86
IVE	1660915856	ask	149.88
IVE	1660915856	bid	149.85
IVE	1660915856	ask	149.86
IVE	1660915859	price	149.85
IVE	1660915859	bid	149.84
IVE	1660915859	price	149.86
IVE	1660915859	price	149.855
IVE	1660915859	ask	149.85
IVE	1660915859	price	149.85
IVE	1660915859	ask	149.86
IVE	1660915859	bid	149.85
IVE	1660915859	bid	149.84
IVE	1660915859	ask	149.85
IVE	1660915860	price	149.86
IVE	1660915860	bid	149.85
IVE	1660915860	ask	149.86
IVE	1660915860	price	149.855
IVE	1660915860	bid	149.84
IVE	1660915860	price	149.85
IVE	1660915861	price	149.86
IVE	1660915861	bid	149.85
IVE	1660915861	price	149.88
IVE	1660915861	bid	149.87
IVE	1660915861	ask	149.88
IVE	1660915861	price	149.87
IVE	1660915861	bid	149.86
IVE	1660915861	ask	149.87
IVE	1660915861	price	149.86
IVE	1660915861	bid	149.85
IVE	1660915861	ask	149.86
IVE	1660915862	bid	149.86
IVE	1660915862	ask	149.88
IVE	1660915862	bid	149.85
IVE	1660915862	ask	149.86
IVE	1660915862	price	149.855
IVE	1660915862	bid	149.84
IVE	1660915862	ask	149.85
IVE	1660915862	price	149.85
IVE	1660915862	price	149.84
IVE	1660915862	price	149.85
IVE	1660915862	price	149.84
IVE	1660915862	bid	149.83
IVE	1660915862	ask	149.84
IVE	1660915866	price	149.82
IVE	1660915866	bid	149.82
IVE	1660915866	ask	149.82
IVE	1660915867	price	149.83
IVE	1660915867	ask	149.84
IVE	1660915868	price	149.82
IVE	1660915868	bid	149.8
IVE	1660915868	ask	149.81
IVE	1660915868	price	149.81
IVE	1660915870	price	149.8
IVE	1660915870	bid	149.79
IVE	1660915870	price	149.81
IVE	1660915870	bid	149.8
IVE	1660915873	price	149.82
IVE	1660915873	bid	149.81
IVE	1660915873	ask	149.82
IVE	1660915873	bid	149.82
IVE	1660915873	ask	149.84
IVE	1660915873	price	149.83
IVE	1660915873	ask	149.83
IVE	1660915874	price	149.82
IVE	1660915874	bid	149.81
IVE	1660915874	ask	149.82
IVE	1660915876	price	149.84
IVE	1660915876	bid	149.83
IVE	1660915876	ask	149.83
IVE	1660915876	price	149.83
IVE	1660915876	price	149.82
IVE	1660915876	bid	149.81
IVE	1660915876	ask	149.82
IVE	1660915878	price	149.77
IVE	1660915878	bid	149.75
IVE	1660915878	ask	149.77
IVE	1660915881	price	149.75
IVE	1660915881	bid	149.74
IVE	1660915881	ask	149.75
IVE	1660915882	price	149.74
IVE	1660915882	bid	149.73
IVE	1660915882	price	149.75
IVE	1660915882	bid	149.74
IVE	1660915884	bid	149.73
IVE	1660915884	ask	149.74
IVE	1660915884	price	149.74
IVE	1660915890	price	149.77
IVE	1660915890	bid	149.76
IVE	1660915890	ask	149.77
IVE	1660915891	price	149.76
IVE	1660915891	bid	149.75
IVE	1660915891	ask	149.76
IVE	1660915891	price	149.75
IVE	1660915891	bid	149.74
IVE	1660915891	ask	149.75
IVE	1660915891	price	149.74
IVE	1660915891	bid	149.73
IVE	1660915891	ask	149.74
IVE	1660915891	ask	149.75
IVE	1660915897	ask	149.74
IVE	1660915898	bid	149.74
IVE	1660915898	ask	149.75
IVE	1660915898	bid	149.73
IVE	1660915898	ask	149.74
