IVE	1432042200	price	95.5
IVE	1432042200	bid	95.5
IVE	1432042200	ask	95.52
IVE	1432042209	price	95.5199
IVE	1432042209	bid	95.43
IVE	1432042209	ask	95.48
IVE	1432042222	price	95.44
IVE	1432042231	price	95.45
IVE	1432042231	bid	95.44
IVE	1432042231	price	95.44
IVE	1432042232	price	95.48
IVE	1432042248	price	95.45
IVE	1432042248	price	95.44
IVE	1432042248	price	95.45
IVE	1432042248	ask	95.47
IVE	1432042248	price	95.44
IVE	1432042266	price	95.46
IVE	1432042266	bid	95.46
IVE	1432042266	ask	95.5
IVE	1432042339	price	95.49
IVE	1432042339	bid	95.48
IVE	1432042339	ask	95.49
IVE	1432042341	price	95.47
IVE	1432042341	bid	95.47
IVE	1432042346	price	95.4765
IVE	1432042346	bid	95.46
IVE	1432042371	price	95.46
IVE	1432042373	price	95.44
IVE	1432042373	bid	95.42
IVE	1432042373	ask	95.45
IVE	1432042423	ask	95.44
IVE	1432042513	price	95.4
IVE	1432042513	bid	95.39
IVE	1432042513	ask	95.4
IVE	1432042513	price	95.39
IVE	1432042513	price	95.4
IVE	1432042513	price	95.39
IVE	1432042558	price	95.35
IVE	1432042558	bid	95.35
IVE	1432042558	ask	95.36
IVE	1432042562	price	95.36
IVE	1432042562	bid	95.36
IVE	1432042562	ask	95.37
IVE	1432042581	price	95.37
IVE	1432042581	bid	95.33
IVE	1432042620	bid	95.36
IVE	1432042659	bid	95.34
IVE	1432042698	price	95.3301
IVE	1432042698	bid	95.33
IVE	1432042709	price	95.3695
IVE	1432042726	price	95.37
IVE	1432042726	bid	95.36
IVE	1432042727	bid	95.37
IVE	1432042727	ask	95.39
IVE	1432042773	price	95.39
IVE	1432042773	bid	95.36
IVE	1432042773	price	95.36
IVE	1432042781	price	95.3725
IVE	1432042838	price	95.35
IVE	1432042838	bid	95.35
IVE	1432042838	ask	95.37
IVE	1432042849	price	95.31
IVE	1432042849	bid	95.3
IVE	1432042849	ask	95.31
IVE	1432042860	price	95.3
IVE	1432042870	price	95.28
IVE	1432042870	bid	95.27
IVE	1432042870	ask	95.28
IVE	1432042873	price	95.27
IVE	1432042873	ask	95.29
IVE	1432042925	price	95.34
IVE	1432042925	bid	95.32
IVE	1432042925	ask	95.34
IVE	1432042925	bid	95.33
IVE	1432042925	ask	95.36
IVE	1432042927	price	95.35
IVE	1432042927	bid	95.34
IVE	1432042927	ask	95.35
IVE	1432042950	ask	95.38
IVE	1432042968	price	95.39
IVE	1432042968	bid	95.36
IVE	1432042968	ask	95.39
IVE	1432042968	bid	95.37
IVE	1432042968	bid	95.38
IVE	1432042969	bid	95.39
IVE	1432042971	ask	95.41
IVE	1432042974	price	95.42
IVE	1432042974	bid	95.4
