IVE	1536845400	price	116.66
IVE	1536845400	bid	116.6
IVE	1536845400	ask	116.81
IVE	1536845401	price	116.55
IVE	1536845401	bid	116.55
IVE	1536845401	ask	116.7
IVE	1536845404	price	116.555
IVE	1536845493	price	116.66
IVE	1536845493	bid	116.61
IVE	1536845493	ask	116.66
IVE	1536845497	price	116.67
IVE	1536845497	bid	116.66
IVE	1536845497	ask	116.7
IVE	1536845497	price	116.68
IVE	1536845504	price	116.686
IVE	1536845504	bid	116.65
IVE	1536845504	ask	116.71
IVE	1536845505	price	116.7
IVE	1536845505	bid	116.69
IVE	1536845505	ask	116.68
IVE	1536845505	price	116.72
IVE	1536845505	price	116.68
IVE	1536845505	bid	116.67
IVE	1536845505	price	116.69
IVE	1536845505	price	116.68
IVE	1536845505	price	116.67
IVE	1536845505	price	116.6799
IVE	1536845505	price	116.68
IVE	1536845505	bid	116.68
IVE	1536845505	ask	116.69
IVE	1536845507	price	116.67
IVE	1536845507	bid	116.67
IVE	1536845507	ask	116.71
IVE	1536845509	price	116.697
IVE	1536845510	price	116.7
IVE	1536845510	bid	116.65
IVE	1536845510	ask	116.7
IVE	1536845511	price	116.6963
IVE	1536845511	bid	116.66
IVE	1536845512	price	116.7
IVE	1536845512	bid	116.68
IVE	1536845512	bid	116.69
IVE	1536845513	price	116.69
IVE	1536845513	price	116.68
IVE	1536845513	bid	116.68
IVE	1536845513	ask	116.69
IVE	1536845513	price	116.6899
IVE	1536845513	price	116.69
IVE	1536845513	bid	116.67
IVE	1536845514	price	116.66
IVE	1536845514	bid	116.66
IVE	1536845515	price	116.6868
IVE	1536845516	price	116.69
IVE	1536845516	price	116.6868
IVE	1536845517	price	116.66
IVE	1536845517	price	116.69
IVE	1536845522	price	116.68
IVE	1536845522	bid	116.67
IVE	1536845522	ask	116.68
IVE	1536845549	price	116.66
IVE	1536845549	bid	116.66
IVE	1536845549	ask	116.67
IVE	1536845580	price	116.63
IVE	1536845580	bid	116.62
IVE	1536845580	ask	116.64
IVE	1536845584	price	116.6499
IVE	1536845584	bid	116.63
IVE	1536845584	ask	116.65
IVE	1536845587	price	116.62
IVE	1536845587	bid	116.61
IVE	1536845587	ask	116.63
IVE	1536845590	price	116.6
IVE	1536845590	bid	116.59
IVE	1536845590	ask	116.61
IVE	1536845599	price	116.61
IVE	1536845599	bid	116.61
IVE	1536845601	price	116.6342
IVE	1536845601	ask	116.64
IVE	1536845604	price	116.64
IVE	1536845625	price	116.6
IVE	1536845625	bid	116.59
IVE	1536845625	ask	116.6
