IVE	1389623400	price	85.05
IVE	1389623400	bid	85.0
IVE	1389623400	ask	85.13
IVE	1389623467	price	85.07
IVE	1389623467	bid	85.03
IVE	1389623467	ask	85.07
IVE	1389623467	bid	85.01
IVE	1389623501	price	85.04
IVE	1389623501	ask	85.03
IVE	1389623517	price	85.01
IVE	1389623517	bid	85.0
IVE	1389623517	ask	85.02
IVE	1389623520	price	85.0
IVE	1389623520	bid	84.98
IVE	1389623520	ask	85.0
IVE	1389623540	price	85.04
IVE	1389623540	bid	85.04
IVE	1389623540	ask	85.05
IVE	1389623540	bid	85.02
IVE	1389623540	ask	85.04
IVE	1389623670	price	85.1
IVE	1389623670	bid	85.1
IVE	1389623670	ask	85.12
IVE	1389623677	price	85.13
IVE	1389623677	bid	85.09
IVE	1389623677	ask	85.13
IVE	1389623704	price	85.093
IVE	1389623704	ask	85.12
IVE	1389623710	price	85.1
IVE	1389623710	bid	85.08
IVE	1389623710	ask	85.11
IVE	1389623766	price	85.09
IVE	1389623767	price	85.1
IVE	1389623767	bid	85.07
IVE	1389623767	ask	85.1
IVE	1389623879	price	85.066
IVE	1389623879	bid	85.06
IVE	1389623879	ask	85.09
IVE	1389623954	price	85.13
IVE	1389623954	bid	85.1
IVE	1389623954	ask	85.13
IVE	1389624041	price	85.06
IVE	1389624041	bid	85.05
IVE	1389624041	ask	85.07
IVE	1389624050	price	85.05
IVE	1389624050	bid	85.04
IVE	1389624250	price	85.0653
IVE	1389624250	bid	85.05
IVE	1389624250	ask	85.08
IVE	1389624289	price	85.0989
IVE	1389624289	bid	85.08
IVE	1389624289	ask	85.11
IVE	1389624321	price	85.1004
IVE	1389624321	ask	85.12
IVE	1389624369	price	85.0699
IVE	1389624369	bid	85.04
IVE	1389624369	ask	85.07
IVE	1389624613	price	85.0998
IVE	1389624613	bid	85.08
IVE	1389624613	ask	85.11
IVE	1389624831	price	85.1001
IVE	1389624831	bid	85.1
IVE	1389624831	ask	85.13
IVE	1389624897	price	85.0801
IVE	1389624897	bid	85.08
IVE	1389624897	ask	85.1
IVE	1389625091	price	85.0478
IVE	1389625091	bid	85.04
IVE	1389625091	ask	85.06
IVE	1389625098	price	85.07
IVE	1389625098	bid	85.06
IVE	1389625098	ask	85.08
IVE	1389625172	bid	85.05
IVE	1389625172	ask	85.07
IVE	1389625237	price	85.1
IVE	1389625237	bid	85.08
IVE	1389625237	ask	85.1
IVE	1389625266	price	85.07
IVE	1389625266	bid	85.06
IVE	1389625266	ask	85.08
IVE	1389625297	price	85.0999
IVE	1389625297	bid	85.08
IVE	1389625297	ask	85.1
IVE	1389625331	price	85.104
IVE	1389625331	bid	85.1
IVE	1389625331	ask	85.12
IVE	1389625349	price	85.1099
IVE	1389625349	bid	85.09
IVE	1389625349	ask	85.11
IVE	1389625350	price	85.08
IVE	1389625350	bid	85.08
IVE	1389625350	ask	85.09
IVE	1389625412	bid	85.07
IVE	1389625481	ask	85.08
IVE	1389625543	price	85.1001
IVE	1389625543	bid	85.1
IVE	1389625543	ask	85.12
IVE	1389625582	price	85.11
IVE	1389625582	bid	85.09
IVE	1389625582	ask	85.11
IVE	1389625582	price	85.12
IVE	1389625582	bid	85.1
IVE	1389625582	ask	85.12
IVE	1389625582	bid	85.11
IVE	1389625592	price	85.14
IVE	1389625592	bid	85.12
