IVE	1293546600	price	59.58
IVE	1293546600	bid	59.58
IVE	1293546600	ask	59.67
IVE	1293546600	price	59.67
IVE	1293546616	price	59.61
IVE	1293546616	bid	59.6
IVE	1293546616	ask	59.63
IVE	1293546631	price	59.62
IVE	1293546631	ask	59.62
IVE	1293546775	price	59.6
IVE	1293546775	bid	59.59
IVE	1293546775	ask	59.6
IVE	1293546913	price	59.61
IVE	1293546913	bid	59.58
IVE	1293546913	ask	59.61
IVE	1293547027	price	59.58
IVE	1293547027	bid	59.56
IVE	1293547027	ask	59.58
IVE	1293547096	price	59.56
IVE	1293547096	bid	59.55
IVE	1293547096	ask	59.56
IVE	1293547123	ask	59.57
IVE	1293547147	ask	59.56
IVE	1293547149	price	59.5562
IVE	1293547159	price	59.55
IVE	1293547159	bid	59.54
IVE	1293547159	ask	59.55
IVE	1293547197	price	59.54
IVE	1293547197	bid	59.52
IVE	1293547197	ask	59.54
IVE	1293547305	price	59.56
IVE	1293547305	bid	59.55
IVE	1293547305	ask	59.56
IVE	1293547407	price	59.58
IVE	1293547407	bid	59.56
IVE	1293547407	ask	59.58
IVE	1293547429	price	59.5798
IVE	1293547447	price	59.5862
IVE	1293547447	bid	59.57
IVE	1293547447	ask	59.59
IVE	1293547488	price	59.54
IVE	1293547488	bid	59.54
IVE	1293547488	ask	59.55
IVE	1293547555	price	59.57
IVE	1293547555	bid	59.55
IVE	1293547555	ask	59.57
IVE	1293547586	price	59.579
IVE	1293547586	bid	59.56
IVE	1293547586	ask	59.58
IVE	1293547588	price	59.572
IVE	1293547600	price	59.57
IVE	1293547600	bid	59.57
IVE	1293547621	price	59.56
IVE	1293547621	bid	59.56
IVE	1293547621	ask	59.57
IVE	1293547718	price	59.5895
IVE	1293547718	bid	59.58
IVE	1293547718	ask	59.59
IVE	1293547723	price	59.588
IVE	1293547890	price	59.5766
IVE	1293547890	bid	59.57
IVE	1293547910	price	59.596
IVE	1293547910	bid	59.58
IVE	1293547910	ask	59.6
IVE	1293547962	price	59.58
IVE	1293547962	bid	59.57
IVE	1293547962	ask	59.58
IVE	1293547981	price	59.57
IVE	1293547981	bid	59.56
IVE	1293547981	ask	59.57
IVE	1293548012	price	59.58
IVE	1293548012	ask	59.58
IVE	1293548036	price	59.5764
IVE	1293548036	bid	59.57
IVE	1293548049	price	59.579
IVE	1293548053	price	59.58
