IVE	1595251800	price	112.16
IVE	1595251800	bid	112.12
IVE	1595251800	ask	112.29
IVE	1595251800	price	112.12
IVE	1595251800	bid	112.08
IVE	1595251800	ask	112.2
IVE	1595251800	price	112.08
IVE	1595251804	price	112.09
IVE	1595251804	ask	112.12
IVE	1595251812	price	112.08
IVE	1595251812	ask	112.11
IVE	1595251812	price	112.1
IVE	1595251812	price	112.09
IVE	1595251812	ask	112.1
IVE	1595251812	price	112.08
IVE	1595251812	bid	112.03
IVE	1595251812	price	112.07
IVE	1595251818	price	112.085
IVE	1595251818	bid	112.05
IVE	1595251845	price	112.11
IVE	1595251845	bid	112.08
IVE	1595251845	ask	112.11
IVE	1595251846	price	112.14
IVE	1595251846	ask	112.14
IVE	1595251846	price	112.08
IVE	1595251848	price	112.13
IVE	1595251848	bid	112.11
IVE	1595251848	ask	112.15
IVE	1595251848	price	112.14
IVE	1595251860	price	112.13
IVE	1595251860	ask	112.17
IVE	1595251861	price	112.11
IVE	1595251861	bid	112.09
IVE	1595251861	ask	112.12
IVE	1595251865	price	112.07
IVE	1595251865	bid	112.03
IVE	1595251865	ask	112.08
IVE	1595251883	price	112.01
IVE	1595251883	bid	111.99
IVE	1595251883	ask	112.03
IVE	1595251897	price	112.05
IVE	1595251897	bid	112.05
IVE	1595251897	ask	112.08
IVE	1595251900	price	112.07
IVE	1595251900	ask	112.1
IVE	1595251904	price	112.14
IVE	1595251904	bid	112.12
IVE	1595251904	ask	112.15
IVE	1595251910	bid	112.14
IVE	1595251910	ask	112.17
IVE	1595251910	bid	112.13
IVE	1595251910	ask	112.14
IVE	1595251921	price	112.09
IVE	1595251921	bid	112.08
IVE	1595251921	ask	112.09
IVE	1595251926	price	112.14
IVE	1595251926	bid	112.11
IVE	1595251926	ask	112.15
IVE	1595251926	price	112.13
IVE	1595251926	bid	112.13
IVE	1595251926	ask	112.14
IVE	1595251927	bid	112.12
IVE	1595251927	ask	112.13
IVE	1595251927	bid	112.13
IVE	1595251927	ask	112.15
IVE	1595251927	price	112.14
IVE	1595251927	ask	112.14
IVE	1595251931	price	112.13
IVE	1595251931	bid	112.12
IVE	1595251931	ask	112.13
IVE	1595251931	bid	112.13
IVE	1595251931	ask	112.14
IVE	1595251932	price	112.14
IVE	1595251932	bid	112.14
IVE	1595251932	bid	112.13
IVE	1595251932	bid	112.14
IVE	1595251932	ask	112.15
IVE	1595251932	price	112.15
IVE	1595251932	bid	112.15
IVE	1595251932	ask	112.18
IVE	1595251936	price	112.13
IVE	1595251936	bid	112.13
IVE	1595251936	ask	112.15
IVE	1595251936	bid	112.12
IVE	1595251936	ask	112.13
IVE	1595251938	price	112.12
IVE	1595251938	bid	112.11
IVE	1595251938	ask	112.12
IVE	1595251940	price	112.11
IVE	1595251940	bid	112.1
IVE	1595251966	price	112.18
IVE	1595251966	bid	112.18
IVE	1595251966	ask	112.18
IVE	1595251966	ask	112.22
IVE	1595251968	ask	112.21
IVE	1595251968	bid	112.17
IVE	1595251968	ask	112.18
IVE	1595251975	price	112.23
IVE	1595251975	bid	112.22
IVE	1595251975	ask	112.23
IVE	1595251975	price	112.22
IVE	1595251975	bid	112.21
IVE	1595251975	ask	112.22
IVE	1595251977	bid	112.22
IVE	1595251977	ask	112.23
IVE	1595251981	bid	112.21
IVE	1595251981	ask	112.22
IVE	1595251981	price	112.21
IVE	1595251981	bid	112.2
IVE	1595251981	ask	112.21
IVE	1595251983	price	112.2
IVE	1595251983	bid	112.19
IVE	1595251983	ask	112.2
IVE	1595251983	price	112.21
IVE	1595251983	bid	112.2
IVE	1595251983	ask	112.21
IVE	1595251995	price	112.24
IVE	1595251995	bid	112.23
IVE	1595251995	ask	112.24
IVE	1595251997	price	112.22
IVE	1595251997	bid	112.21
IVE	1595251997	ask	112.22
IVE	1595251998	price	112.21
IVE	1595251998	bid	112.2
IVE	1595251998	ask	112.21
IVE	1595252001	price	112.22
IVE	1595252001	bid	112.22
IVE	1595252001	ask	112.23
IVE	1595252001	ask	112.22
IVE	1595252001	ask	112.24
IVE	1595252001	price	112.24
IVE	1595252001	bid	112.23
IVE	1595252001	bid	112.24
IVE	1595252001	ask	112.25
IVE	1595252010	price	112.3
IVE	1595252010	bid	112.3
IVE	1595252010	ask	112.31
IVE	1595252015	price	112.27
IVE	1595252015	bid	112.25
IVE	1595252015	ask	112.28
IVE	1595252023	price	112.2437
IVE	1595252023	bid	112.23
IVE	1595252023	ask	112.25
IVE	1595252028	price	112.25
IVE	1595252028	ask	112.26
IVE	1595252038	price	112.23
IVE	1595252038	ask	112.25
IVE	1595252038	price	112.25
IVE	1595252038	bid	112.25
IVE	1595252038	ask	112.26
IVE	1595252038	bid	112.24
IVE	1595252038	ask	112.25
IVE	1595252038	price	112.24
IVE	1595252038	bid	112.22
IVE	1595252038	ask	112.24
IVE	1595252040	price	112.25
IVE	1595252040	bid	112.25
IVE	1595252040	ask	112.27
IVE	1595252040	price	112.24
IVE	1595252040	price	112.23
IVE	1595252040	bid	112.23
IVE	1595252040	ask	112.25
IVE	1595252040	price	112.22
IVE	1595252040	price	112.24
IVE	1595252046	price	112.25
IVE	1595252046	bid	112.24
IVE	1595252046	ask	112.28
IVE	1595252060	price	112.23
IVE	1595252060	bid	112.22
IVE	1595252060	ask	112.24
IVE	1595252062	price	112.22
IVE	1595252065	price	112.23
IVE	1595252085	price	112.205
IVE	1595252085	bid	112.19
IVE	1595252085	ask	112.22
IVE	1595252087	price	112.18
IVE	1595252087	bid	112.17
IVE	1595252087	ask	112.19
IVE	1595252092	price	112.2
IVE	1595252092	bid	112.2
IVE	1595252092	ask	112.22
IVE	1595252093	price	112.19
IVE	1595252093	bid	112.19
IVE	1595252093	ask	112.2
IVE	1595252100	price	112.25
IVE	1595252100	bid	112.25
IVE	1595252100	ask	112.26
IVE	1595252102	price	112.28
IVE	1595252102	bid	112.27
IVE	1595252102	ask	112.28
IVE	1595252103	price	112.26
IVE	1595252103	bid	112.24
IVE	1595252103	ask	112.26
IVE	1595252104	bid	112.25
IVE	1595252104	ask	112.27
IVE	1595252105	price	112.25
IVE	1595252105	ask	112.26
IVE	1595252105	price	112.24
IVE	1595252105	bid	112.24
IVE	1595252106	price	112.23
IVE	1595252106	bid	112.23
IVE	1595252106	price	112.26
IVE	1595252106	bid	112.24
IVE	1595252114	price	112.27
IVE	1595252114	bid	112.25
IVE	1595252114	ask	112.27
IVE	1595252122	price	112.2501
IVE	1595252123	price	112.27
IVE	1595252123	bid	112.26
IVE	1595252123	ask	112.29
IVE	1595252149	price	112.24
IVE	1595252149	bid	112.24
IVE	1595252149	ask	112.26
IVE	1595252159	price	112.27
IVE	1595252159	bid	112.27
IVE	1595252159	ask	112.29
IVE	1595252160	price	112.24
IVE	1595252160	bid	112.23
IVE	1595252160	ask	112.25
IVE	1595252166	price	112.25
IVE	1595252166	bid	112.26
IVE	1595252166	ask	112.29
IVE	1595252175	price	112.205
IVE	1595252175	bid	112.2
IVE	1595252175	ask	112.21
IVE	1595252191	price	112.11
IVE	1595252191	bid	112.12
IVE	1595252191	ask	112.14
IVE	1595252191	bid	112.1
IVE	1595252191	ask	112.12
IVE	1595252201	price	112.0827
IVE	1595252201	bid	112.07
IVE	1595252201	ask	112.09
IVE	1595252205	price	112.09
IVE	1595252205	bid	112.08
IVE	1595252205	ask	112.11
IVE	1595252213	price	112.07
IVE	1595252213	bid	112.05
IVE	1595252213	ask	112.08
IVE	1595252219	price	112.03
IVE	1595252219	bid	112.03
IVE	1595252219	ask	112.05
IVE	1595252223	price	112.07
IVE	1595252223	bid	112.06
IVE	1595252223	ask	112.08
IVE	1595252227	bid	112.04
IVE	1595252227	ask	112.07
IVE	1595252229	price	112.04
IVE	1595252229	ask	112.06
IVE	1595252234	price	112.03
IVE	1595252234	bid	112.03
IVE	1595252234	ask	112.04
IVE	1595252240	price	112.0
IVE	1595252240	bid	111.98
IVE	1595252240	ask	112.0
IVE	1595252242	price	111.99
IVE	1595252254	price	111.96
IVE	1595252254	bid	111.96
IVE	1595252254	ask	111.99
IVE	1595252254	price	111.95
IVE	1595252255	price	111.93
IVE	1595252255	bid	111.9
IVE	1595252255	ask	111.94
IVE	1595252263	price	111.95
IVE	1595252263	bid	111.95
IVE	1595252263	ask	111.97
IVE	1595252278	price	112.07
IVE	1595252278	bid	112.05
IVE	1595252278	ask	112.08
IVE	1595252280	price	112.08
IVE	1595252280	bid	112.06
IVE	1595252280	bid	112.07
IVE	1595252280	ask	112.1
IVE	1595252282	price	112.12
IVE	1595252282	bid	112.1
IVE	1595252282	ask	112.14
IVE	1595252295	price	112.14
IVE	1595252295	bid	112.13
IVE	1595252295	price	112.13
IVE	1595252295	bid	112.12
IVE	1595252305	price	112.15
IVE	1595252305	bid	112.14
IVE	1595252305	ask	112.17
IVE	1595252345	price	112.16
IVE	1595252345	bid	112.15
IVE	1595252345	ask	112.16
IVE	1595252348	price	112.18
IVE	1595252348	bid	112.17
IVE	1595252348	ask	112.2
IVE	1595252360	price	112.21
IVE	1595252360	bid	112.2
IVE	1595252360	ask	112.23
IVE	1595252403	price	112.2
IVE	1595252403	bid	112.19
IVE	1595252403	ask	112.21
IVE	1595252404	price	112.21
IVE	1595252404	bid	112.2
IVE	1595252404	ask	112.23
IVE	1595252418	price	112.11
IVE	1595252418	bid	112.1
IVE	1595252418	ask	112.13
IVE	1595252421	price	112.12
IVE	1595252421	bid	112.12
IVE	1595252470	price	112.02
IVE	1595252470	bid	112.01
IVE	1595252470	ask	112.02
IVE	1595252471	price	112.04
IVE	1595252471	bid	112.03
IVE	1595252471	ask	112.06
IVE	1595252516	price	112.08
IVE	1595252516	bid	112.07
IVE	1595252516	ask	112.1
IVE	1595252524	price	112.06
IVE	1595252524	bid	112.06
IVE	1595252524	ask	112.07
IVE	1595252530	price	112.07
IVE	1595252530	bid	112.07
IVE	1595252530	ask	112.08
IVE	1595252531	price	112.05
IVE	1595252531	bid	112.05
IVE	1595252531	ask	112.07
IVE	1595252578	price	111.985
IVE	1595252578	bid	111.98
IVE	1595252578	ask	111.99
IVE	1595252585	price	112.01
IVE	1595252585	bid	112.0
IVE	1595252585	ask	112.03
IVE	1595252605	price	111.94
IVE	1595252605	bid	111.94
IVE	1595252605	ask	111.96
IVE	1595252633	price	111.91
IVE	1595252633	bid	111.91
IVE	1595252633	ask	111.92
IVE	1595252641	price	111.92
IVE	1595252641	ask	111.93
IVE	1595252642	price	111.91
IVE	1595252642	bid	111.9
IVE	1595252642	ask	111.92
IVE	1595252644	price	111.9
IVE	1595252644	bid	111.89
IVE	1595252644	ask	111.91
IVE	1595252644	price	111.89
IVE	1595252644	bid	111.88
IVE	1595252644	ask	111.89
IVE	1595252645	price	111.88
IVE	1595252645	bid	111.87
IVE	1595252645	ask	111.88
IVE	1595252645	bid	111.88
