IVE	1312804846	price	54.34
IVE	1312804846	bid	54.34
IVE	1312804846	ask	54.53
IVE	1312810200	price	53.64
IVE	1312810200	bid	53.64
IVE	1312810200	ask	53.72
IVE	1312810200	price	53.6
IVE	1312810200	ask	53.68
IVE	1312810200	price	53.64
IVE	1312810202	price	53.68
IVE	1312810202	bid	53.68
IVE	1312810202	ask	53.71
IVE	1312810202	price	53.71
IVE	1312810202	ask	53.75
IVE	1312810203	price	53.69
IVE	1312810203	bid	53.7
IVE	1312810203	ask	53.77
IVE	1312810204	price	53.74
IVE	1312810204	bid	53.74
IVE	1312810204	ask	53.8
IVE	1312810205	price	53.7
IVE	1312810205	bid	53.7
IVE	1312810205	ask	53.78
IVE	1312810205	price	53.69
IVE	1312810205	price	53.7
IVE	1312810206	price	53.73
IVE	1312810206	bid	53.74
IVE	1312810206	ask	53.8
IVE	1312810211	price	53.76
IVE	1312810211	bid	53.76
IVE	1312810211	ask	53.79
IVE	1312810212	ask	53.77
IVE	1312810212	ask	53.78
IVE	1312810212	bid	53.72
IVE	1312810218	price	53.7856
IVE	1312810218	bid	53.71
IVE	1312810218	ask	53.77
IVE	1312810222	price	53.7415
IVE	1312810222	ask	53.76
IVE	1312810226	price	53.71
IVE	1312810232	price	53.69
IVE	1312810232	bid	53.69
IVE	1312810232	ask	53.72
IVE	1312810240	price	53.71
IVE	1312810240	bid	53.71
IVE	1312810240	ask	53.76
IVE	1312810241	price	53.723
IVE	1312810241	bid	53.72
IVE	1312810241	ask	53.77
IVE	1312810242	price	53.73
IVE	1312810242	ask	53.76
IVE	1312810242	price	53.72
IVE	1312810242	ask	53.75
IVE	1312810242	price	53.7301
IVE	1312810242	price	53.7201
IVE	1312810246	price	53.72
IVE	1312810246	ask	53.77
IVE	1312810249	price	53.77
IVE	1312810249	bid	53.76
IVE	1312810249	ask	53.81
IVE	1312810259	price	53.83
IVE	1312810259	bid	53.78
IVE	1312810259	ask	53.83
IVE	1312810259	bid	53.79
IVE	1312810260	price	53.82
IVE	1312810260	bid	53.82
IVE	1312810260	ask	53.87
IVE	1312810260	price	53.8
IVE	1312810260	bid	53.8
IVE	1312810270	price	53.82
IVE	1312810270	bid	53.82
IVE	1312810270	ask	53.88
IVE	1312810273	price	53.85
IVE	1312810273	bid	53.81
IVE	1312810273	ask	53.87
IVE	1312810279	price	53.76
IVE	1312810279	bid	53.76
IVE	1312810279	ask	53.81
IVE	1312810284	price	53.7805
IVE	1312810284	bid	53.78
IVE	1312810284	ask	53.84
IVE	1312810287	price	53.7992
IVE	1312810287	bid	53.79
IVE	1312810287	ask	53.83
IVE	1312810289	price	53.78
IVE	1312810300	price	53.85
IVE	1312810300	bid	53.83
IVE	1312810300	ask	53.89
IVE	1312810336	price	53.848
IVE	1312810336	bid	53.84
IVE	1312810336	ask	53.88
IVE	1312810340	price	53.83
IVE	1312810340	bid	53.82
IVE	1312810340	ask	53.83
IVE	1312810340	ask	53.85
IVE	1312810352	price	53.84
IVE	1312810352	bid	53.84
IVE	1312810352	price	53.85
IVE	1312810352	bid	53.85
IVE	1312810352	ask	53.86
IVE	1312810354	price	53.86
IVE	1312810365	price	53.88
IVE	1312810365	bid	53.84
IVE	1312810365	ask	53.89
IVE	1312810372	price	53.89
IVE	1312810372	bid	53.87
IVE	1312810372	ask	53.9
IVE	1312810408	price	54.06
IVE	1312810408	bid	54.06
IVE	1312810408	ask	54.07
IVE	1312810408	price	54.07
IVE	1312810408	bid	54.07
IVE	1312810408	ask	54.1
IVE	1312810413	price	54.0472
IVE	1312810413	ask	54.09
IVE	1312810413	price	54.07
IVE	1312810414	price	54.0502
IVE	1312810414	bid	54.05
IVE	1312810414	ask	54.07
IVE	1312810420	price	54.04
IVE	1312810420	bid	54.04
IVE	1312810420	ask	54.05
IVE	1312810423	price	54.0251
IVE	1312810423	bid	54.02
IVE	1312810432	price	54.08
IVE	1312810432	bid	54.07
IVE	1312810432	ask	54.08
IVE	1312810447	price	54.11
IVE	1312810447	bid	54.1
IVE	1312810447	ask	54.11
IVE	1312810448	price	54.1063
IVE	1312810448	bid	54.11
IVE	1312810448	ask	54.14
IVE	1312810468	price	54.2
IVE	1312810468	bid	54.18
IVE	1312810468	ask	54.21
IVE	1312810468	price	54.19
IVE	1312810468	ask	54.2
IVE	1312810470	price	54.2
IVE	1312810470	ask	54.21
IVE	1312810470	price	54.18
IVE	1312810470	bid	54.17
IVE	1312810475	price	54.17
IVE	1312810475	ask	54.2
IVE	1312810487	price	54.2
IVE	1312810487	bid	54.19
IVE	1312810487	ask	54.23
IVE	1312810495	price	54.28
IVE	1312810495	bid	54.27
IVE	1312810495	ask	54.3
IVE	1312810495	price	54.27
IVE	1312810495	ask	54.31
IVE	1312810501	price	54.32
IVE	1312810501	bid	54.31
IVE	1312810501	ask	54.33
IVE	1312810506	price	54.31
IVE	1312810506	ask	54.34
IVE	1312810507	ask	54.33
IVE	1312810523	price	54.29
IVE	1312810523	bid	54.28
IVE	1312810523	ask	54.31
IVE	1312810531	price	54.251
IVE	1312810531	bid	54.25
IVE	1312810531	ask	54.28
IVE	1312810536	price	54.25
IVE	1312810536	ask	54.26
IVE	1312810558	price	54.22
IVE	1312810558	bid	54.22
IVE	1312810558	ask	54.24
IVE	1312810558	price	54.2209
IVE	1312810558	price	54.221
IVE	1312810558	price	54.224
IVE	1312810558	ask	54.25
IVE	1312810559	price	54.22
IVE	1312810559	ask	54.23
IVE	1312810561	price	54.218
IVE	1312810561	bid	54.21
IVE	1312810561	price	54.222
IVE	1312810561	ask	54.24
IVE	1312810565	price	54.214
IVE	1312810565	ask	54.23
IVE	1312810587	price	54.26
IVE	1312810587	bid	54.23
IVE	1312810587	ask	54.26
IVE	1312810589	price	54.25
IVE	1312810589	bid	54.24
IVE	1312810589	ask	54.27
IVE	1312810592	price	54.27
IVE	1312810592	bid	54.26
IVE	1312810592	ask	54.28
IVE	1312810599	price	54.2729
IVE	1312810599	ask	54.29
IVE	1312810602	price	54.28
IVE	1312810602	bid	54.28
IVE	1312810602	ask	54.31
IVE	1312810610	price	54.3
IVE	1312810610	bid	54.3
IVE	1312810610	ask	54.33
IVE	1312810618	price	54.28
IVE	1312810618	bid	54.28
IVE	1312810618	ask	54.31
IVE	1312810624	price	54.29
IVE	1312810624	bid	54.29
IVE	1312810624	ask	54.32
IVE	1312810635	price	54.28
IVE	1312810635	bid	54.28
IVE	1312810635	ask	54.3
IVE	1312810639	ask	54.29
IVE	1312810639	price	54.29
IVE	1312810655	price	54.31
IVE	1312810655	bid	54.3
IVE	1312810655	ask	54.31
IVE	1312810655	ask	54.32
IVE	1312810655	price	54.32
IVE	1312810655	bid	54.32
IVE	1312810655	ask	54.35
IVE	1312810664	price	54.37
IVE	1312810664	bid	54.37
IVE	1312810664	ask	54.4
IVE	1312810677	price	54.42
IVE	1312810677	bid	54.42
IVE	1312810677	ask	54.45
IVE	1312810678	price	54.4389
IVE	1312810678	price	54.45
IVE	1312810678	bid	54.44
IVE	1312810679	price	54.46
IVE	1312810679	bid	54.46
IVE	1312810679	ask	54.48
IVE	1312810697	price	54.44
IVE	1312810697	bid	54.43
IVE	1312810697	ask	54.46
IVE	1312810697	price	54.4592
IVE	1312810699	price	54.44
IVE	1312810699	bid	54.44
IVE	1312810701	price	54.416
IVE	1312810701	bid	54.41
IVE	1312810701	ask	54.42
IVE	1312810703	price	54.4
IVE	1312810703	bid	54.39
IVE	1312810703	ask	54.4
IVE	1312810705	price	54.39
IVE	1312810706	bid	54.38
IVE	1312810708	price	54.4
IVE	1312810708	bid	54.39
IVE	1312810708	bid	54.4
IVE	1312810708	ask	54.41
IVE	1312810711	price	54.39
IVE	1312810711	bid	54.39
IVE	1312810711	ask	54.4
IVE	1312810711	bid	54.38
IVE	1312810712	price	54.4
IVE	1312810712	bid	54.39
IVE	1312810712	bid	54.4
IVE	1312810712	ask	54.41
IVE	1312810712	ask	54.4
IVE	1312810714	ask	54.41
IVE	1312810714	price	54.41
IVE	1312810715	price	54.4
IVE	1312810715	price	54.41
IVE	1312810715	price	54.4
IVE	1312810716	bid	54.41
IVE	1312810718	price	54.42
IVE	1312810718	price	54.41
IVE	1312810718	price	54.4
IVE	1312810720	price	54.42
IVE	1312810723	price	54.41
IVE	1312810726	price	54.4
IVE	1312810726	bid	54.39
IVE	1312810726	ask	54.4
IVE	1312810729	price	54.39
IVE	1312810738	price	54.4
IVE	1312810742	price	54.39
IVE	1312810749	bid	54.38
IVE	1312810756	price	54.35
IVE	1312810756	bid	54.35
IVE	1312810756	ask	54.37
IVE	1312810756	price	54.36
IVE	1312810756	price	54.35
IVE	1312810756	bid	54.34
IVE	1312810756	ask	54.35
IVE	1312810762	price	54.37
IVE	1312810762	bid	54.36
IVE	1312810762	ask	54.38
IVE	1312810781	price	54.33
IVE	1312810781	bid	54.33
IVE	1312810781	ask	54.35
IVE	1312810792	price	54.37
IVE	1312810792	bid	54.36
IVE	1312810792	ask	54.39
IVE	1312810792	ask	54.37
IVE	1312810793	price	54.379
IVE	1312810793	ask	54.38
IVE	1312810796	price	54.35
IVE	1312810796	bid	54.34
IVE	1312810796	ask	54.36
IVE	1312810800	price	54.369
IVE	1312810800	bid	54.35
IVE	1312810800	ask	54.37
IVE	1312810804	price	54.354
IVE	1312810805	price	54.37
IVE	1312810805	bid	54.36
IVE	1312810805	ask	54.38
IVE	1312810816	price	54.38
IVE	1312810816	bid	54.38
IVE	1312810816	ask	54.4
IVE	1312810816	ask	54.39
IVE	1312810817	price	54.37
IVE	1312810817	bid	54.37
IVE	1312810819	price	54.35
IVE	1312810819	bid	54.34
IVE	1312810819	ask	54.36
IVE	1312810823	bid	54.33
IVE	1312810823	ask	54.35
IVE	1312810827	price	54.36
IVE	1312810827	bid	54.36
IVE	1312810827	ask	54.38
IVE	1312810838	price	54.35
IVE	1312810838	bid	54.35
IVE	1312810838	ask	54.36
IVE	1312810838	bid	54.34
IVE	1312810838	ask	54.35
IVE	1312810838	price	54.34
IVE	1312810838	price	54.35
IVE	1312810863	bid	54.33
IVE	1312810863	bid	54.34
IVE	1312810871	price	54.33
IVE	1312810871	bid	54.33
IVE	1312810871	ask	54.34
IVE	1312810872	price	54.32
IVE	1312810872	bid	54.32
IVE	1312810872	ask	54.33
IVE	1312810875	price	54.28
IVE	1312810875	bid	54.28
IVE	1312810875	ask	54.29
IVE	1312810880	price	54.26
IVE	1312810880	bid	54.25
IVE	1312810880	ask	54.27
IVE	1312810882	price	54.27
IVE	1312810882	bid	54.26
IVE	1312810883	price	54.28
IVE	1312810883	bid	54.27
IVE	1312810883	ask	54.29
IVE	1312810883	price	54.29
IVE	1312810883	ask	54.28
IVE	1312810883	price	54.28
IVE	1312810883	price	54.27
IVE	1312810883	price	54.28
IVE	1312810883	bid	54.28
IVE	1312810883	ask	54.3
IVE	1312810884	price	54.29
IVE	1312810884	bid	54.26
IVE	1312810884	ask	54.29
IVE	1312810885	price	54.31
IVE	1312810885	bid	54.29
IVE	1312810885	ask	54.31
IVE	1312810886	bid	54.3
IVE	1312810886	ask	54.33
IVE	1312810886	price	54.3
IVE	1312810886	ask	54.32
IVE	1312810895	price	54.278
IVE	1312810895	bid	54.26
IVE	1312810895	ask	54.28
IVE	1312810899	price	54.24
IVE	1312810899	bid	54.24
IVE	1312810899	ask	54.26
IVE	1312810934	price	54.18
IVE	1312810934	bid	54.17
IVE	1312810934	ask	54.2
IVE	1312810934	price	54.1992
IVE	1312810937	price	54.21
IVE	1312810937	bid	54.19
IVE	1312810937	ask	54.21
IVE	1312810949	price	54.23
IVE	1312810949	bid	54.22
IVE	1312810949	ask	54.23
IVE	1312810949	bid	54.23
IVE	1312810949	ask	54.25
IVE	1312810954	price	54.25
IVE	1312810954	bid	54.21
IVE	1312810960	price	54.23
IVE	1312810960	bid	54.23
IVE	1312810960	ask	54.26
IVE	1312810960	ask	54.25
IVE	1312810960	ask	54.24
IVE	1312810972	bid	54.22
IVE	1312810977	price	54.27
IVE	1312810977	bid	54.25
IVE	1312810977	ask	54.27
IVE	1312810978	price	54.258
IVE	1312810983	price	54.251
IVE	1312810983	ask	54.28
IVE	1312810990	price	54.25
IVE	1312810990	bid	54.23
IVE	1312810990	ask	54.25
IVE	1312810990	price	54.28
IVE	1312810990	bid	54.25
IVE	1312810990	ask	54.26
IVE	1312810990	price	54.26
IVE	1312810990	ask	54.27
IVE	1312810990	bid	54.26
IVE	1312810990	price	54.27
IVE	1312810990	ask	54.28
IVE	1312810991	price	54.28
IVE	1312810991	bid	54.28
IVE	1312810991	ask	54.3
IVE	1312810992	price	54.2917
IVE	1312810992	bid	54.27
IVE	1312810995	price	54.308
IVE	1312810995	bid	54.29
IVE	1312810995	ask	54.32
IVE	1312811014	price	54.29
IVE	1312811014	bid	54.28
IVE	1312811014	ask	54.3
IVE	1312811014	bid	54.29
IVE	1312811014	bid	54.27
IVE	1312811014	bid	54.29
IVE	1312811015	bid	54.26
IVE	1312811015	ask	54.29
IVE	1312811015	bid	54.28
IVE	1312811015	price	54.28
IVE	1312811015	bid	54.26
IVE	1312811015	ask	54.27
IVE	1312811015	price	54.27
IVE	1312811015	price	54.2698
IVE	1312811019	price	54.29
IVE	1312811019	bid	54.28
IVE	1312811019	ask	54.3
IVE	1312811020	price	54.3
IVE	1312811020	price	54.31
IVE	1312811020	bid	54.3
IVE	1312811020	ask	54.31
IVE	1312811020	bid	54.31
IVE	1312811020	ask	54.33
IVE	1312811029	price	54.286
IVE	1312811029	bid	54.28
IVE	1312811029	ask	54.31
IVE	1312811060	price	54.28
IVE	1312811060	bid	54.26
IVE	1312811060	ask	54.29
IVE	1312811063	price	54.25
IVE	1312811063	bid	54.23
IVE	1312811063	ask	54.25
IVE	1312811070	price	54.24
IVE	1312811070	ask	54.24
IVE	1312811081	price	54.18
IVE	1312811081	bid	54.18
IVE	1312811081	ask	54.21
IVE	1312811087	price	54.2
IVE	1312811087	bid	54.19
IVE	1312811087	price	54.19
IVE	1312811087	ask	54.2
IVE	1312811096	price	54.198
IVE	1312811096	bid	54.18
IVE	1312811119	price	54.18
IVE	1312811119	bid	54.16
IVE	1312811119	ask	54.18
IVE	1312811119	bid	54.17
IVE	1312811119	ask	54.19
IVE	1312811128	price	54.1403
IVE	1312811128	bid	54.14
IVE	1312811128	ask	54.17
IVE	1312811128	price	54.14
IVE	1312811128	price	54.1403
IVE	1312811129	price	54.13
IVE	1312811129	bid	54.13
IVE	1312811129	ask	54.15
IVE	1312811150	price	54.0902
IVE	1312811150	bid	54.09
IVE	1312811150	ask	54.11
IVE	1312811150	price	54.0901
IVE	1312811150	price	54.0902
IVE	1312811151	price	54.0971
IVE	1312811151	bid	54.08
IVE	1312811165	price	54.1002
IVE	1312811165	bid	54.1
IVE	1312811165	ask	54.12
IVE	1312811191	price	54.11
IVE	1312811191	bid	54.09
IVE	1312811192	price	54.13
IVE	1312811192	bid	54.12
IVE	1312811192	ask	54.14
IVE	1312811200	price	54.0819
IVE	1312811200	bid	54.06
IVE	1312811200	ask	54.08
IVE	1312811223	price	54.01
IVE	1312811223	bid	54.0
IVE	1312811223	ask	54.02
IVE	1312811224	price	54.0
IVE	1312811224	bid	53.99
IVE	1312811224	ask	54.01
IVE	1312811265	price	54.05
IVE	1312811265	bid	54.05
IVE	1312811265	ask	54.07
IVE	1312811272	price	54.06
IVE	1312811286	price	54.08
IVE	1312811286	bid	54.08
IVE	1312811286	ask	54.09
IVE	1312811292	price	54.05
IVE	1312811292	bid	54.03
IVE	1312811292	ask	54.04
IVE	1312811296	price	54.09
IVE	1312811296	bid	54.09
IVE	1312811296	ask	54.11
IVE	1312811306	price	54.15
IVE	1312811306	bid	54.14
IVE	1312811306	ask	54.17
IVE	1312811309	bid	54.15
IVE	1312811312	bid	54.12
IVE	1312811312	ask	54.14
IVE	1312811348	price	54.21
IVE	1312811348	bid	54.22
IVE	1312811348	ask	54.23
IVE	1312811348	ask	54.22
IVE	1312811349	price	54.2
IVE	1312811349	bid	54.2
IVE	1312811349	ask	54.2
IVE	1312811352	price	54.17
IVE	1312811352	bid	54.17
IVE	1312811352	ask	54.19
IVE	1312811352	bid	54.16
IVE	1312811352	ask	54.18
IVE	1312811354	price	54.15
IVE	1312811354	bid	54.14
IVE	1312811354	ask	54.15
IVE	1312811354	price	54.14
IVE	1312811354	bid	54.13
IVE	1312811360	price	54.1448
IVE	1312811360	bid	54.14
IVE	1312811360	ask	54.17
IVE	1312811370	price	54.12
IVE	1312811370	bid	54.12
IVE	1312811370	ask	54.13
IVE	1312811370	price	54.11
IVE	1312811370	bid	54.11
IVE	1312811370	ask	54.12
IVE	1312811371	price	54.1
IVE	1312811371	bid	54.09
IVE	1312811371	ask	54.1
IVE	1312811371	price	54.09
IVE	1312811371	bid	54.08
IVE	1312811371	ask	54.09
IVE	1312811376	bid	54.07
IVE	1312811377	price	54.11
IVE	1312811377	bid	54.1
IVE	1312811377	ask	54.11
IVE	1312811377	price	54.12
IVE	1312811377	bid	54.11
IVE	1312811377	ask	54.12
IVE	1312811378	price	54.11
IVE	1312811378	bid	54.1
IVE	1312811378	ask	54.11
IVE	1312811389	price	54.06
IVE	1312811389	bid	54.06
IVE	1312811389	ask	54.07
IVE	1312811389	price	54.0436
IVE	1312811389	bid	54.04
IVE	1312811389	ask	54.05
IVE	1312811390	price	54.04
IVE	1312811390	bid	54.03
IVE	1312811390	ask	54.04
IVE	1312811390	ask	54.05
IVE	1312811391	price	54.03
IVE	1312811391	bid	54.02
IVE	1312811391	ask	54.03
IVE	1312811393	price	54.01
IVE	1312811393	bid	54.0
IVE	1312811393	ask	54.02
IVE	1312811405	price	53.99
IVE	1312811405	bid	53.99
IVE	1312811405	ask	54.0
IVE	1312811416	price	53.97
IVE	1312811416	bid	53.95
IVE	1312811416	ask	53.97
IVE	1312811439	price	53.93
IVE	1312811439	bid	53.93
IVE	1312811439	ask	53.96
IVE	1312811439	ask	53.95
IVE	1312811457	price	53.95
IVE	1312811457	bid	53.94
IVE	1312811457	ask	53.97
IVE	1312811468	price	53.968
IVE	1312811468	bid	53.96
IVE	1312811468	ask	53.98
IVE	1312811469	price	53.99
IVE	1312811469	bid	53.98
IVE	1312811469	ask	54.0
IVE	1312811469	price	54.0
IVE	1312811469	bid	53.99
IVE	1312811477	bid	54.0
IVE	1312811477	ask	54.02
IVE	1312811477	price	53.99
IVE	1312811477	bid	53.99
IVE	1312811477	ask	54.0
IVE	1312811490	price	54.0505
IVE	1312811490	bid	54.04
IVE	1312811490	ask	54.07
IVE	1312811506	price	54.054
IVE	1312811506	bid	54.01
IVE	1312811506	ask	54.05
IVE	1312811518	price	54.0
IVE	1312811518	bid	53.99
IVE	1312811518	ask	54.0
IVE	1312811518	price	54.01
IVE	1312811518	bid	54.0
IVE	1312811518	ask	54.02
IVE	1312811518	price	54.02
IVE	1312811518	ask	54.01
IVE	1312811528	price	54.07
IVE	1312811528	bid	54.06
IVE	1312811528	ask	54.07
IVE	1312811531	price	54.09
IVE	1312811531	bid	54.08
IVE	1312811531	ask	54.11
IVE	1312811532	price	54.11
IVE	1312811532	bid	54.11
IVE	1312811532	ask	54.13
IVE	1312811532	price	54.12
IVE	1312811538	price	54.15
IVE	1312811538	bid	54.15
IVE	1312811538	ask	54.18
IVE	1312811542	price	54.14
IVE	1312811542	bid	54.14
IVE	1312811542	ask	54.16
IVE	1312811542	price	54.1401
IVE	1312811542	price	54.16
IVE	1312811542	bid	54.16
IVE	1312811542	ask	54.18
IVE	1312811542	price	54.17
IVE	1312811542	price	54.16
IVE	1312811542	bid	54.15
IVE	1312811542	ask	54.17
IVE	1312811544	price	54.18
IVE	1312811544	ask	54.18
IVE	1312811554	price	54.08
IVE	1312811554	bid	54.07
IVE	1312811554	ask	54.08
IVE	1312811554	price	54.07
IVE	1312811554	price	54.06
IVE	1312811554	bid	54.06
IVE	1312811554	ask	54.07
IVE	1312811554	price	54.07
IVE	1312811554	bid	54.05
IVE	1312811554	ask	54.06
IVE	1312811555	price	54.05
IVE	1312811555	bid	54.04
IVE	1312811555	ask	54.05
IVE	1312811555	price	54.04
IVE	1312811555	ask	54.06
IVE	1312811556	price	54.05
IVE	1312811556	bid	54.03
IVE	1312811556	ask	54.05
IVE	1312811581	price	54.06
IVE	1312811581	bid	54.05
IVE	1312811581	ask	54.07
IVE	1312811581	ask	54.08
IVE	1312811586	price	54.09
IVE	1312811586	bid	54.08
IVE	1312811586	ask	54.09
IVE	1312811644	price	53.992
IVE	1312811644	bid	53.98
IVE	1312811644	ask	54.01
IVE	1312811646	price	53.97
IVE	1312811646	bid	53.96
IVE	1312811646	ask	53.98
IVE	1312811650	price	53.95
IVE	1312811650	bid	53.93
IVE	1312811650	ask	53.96
IVE	1312811656	price	53.9498
IVE	1312811656	ask	53.95
IVE	1312811665	price	53.94
IVE	1312811665	bid	53.92
IVE	1312811665	ask	53.94
IVE	1312811666	price	53.97
IVE	1312811666	bid	53.97
IVE	1312811666	ask	53.98
IVE	1312811666	price	53.98
IVE	1312811666	ask	54.0
IVE	1312811669	price	54.03
IVE	1312811669	bid	54.01
IVE	1312811669	ask	54.04
IVE	1312811669	price	54.0
IVE	1312811669	price	54.03
IVE	1312811669	bid	54.02
IVE	1312811669	ask	54.03
IVE	1312811677	price	54.02
IVE	1312811677	ask	54.04
IVE	1312811686	price	54.006
IVE	1312811686	bid	53.99
IVE	1312811686	ask	54.02
IVE	1312811686	price	53.99
IVE	1312811691	price	54.02
IVE	1312811691	bid	54.01
IVE	1312811691	ask	54.03
IVE	1312811695	price	53.99
IVE	1312811695	bid	53.98
IVE	1312811695	ask	54.01
IVE	1312811696	price	53.96
IVE	1312811696	bid	53.95
IVE	1312811696	ask	53.97
IVE	1312811697	price	53.966
IVE	1312811697	bid	53.97
IVE	1312811697	ask	54.0
IVE	1312811708	price	53.9802
IVE	1312811708	bid	53.98
IVE	1312811708	ask	54.01
IVE	1312811709	price	53.98
IVE	1312811709	ask	54.0
