IVE	1372858198	price	75.8
IVE	1372858198	bid	75.7
IVE	1372858198	ask	75.8
IVE	1372858199	price	75.79
IVE	1372858199	bid	75.68
IVE	1372858199	ask	75.79
IVE	1372858200	price	75.8
IVE	1372858200	bid	75.77
IVE	1372858200	ask	75.8
IVE	1372858200	ask	75.81
IVE	1372858200	price	75.84
IVE	1372858200	ask	75.86
IVE	1372858202	price	75.89
IVE	1372858202	ask	75.89
IVE	1372858246	price	75.77
IVE	1372858246	ask	75.82
IVE	1372858246	price	75.8
IVE	1372858246	bid	75.8
IVE	1372858246	bid	75.77
IVE	1372858246	ask	75.81
IVE	1372858250	price	75.77
IVE	1372858250	ask	75.78
IVE	1372858253	bid	75.75
IVE	1372858253	ask	75.77
IVE	1372858258	price	75.76
IVE	1372858258	ask	75.76
IVE	1372858265	price	75.75
IVE	1372858265	bid	75.69
IVE	1372858327	price	75.69
IVE	1372858327	bid	75.64
IVE	1372858327	ask	75.69
IVE	1372858332	price	75.65
IVE	1372858332	bid	75.65
IVE	1372858345	price	75.69
IVE	1372858345	bid	75.68
IVE	1372858345	ask	75.71
IVE	1372858357	bid	75.65
IVE	1372858357	ask	75.69
IVE	1372858357	price	75.6899
IVE	1372858365	price	75.71
IVE	1372858365	bid	75.68
IVE	1372858365	ask	75.72
IVE	1372858380	price	75.75
IVE	1372858380	bid	75.71
IVE	1372858380	ask	75.75
IVE	1372858391	price	75.74
IVE	1372858391	price	75.75
IVE	1372858400	price	75.7
IVE	1372858400	bid	75.68
IVE	1372858400	ask	75.71
IVE	1372858405	price	75.73
IVE	1372858405	bid	75.71
IVE	1372858405	ask	75.75
IVE	1372858411	price	75.7376
IVE	1372858411	bid	75.72
IVE	1372858411	ask	75.74
IVE	1372858413	price	75.74
IVE	1372858413	bid	75.71
IVE	1372858426	price	75.7599
IVE	1372858426	bid	75.73
IVE	1372858426	ask	75.76
IVE	1372858469	price	75.7105
IVE	1372858469	bid	75.7
IVE	1372858469	ask	75.73
IVE	1372858473	price	75.73
IVE	1372858473	bid	75.72
IVE	1372858530	price	75.74
IVE	1372858530	bid	75.73
IVE	1372858530	ask	75.74
IVE	1372858530	bid	75.74
IVE	1372858530	ask	75.76
IVE	1372858535	price	75.73
IVE	1372858535	bid	75.73
IVE	1372858535	ask	75.73
IVE	1372858536	bid	75.71
IVE	1372858561	price	75.76
IVE	1372858561	bid	75.75
IVE	1372858561	ask	75.77
IVE	1372858570	price	75.78
IVE	1372858570	bid	75.77
IVE	1372858570	ask	75.78
IVE	1372858574	bid	75.78
IVE	1372858574	ask	75.8
IVE	1372858645	price	75.77
IVE	1372858645	bid	75.77
IVE	1372858645	ask	75.79
IVE	1372858648	price	75.79
IVE	1372858648	bid	75.79
IVE	1372858648	ask	75.81
IVE	1372858658	price	75.81
IVE	1372858658	bid	75.78
IVE	1372858678	price	75.8
IVE	1372858678	ask	75.8
IVE	1372858680	price	75.7801
IVE	1372858680	ask	75.81
IVE	1372858689	price	75.78
IVE	1372858689	ask	75.79
IVE	1372858695	price	75.7799
IVE	1372858695	bid	75.76
IVE	1372858695	ask	75.78
IVE	1372858695	price	75.779
IVE	1372858718	price	75.8
IVE	1372858718	bid	75.8
IVE	1372858718	ask	75.81
IVE	1372858722	price	75.81
IVE	1372858722	bid	75.81
IVE	1372858722	ask	75.82
IVE	1372858722	bid	75.8
IVE	1372858729	price	75.7936
IVE	1372858729	bid	75.79
IVE	1372858729	ask	75.81
IVE	1372858737	price	75.81
IVE	1372858737	bid	75.8
IVE	1372858737	ask	75.83
IVE	1372858764	price	75.8
IVE	1372858764	ask	75.82
IVE	1372858764	bid	75.78
IVE	1372858764	ask	75.81
IVE	1372858764	price	75.79
IVE	1372858773	price	75.8
IVE	1372858773	bid	75.77
IVE	1372858773	ask	75.8
IVE	1372858776	price	75.79
IVE	1372858776	ask	75.79
IVE	1372858791	price	75.76
IVE	1372858791	bid	75.75
IVE	1372858791	ask	75.76
IVE	1372858792	bid	75.76
IVE	1372858792	ask	75.77
IVE	1372858807	price	75.7873
IVE	1372858807	bid	75.78
IVE	1372858807	ask	75.81
IVE	1372858827	price	75.8501
IVE	1372858827	bid	75.85
IVE	1372858827	ask	75.86
IVE	1372858852	price	75.856
IVE	1372858852	bid	75.84
IVE	1372858856	price	75.86
IVE	1372858860	price	75.85
IVE	1372858860	bid	75.85
IVE	1372858864	price	75.86
IVE	1372858864	bid	75.86
IVE	1372858864	ask	75.87
IVE	1372858882	bid	75.85
IVE	1372858894	price	75.85
IVE	1372858894	bid	75.84
IVE	1372858904	price	75.86
IVE	1372858904	bid	75.86
IVE	1372858917	ask	75.89
IVE	1372858929	price	75.8892
IVE	1372858929	bid	75.88
IVE	1372858929	ask	75.91
IVE	1372858942	price	75.87
IVE	1372858942	bid	75.85
IVE	1372858942	ask	75.87
IVE	1372858964	price	75.84
IVE	1372858964	bid	75.84
IVE	1372858964	ask	75.85
IVE	1372858997	price	75.85
IVE	1372858997	bid	75.85
IVE	1372858997	ask	75.86
IVE	1372858998	price	75.86
IVE	1372858998	bid	75.86
IVE	1372858998	ask	75.88
IVE	1372859007	price	75.84
IVE	1372859007	bid	75.83
IVE	1372859007	ask	75.84
IVE	1372859011	price	75.86
IVE	1372859011	ask	75.86
IVE	1372859032	price	75.83
IVE	1372859032	bid	75.79
IVE	1372859032	ask	75.82
IVE	1372859040	price	75.8121
IVE	1372859040	bid	75.82
IVE	1372859040	ask	75.85
IVE	1372859057	price	75.8097
IVE	1372859057	bid	75.8
IVE	1372859057	ask	75.82
IVE	1372859061	price	75.82
IVE	1372859061	bid	75.81
IVE	1372859063	price	75.8107
IVE	1372859066	price	75.82
IVE	1372859066	bid	75.82
IVE	1372859066	ask	75.85
IVE	1372859093	price	75.81
IVE	1372859093	bid	75.79
IVE	1372859093	ask	75.82
IVE	1372859131	price	75.84
IVE	1372859131	bid	75.82
IVE	1372859131	ask	75.84
IVE	1372859154	price	75.83
IVE	1372859154	bid	75.83
IVE	1372859154	ask	75.85
IVE	1372859168	price	75.8407
IVE	1372859168	bid	75.84
IVE	1372859191	price	75.825
IVE	1372859191	bid	75.82
IVE	1372859191	ask	75.84
IVE	1372859209	price	75.839
IVE	1372859209	bid	75.81
IVE	1372859212	price	75.8139
IVE	1372859238	price	75.8452
IVE	1372859238	bid	75.84
IVE	1372859238	ask	75.85
IVE	1372859241	price	75.85
IVE	1372859241	bid	75.85
IVE	1372859241	ask	75.86
IVE	1372859246	price	75.84
IVE	1372859246	bid	75.83
IVE	1372859246	ask	75.85
IVE	1372859262	bid	75.84
IVE	1372859262	ask	75.86
IVE	1372859262	price	75.846
IVE	1372859262	ask	75.85
IVE	1372859266	price	75.813
IVE	1372859266	bid	75.81
IVE	1372859266	ask	75.84
IVE	1372859287	price	75.83
IVE	1372859287	bid	75.83
IVE	1372859322	price	75.84
IVE	1372859322	bid	75.82
IVE	1372859328	price	75.81
IVE	1372859328	bid	75.8
IVE	1372859328	ask	75.82
IVE	1372859334	price	75.8021
IVE	1372859334	ask	75.83
IVE	1372859339	bid	75.81
IVE	1372859405	price	75.83
IVE	1372859405	bid	75.82
IVE	1372859415	price	75.85
IVE	1372859415	bid	75.85
IVE	1372859415	ask	75.86
IVE	1372859431	price	75.87
IVE	1372859431	bid	75.87
IVE	1372859431	ask	75.89
IVE	1372859473	price	75.88
IVE	1372859483	price	75.887
IVE	1372859542	price	75.89
IVE	1372859542	bid	75.89
IVE	1372859542	ask	75.91
IVE	1372859543	price	75.903
IVE	1372859562	price	75.8801
IVE	1372859562	bid	75.88
IVE	1372859562	ask	75.9
IVE	1372859625	price	75.9
IVE	1372859625	bid	75.89
IVE	1372859638	price	75.89
IVE	1372859646	price	75.9
IVE	1372859649	price	75.8962
IVE	1372859663	price	75.88
IVE	1372859663	bid	75.88
IVE	1372859693	price	75.9
IVE	1372859693	bid	75.9
IVE	1372859693	ask	75.92
IVE	1372859694	price	75.92
IVE	1372859694	price	75.919
IVE	1372859712	price	75.91
IVE	1372859712	bid	75.91
IVE	1372859712	price	75.9
IVE	1372859712	bid	75.9
IVE	1372859765	price	75.87
IVE	1372859765	bid	75.84
IVE	1372859765	ask	75.87
IVE	1372859786	price	75.86
IVE	1372859786	bid	75.86
IVE	1372859787	price	75.87
IVE	1372859787	bid	75.87
IVE	1372859787	ask	75.88
IVE	1372859814	price	75.86
IVE	1372859814	bid	75.84
IVE	1372859814	ask	75.87
IVE	1372859838	bid	75.86
IVE	1372859838	ask	75.88
IVE	1372859904	price	75.85
IVE	1372859904	bid	75.83
IVE	1372859904	ask	75.85
IVE	1372859927	price	75.8118
IVE	1372859927	bid	75.81
IVE	1372859927	ask	75.82
IVE	1372859950	price	75.8
IVE	1372859950	bid	75.8
IVE	1372859974	price	75.8014
IVE	1372859985	price	75.8
IVE	1372859985	bid	75.79
IVE	1372859985	ask	75.81
IVE	1372860004	price	75.77
IVE	1372860004	bid	75.76
IVE	1372860004	ask	75.78
IVE	1372860006	price	75.79
IVE	1372860006	bid	75.78
IVE	1372860006	ask	75.8
IVE	1372860006	price	75.78
IVE	1372860006	price	75.79
IVE	1372860006	price	75.78
IVE	1372860006	bid	75.79
IVE	1372860006	price	75.8
IVE	1372860006	bid	75.8
IVE	1372860006	ask	75.81
IVE	1372860008	bid	75.79
IVE	1372860014	price	75.819
IVE	1372860014	bid	75.8
IVE	1372860014	ask	75.82
IVE	1372860014	price	75.82
IVE	1372860014	price	75.819
IVE	1372860015	price	75.818
IVE	1372860018	price	75.82
IVE	1372860018	bid	75.81
IVE	1372860020	price	75.83
IVE	1372860020	ask	75.83
IVE	1372860020	ask	75.84
IVE	1372860020	price	75.84
IVE	1372860020	price	75.83
IVE	1372860020	price	75.84
IVE	1372860020	bid	75.83
IVE	1372860020	ask	75.85
IVE	1372860020	price	75.85
IVE	1372860020	bid	75.84
IVE	1372860026	price	75.86
IVE	1372860026	bid	75.85
IVE	1372860026	ask	75.87
IVE	1372860036	price	75.87
IVE	1372860036	bid	75.86
IVE	1372860036	ask	75.88
IVE	1372860036	price	75.88
IVE	1372860054	price	75.79
IVE	1372860054	bid	75.77
IVE	1372860054	ask	75.8
IVE	1372860059	price	75.8
IVE	1372860059	bid	75.79
IVE	1372860059	ask	75.81
IVE	1372860073	price	75.81
IVE	1372860073	bid	75.8
IVE	1372860078	ask	75.83
IVE	1372860083	price	75.84
IVE	1372860083	bid	75.84
IVE	1372860083	ask	75.85
IVE	1372860090	price	75.83
IVE	1372860090	bid	75.83
IVE	1372860090	ask	75.84
IVE	1372860092	price	75.84
IVE	1372860092	bid	75.84
IVE	1372860099	bid	75.83
IVE	1372860114	price	75.842
IVE	1372860114	bid	75.84
IVE	1372860114	ask	75.86
IVE	1372860116	price	75.87
IVE	1372860116	bid	75.86
IVE	1372860116	ask	75.88
IVE	1372860143	ask	75.87
IVE	1372860145	price	75.86
IVE	1372860145	bid	75.84
IVE	1372860146	price	75.859
IVE	1372860146	ask	75.86
IVE	1372860153	price	75.82
IVE	1372860153	bid	75.81
IVE	1372860153	ask	75.83
IVE	1372860212	bid	75.82
IVE	1372860228	price	75.79
IVE	1372860228	bid	75.78
IVE	1372860228	ask	75.79
IVE	1372860228	price	75.8107
IVE	1372860228	bid	75.77
IVE	1372860231	price	75.76
IVE	1372860231	bid	75.76
IVE	1372860231	ask	75.77
IVE	1372860232	bid	75.75
IVE	1372860232	ask	75.76
IVE	1372860232	price	75.75
IVE	1372860232	bid	75.74
IVE	1372860232	ask	75.75
IVE	1372860235	price	75.74
IVE	1372860235	bid	75.73
IVE	1372860235	ask	75.74
IVE	1372860236	price	75.72
IVE	1372860236	bid	75.71
IVE	1372860236	ask	75.73
IVE	1372860242	price	75.73
IVE	1372860242	bid	75.73
IVE	1372860242	ask	75.74
IVE	1372860242	bid	75.72
IVE	1372860245	price	75.72
IVE	1372860245	bid	75.71
IVE	1372860245	ask	75.73
IVE	1372860248	price	75.71
IVE	1372860248	ask	75.72
IVE	1372860251	price	75.7136
IVE	1372860251	ask	75.73
IVE	1372860252	price	75.7114
IVE	1372860252	ask	75.74
IVE	1372860278	price	75.72
IVE	1372860278	ask	75.73
IVE	1372860279	price	75.724
IVE	1372860285	price	75.71
IVE	1372860285	ask	75.72
IVE	1372860285	price	75.72
IVE	1372860285	bid	75.72
IVE	1372860285	ask	75.73
IVE	1372860337	price	75.69
IVE	1372860337	bid	75.66
IVE	1372860337	ask	75.67
IVE	1372860356	price	75.7
IVE	1372860356	bid	75.69
IVE	1372860356	ask	75.7
IVE	1372860364	price	75.67
IVE	1372860364	bid	75.66
IVE	1372860364	ask	75.67
IVE	1372860364	price	75.66
IVE	1372860369	price	75.65
IVE	1372860369	bid	75.65
IVE	1372860369	ask	75.66
IVE	1372860381	price	75.6518
IVE	1372860401	price	75.6407
IVE	1372860401	bid	75.64
IVE	1372860401	ask	75.65
IVE	1372860428	price	75.6899
IVE	1372860428	bid	75.67
IVE	1372860428	ask	75.69
IVE	1372860432	price	75.67
IVE	1372860432	bid	75.66
IVE	1372860432	ask	75.67
IVE	1372860473	price	75.7
IVE	1372860473	bid	75.7
IVE	1372860473	ask	75.71
IVE	1372860489	ask	75.72
IVE	1372860520	price	75.71
IVE	1372860520	ask	75.71
IVE	1372860526	price	75.7
IVE	1372860539	price	75.7036
IVE	1372860539	ask	75.72
IVE	1372860545	price	75.7198
IVE	1372860552	price	75.701
IVE	1372860552	bid	75.71
IVE	1372860552	ask	75.73
IVE	1372860561	price	75.711
IVE	1372860570	price	75.74
IVE	1372860570	bid	75.72
IVE	1372860570	ask	75.74
IVE	1372860570	bid	75.73
IVE	1372860570	ask	75.75
IVE	1372860570	price	75.76
IVE	1372860570	bid	75.74
IVE	1372860570	ask	75.76
