IVE	1586177268	price	96.0
IVE	1586177268	bid	96.0
IVE	1586177268	ask	100.99
IVE	1586179800	price	96.19
IVE	1586179800	bid	96.06
IVE	1586179800	ask	96.27
IVE	1586179851	price	96.28
IVE	1586179851	bid	96.23
IVE	1586179851	ask	96.29
IVE	1586179855	bid	96.18
IVE	1586179855	ask	96.28
IVE	1586179861	price	96.19
IVE	1586179861	bid	96.19
IVE	1586179861	ask	96.23
IVE	1586179862	price	96.225
IVE	1586179862	ask	96.26
IVE	1586179862	price	96.23
IVE	1586179869	price	96.1415
IVE	1586179869	bid	96.13
IVE	1586179869	ask	96.24
IVE	1586179872	price	96.24
IVE	1586179872	bid	96.16
IVE	1586179872	ask	96.32
IVE	1586179873	price	96.26
IVE	1586179873	bid	96.14
IVE	1586179873	ask	96.31
IVE	1586179879	price	96.235
IVE	1586179879	bid	96.18
IVE	1586179879	ask	96.29
IVE	1586179879	price	96.19
IVE	1586179879	bid	96.19
IVE	1586179880	price	96.2
IVE	1586179880	bid	96.2
IVE	1586179880	ask	96.28
IVE	1586179880	price	96.21
IVE	1586179880	bid	96.18
IVE	1586179880	ask	96.29
IVE	1586179880	price	96.2
IVE	1586179880	price	96.21
IVE	1586179881	price	96.19
IVE	1586179881	bid	96.16
IVE	1586179902	price	96.2
IVE	1586179902	bid	96.14
IVE	1586179902	ask	96.21
IVE	1586179921	price	96.27
IVE	1586179921	bid	96.22
IVE	1586179921	ask	96.33
IVE	1586179933	price	96.215
IVE	1586179933	bid	96.18
IVE	1586179933	ask	96.32
IVE	1586179945	price	96.3
IVE	1586179945	bid	96.24
IVE	1586179945	ask	96.37
IVE	1586179967	price	96.34
IVE	1586179967	bid	96.22
IVE	1586179967	ask	96.34
IVE	1586179981	price	96.25
IVE	1586179981	bid	96.25
IVE	1586179981	ask	96.28
IVE	1586179981	price	96.26
IVE	1586179983	price	96.22
IVE	1586179983	bid	96.21
IVE	1586179983	ask	96.25
IVE	1586179984	price	96.21
IVE	1586179984	bid	96.2
IVE	1586179984	ask	96.24
IVE	1586179985	price	96.27
IVE	1586179985	bid	96.26
IVE	1586179985	ask	96.3
IVE	1586179985	price	96.26
IVE	1586179985	bid	96.25
IVE	1586179985	ask	96.26
IVE	1586179986	price	96.2499
IVE	1586179986	bid	96.24
IVE	1586179986	ask	96.27
IVE	1586179992	price	96.27
IVE	1586179992	bid	96.27
IVE	1586179992	ask	96.32
IVE	1586179995	price	96.23
IVE	1586179995	bid	96.21
IVE	1586179995	ask	96.24
IVE	1586179995	price	96.24
IVE	1586179995	bid	96.22
IVE	1586179995	ask	96.25
IVE	1586180004	price	96.34
IVE	1586180004	bid	96.33
IVE	1586180004	ask	96.34
IVE	1586180004	price	96.35
IVE	1586180004	price	96.34
IVE	1586180004	bid	96.32
IVE	1586180004	ask	96.33
IVE	1586180004	price	96.33
IVE	1586180004	bid	96.34
IVE	1586180004	ask	96.35
IVE	1586180004	price	96.34
IVE	1586180004	bid	96.33
IVE	1586180004	ask	96.34
IVE	1586180007	price	96.2899
IVE	1586180007	bid	96.24
IVE	1586180007	ask	96.29
IVE	1586180008	price	96.29
IVE	1586180008	bid	96.26
IVE	1586180009	price	96.21
IVE	1586180009	bid	96.19
IVE	1586180009	ask	96.22
IVE	1586180012	price	96.15
IVE	1586180012	bid	96.15
IVE	1586180012	ask	96.18
IVE	1586180012	price	96.14
IVE	1586180013	price	96.17
IVE	1586180013	bid	96.17
IVE	1586180013	price	96.18
IVE	1586180013	price	96.17
IVE	1586180013	price	96.175
IVE	1586180013	price	96.18
IVE	1586180013	price	96.17
IVE	1586180013	price	96.175
IVE	1586180013	price	96.18
IVE	1586180013	price	96.17
IVE	1586180013	price	96.18
IVE	1586180013	bid	96.18
IVE	1586180013	ask	96.19
IVE	1586180031	price	96.17
IVE	1586180031	bid	96.14
IVE	1586180031	ask	96.17
IVE	1586180034	price	96.16
IVE	1586180034	bid	96.15
IVE	1586180034	ask	96.18
IVE	1586180034	price	96.17
IVE	1586180034	price	96.16
IVE	1586180034	price	96.18
IVE	1586180034	bid	96.17
IVE	1586180034	ask	96.19
IVE	1586180035	price	96.15
IVE	1586180035	bid	96.12
IVE	1586180035	ask	96.17
IVE	1586180040	bid	96.15
IVE	1586180040	ask	96.15
IVE	1586180040	price	96.12
IVE	1586180040	bid	96.08
IVE	1586180040	ask	96.12
IVE	1586180043	price	96.09
IVE	1586180043	bid	96.07
IVE	1586180043	ask	96.11
IVE	1586180048	price	96.0441
IVE	1586180048	bid	96.0
IVE	1586180048	ask	96.05
IVE	1586180064	price	96.03
IVE	1586180064	bid	96.04
IVE	1586180064	ask	96.07
IVE	1586180064	price	96.04
IVE	1586180072	price	96.09
IVE	1586180072	bid	96.06
IVE	1586180072	ask	96.1
IVE	1586180076	price	96.0655
IVE	1586180076	bid	96.04
IVE	1586180076	ask	96.08
IVE	1586180081	price	95.99
IVE	1586180081	bid	95.93
IVE	1586180081	ask	95.99
IVE	1586180081	price	95.9975
IVE	1586180081	price	96.005
IVE	1586180081	bid	95.95
IVE	1586180087	price	95.99
IVE	1586180087	bid	95.98
IVE	1586180087	ask	96.05
IVE	1586180088	price	96.02
IVE	1586180088	bid	96.0
IVE	1586180088	ask	96.02
IVE	1586180089	bid	96.01
IVE	1586180089	ask	96.05
IVE	1586180089	bid	95.98
IVE	1586180089	ask	96.03
IVE	1586180089	price	96.01
IVE	1586180089	price	95.98
IVE	1586180089	bid	95.97
IVE	1586180089	ask	96.01
IVE	1586180102	price	95.99
IVE	1586180102	bid	95.94
IVE	1586180102	ask	95.97
IVE	1586180102	price	95.97
IVE	1586180102	bid	95.95
IVE	1586180102	bid	95.96
IVE	1586180102	ask	95.98
IVE	1586180103	price	95.98
IVE	1586180103	ask	95.99
IVE	1586180109	price	96.0
IVE	1586180109	bid	95.98
IVE	1586180109	ask	96.02
IVE	1586180124	price	96.02
IVE	1586180124	bid	96.01
IVE	1586180124	ask	96.01
IVE	1586180124	price	96.01
IVE	1586180124	bid	96.0
IVE	1586180124	ask	96.03
IVE	1586180125	price	96.025
IVE	1586180125	bid	96.01
IVE	1586180125	ask	96.01
IVE	1586180125	price	96.03
IVE	1586180125	price	96.02
IVE	1586180125	price	96.01
IVE	1586180125	price	96.035
IVE	1586180125	ask	96.06
