IVE	1425047400	price	94.63
IVE	1425047400	bid	94.57
IVE	1425047400	ask	94.67
IVE	1425047430	price	94.62
IVE	1425047430	bid	94.6
IVE	1425047430	ask	94.62
IVE	1425047618	bid	94.59
IVE	1425047630	price	94.6198
IVE	1425047630	bid	94.61
IVE	1425047630	ask	94.63
IVE	1425047634	price	94.62
IVE	1425047634	ask	94.62
IVE	1425047681	price	94.63
IVE	1425047681	ask	94.63
IVE	1425047815	price	94.68
IVE	1425047815	bid	94.68
IVE	1425047815	ask	94.7
IVE	1425047824	price	94.6936
IVE	1425047856	price	94.69
IVE	1425047856	bid	94.67
IVE	1425047856	ask	94.69
IVE	1425047896	price	94.68
IVE	1425047927	price	94.6899
IVE	1425047927	bid	94.68
IVE	1425047931	price	94.69
IVE	1425047941	price	94.68
IVE	1425047941	bid	94.66
IVE	1425047941	ask	94.68
IVE	1425047949	price	94.67
IVE	1425047978	ask	94.67
IVE	1425047979	ask	94.68
IVE	1425047994	price	94.672
IVE	1425047994	bid	94.67
IVE	1425047994	ask	94.69
IVE	1425047994	price	94.671
IVE	1425047994	price	94.672
IVE	1425047999	price	94.6899
IVE	1425048007	price	94.71
IVE	1425048007	bid	94.69
IVE	1425048007	ask	94.71
IVE	1425048010	price	94.7102
IVE	1425048010	bid	94.7
IVE	1425048010	ask	94.72
IVE	1425048045	price	94.72
IVE	1425048087	price	94.74
IVE	1425048087	bid	94.73
IVE	1425048087	ask	94.74
IVE	1425048087	bid	94.74
IVE	1425048087	ask	94.75
IVE	1425048120	price	94.71
IVE	1425048120	bid	94.71
IVE	1425048120	price	94.7
IVE	1425048120	price	94.69
IVE	1425048120	price	94.68
IVE	1425048120	price	94.7
IVE	1425048120	price	94.69
IVE	1425048120	price	94.68
IVE	1425048120	price	94.72
IVE	1425048120	ask	94.74
IVE	1425048120	price	94.71
IVE	1425048120	price	94.7
IVE	1425048120	price	94.69
IVE	1425048120	price	94.68
IVE	1425048120	price	94.71
IVE	1425048120	price	94.7
IVE	1425048120	bid	94.7
IVE	1425048120	price	94.69
IVE	1425048120	ask	94.73
IVE	1425048120	price	94.68
IVE	1425048120	price	94.7
IVE	1425048120	bid	94.68
IVE	1425048120	ask	94.71
IVE	1425048120	price	94.68
